ADAM;EVA;4
ADAM;GESETZ;2
ADAM;SÜNDT;2
ADAM;TODT;2
ADAM;SATHAN;2
ADAM;GOTT VATER;2
ADAM;ENGEL;1
EVA;LUCIPER;1
EVA;LUCIPER DIE SCHLANGE;1
EVA;GOTT VATER;2
LUCIPER;LUCIPER DIE SCHLANGE;1
GESETZ;SÜNDT;9
GESETZ;TODT;7
GESETZ;SATHAN;7
SÜNDT;TODT;7
SATHAN;SÜNDT;7
SATHAN;TODT;7
GOTT VATER;SATHAN;1
GOTT VATER;GOTTVATER;3
GOTT VATER;SARAI;1
GOTT VATER;SARA;2
GOTT VATER;ISAAC;2
ENGEL;EVA;1
ENGEL;GOTT VATER;1
CAYN;SATHAN;2
CAYN;GOTT VATER;2
ABEL;SATHAN;2
ABEL;GOTT VATER;1
ABEL;CAYN;2
ABRAM;GOTT VATER;1
ABRAM;GOTTVATER;1
ABRAM;SARAI;1
GOTTVATER;SARAI;1
GOTTVATER;SARA;1
GOTTVATER;ISAAC;1
ABRAHAM;GOTT VATER;5
ABRAHAM;GOTTVATER;2
ABRAHAM;SARA;2
ABRAHAM;ISAAC;2
DAVIDT;NATHAN;1
DAVIDT;NATHAN DER PROPHET;1
DAVIDT;KEMRER;1
DAVIDT;JOAB;1
DAVIDT;URIA;1
DAVIDT;SIMRI DER BOTE JOABS;1
BATHSEBA;DAVIDT;1
BATHSEBA;KEMRER;1
ABISAI DER KEMRER;DAVIDT;1
ABISAI DER KEMRER;BATHSEBA;1
ABISAI DER KEMRER;KEMRER;1
JOAB;URIA;1
JOAB;SIMRI DER BOTE JOABS;1
SIMRI DER BOTE JOABS;URIA;1
