MATT;PAULINE;1
MATT;RESE;1
MATT;MEISTER OELZE;1
MATT;MEISTER OELZE,;1
MATT;RESE UND PAULINE;1
MARIECHEN;PAULINE;2
MARIECHEN;RESE;2
MARIECHEN;MEISTER OELZE;2
MARIECHEN;PATSCHKE;1
MARIECHEN;MEISTER OELZE,;1
PAULINE;RESE;3
PAULINE;RESE UND PAULINE;1
FRAU WEIDENHAMMER;MARIECHEN;1
FRAU WEIDENHAMMER;PAULINE;1
FRAU WEIDENHAMMER;RESE;1
FRAU WEIDENHAMMER;FRAU WEIDENHAMMER,;1
FRAU WEIDENHAMMER;MEISTER OELZE;1
RESE;RESE UND PAULINE;1
FRAU;MARIECHEN;1
FRAU;PAULINE;1
FRAU;FRAU WEIDENHAMMER;1
FRAU;RESE;1
FRAU;FRAU WEIDENHAMMER,;1
FRAU;MEISTER OELZE;1
FRAU;FRAU KRAMER;1
FRAU WEIDENHAMMER,;MARIECHEN;1
FRAU WEIDENHAMMER,;PAULINE;1
FRAU WEIDENHAMMER,;RESE;1
FRAU WEIDENHAMMER,;MEISTER OELZE;1
MEISTER OELZE;PAULINE;3
MEISTER OELZE;RESE;3
MEISTER OELZE;PATSCHKE;1
MEISTER OELZE;MEISTER OELZE,;2
MEISTER OELZE;RESE UND PAULINE;1
EMIL;MATT;1
EMIL;MARIECHEN;2
EMIL;PAULINE;3
EMIL;FRAU WEIDENHAMMER;1
EMIL;RESE;3
EMIL;FRAU;1
EMIL;FRAU WEIDENHAMMER,;1
EMIL;MEISTER OELZE;3
EMIL;FRAU KRAMER;1
EMIL;PATSCHKE;1
EMIL;MEISTER OELZE,;2
EMIL;RESE UND PAULINE;1
FRAU KRAMER;MARIECHEN;1
FRAU KRAMER;PAULINE;1
FRAU KRAMER;FRAU WEIDENHAMMER;1
FRAU KRAMER;RESE;1
FRAU KRAMER;FRAU WEIDENHAMMER,;1
FRAU KRAMER;MEISTER OELZE;1
PATSCHKE;PAULINE;1
PATSCHKE;RESE;1
MEISTER OELZE,;PAULINE;2
MEISTER OELZE,;RESE;2
MEISTER OELZE,;PATSCHKE;1
MEISTER OELZE,;RESE UND PAULINE;1
