HOCHZEITSLEUTE;KÖNIGIN;1
HOCHZEITSLEUTE;KONRAD UND ANNA;1
CHOR DER ERDGEISTER;HEILING;2
CHOR DER ERDGEISTER;KÖNIGIN;3
CHOR DER ERDGEISTER;KONRAD;1
CHOR DER ERDGEISTER;SECHS ZWERGE;1
HEILING;HOCHZEITSLEUTE;1
HEILING;KÖNIGIN;3
HEILING;NIKLAS;1
HEILING;STEPHAN;1
HEILING;KONRAD;4
HEILING;SECHS ZWERGE;1
HEILING;KONRAD UND ANNA;1
HEILING;KONRAD UND CHOR;1
HEILING;STEPHAN UND CHOR;1
HEILING;HEILING UND DIE GEISTER;1
ERDGEISTER;HEILING;1
ERDGEISTER;KÖNIGIN;1
ERDGEISTER;GERTRUD;1
GERTRUD;HEILING;6
GERTRUD;KÖNIGIN;1
GERTRUD;GERTRUD UND ANNA;2
GERTRUD;NIKLAS;1
GERTRUD;STEPHAN;2
GERTRUD;KONRAD;5
GERTRUD;GERTRUD UND KONRAD;1
ANNA;CHOR DER ERDGEISTER;2
ANNA;HEILING;7
ANNA;KÖNIGIN;2
ANNA;ERDGEISTER;1
ANNA;GERTRUD;9
ANNA;GERTRUD UND ANNA;2
ANNA;NIKLAS;1
ANNA;STEPHAN;4
ANNA;KONRAD;9
ANNA;CHOR;1
ANNA;DIE JÄGER, BAUERN UND BÄUERINNEN, ZULETZT NIKLAS UND STEPHAN;1
ANNA;GERTRUD UND KONRAD;1
ANNA;ANNA UND KONRAD;1
ANNA;KONRAD UND ANNA;1
ANNA;DIE BRAUTJUNGFERN;2
GERTRUD UND ANNA;HEILING;2
GERTRUD UND ANNA;KONRAD;1
BAUERNCHOR;EIN BURSCHE;1
BAUERNCHOR;NIKLAS;1
BAUERNCHOR;STEPHAN;1
BAUERNCHOR;DIE ANDERN;1
EIN BURSCHE;NIKLAS;1
EIN BURSCHE;STEPHAN;1
NIKLAS;STEPHAN;3
DIE ANDERN;EIN BURSCHE;1
DIE ANDERN;NIKLAS;1
DIE ANDERN;STEPHAN;1
BAUERN;BAUERNCHOR;1
BAUERN;EIN BURSCHE;1
BAUERN;NIKLAS;1
BAUERN;STEPHAN;1
BAUERN;DIE ANDERN;1
KONRAD;KÖNIGIN;1
KONRAD;NIKLAS;2
KONRAD;STEPHAN;4
KONRAD;KONRAD UND ANNA;1
KONRAD;KONRAD UND CHOR;1
KONRAD;STEPHAN UND CHOR;1
DIE BAUERN;NIKLAS;1
DIE BAUERN;STEPHAN;1
DIE BAUERN;KONRAD;1
CHOR;HEILING;1
CHOR;GERTRUD;1
CHOR;NIKLAS;1
CHOR;STEPHAN;2
CHOR;KONRAD;2
CHOR;DIE BAUERN;1
ALLE;HOCHZEITSLEUTE;1
ALLE;HEILING;2
ALLE;KÖNIGIN;1
ALLE;GERTRUD;2
ALLE;ANNA;2
ALLE;NIKLAS;1
ALLE;STEPHAN;2
ALLE;KONRAD;2
ALLE;CHOR;1
ALLE;DIE JÄGER, BAUERN UND BÄUERINNEN, ZULETZT NIKLAS UND STEPHAN;1
ALLE;KONRAD UND ANNA;1
ALLE;CHOR DER HOCHZEITSLEUTE;1
ALLE;GEISTER;1
DIE JÄGER, BAUERN UND BÄUERINNEN, ZULETZT NIKLAS UND STEPHAN;HEILING;1
DIE JÄGER, BAUERN UND BÄUERINNEN, ZULETZT NIKLAS UND STEPHAN;GERTRUD;1
DIE JÄGER, BAUERN UND BÄUERINNEN, ZULETZT NIKLAS UND STEPHAN;NIKLAS;1
DIE JÄGER, BAUERN UND BÄUERINNEN, ZULETZT NIKLAS UND STEPHAN;STEPHAN;1
DIE JÄGER, BAUERN UND BÄUERINNEN, ZULETZT NIKLAS UND STEPHAN;KONRAD;1
GERTRUD UND KONRAD;HEILING;1
GERTRUD UND KONRAD;KONRAD;1
ANNA UND KONRAD;HEILING;1
ANNA UND KONRAD;KONRAD;1
ANNA UND KONRAD;CHOR;1
ANNA UND KONRAD;KONRAD UND ANNA;1
KONRAD UND ANNA;KÖNIGIN;1
DIE BRAUTJUNGFERN;STEPHAN;2
DIE BRAUTJUNGFERN;KONRAD;1
KONRAD UND CHOR;STEPHAN UND CHOR;1
CHOR DER HOCHZEITSLEUTE;HOCHZEITSLEUTE;1
CHOR DER HOCHZEITSLEUTE;HEILING;2
CHOR DER HOCHZEITSLEUTE;KÖNIGIN;1
CHOR DER HOCHZEITSLEUTE;KONRAD;1
CHOR DER HOCHZEITSLEUTE;KONRAD UND ANNA;1
CHOR DER HOCHZEITSLEUTE;KONRAD UND CHOR;1
CHOR DER HOCHZEITSLEUTE;STEPHAN UND CHOR;1
CHOR DER HOCHZEITSLEUTE;HEILING UND DIE GEISTER;1
CHOR DER HOCHZEITSLEUTE;GEISTER;1
HEILING UND DIE GEISTER;KONRAD;1
HEILING UND DIE GEISTER;KONRAD UND CHOR;1
HEILING UND DIE GEISTER;STEPHAN UND CHOR;1
GEISTER;HOCHZEITSLEUTE;1
GEISTER;HEILING;1
GEISTER;KÖNIGIN;1
GEISTER;KONRAD UND ANNA;1
