DIE STIMME DES GEISTES;GÜNTHER;1
DIE STIMME DES GEISTES;KILIAN;1
FUST;GÜNTHER;2
FUST;KÄSPERLE;3
FUST;HANS;1
FUST;WALLBERG;4
FUST;RUDOLPH;1
FUST;VEIT;2
FUST;HANNS;2
FUST;OTTO;1
FROWALD;FUST;1
FROWALD;GÜNTHER;4
FROWALD;KÄSPERLE;3
FROWALD;HANS;2
FROWALD;WALLBERG;1
FROWALD;VEIT;4
FROWALD;WALLFAHRER;1
FROWALD;JERIEL;1
FROWALD;MÄRTCHEN;1
FROWALD;HANNS;1
GÜNTHER;KÄSPERLE;14
GÜNTHER;HANS;2
GÜNTHER;WALLBERG;2
GÜNTHER;RUDOLPH;1
GÜNTHER;VEIT;3
GÜNTHER;WALLFAHRER;2
GÜNTHER;JERIEL;3
GÜNTHER;RITTER HANS;1
GÜNTHER;MATHILDE;2
GÜNTHER;LÖBENSTEIN;1
GÜNTHER;HANNS;1
GÜNTHER;OTTO;1
GÜNTHER;STIMME;1
GÜNTHER;MANN;2
GÜNTHER;HANNS VON STAUFFEN;1
GÜNTHER;KILIAN;2
KÄSPERLE;WALLBERG;3
KÄSPERLE;RUDOLPH;1
KÄSPERLE;VEIT;1
KÄSPERLE;STIMME;1
KÄSPERLE;MÄDCHEN;1
HANS;KÄSPERLE;2
HANS;WALLBERG;1
HANS;VEIT;2
HANS;JERIEL;2
HANS;MÄRTCHEN;2
HANS;MATHILDE;3
HANS;LÖBENSTEIN;1
HANS;OTTO;1
HANS;MÄRTCHEN MIT JERIEL;1
HANS;ÖRTCHEN;1
BODO;FUST;5
BODO;FROWALD;1
BODO;GÜNTHER;2
BODO;KÄSPERLE;3
BODO;HANS;1
BODO;WALLBERG;4
BODO;ECKHARD;2
BODO;RUDOLPH;1
BODO;VEIT;1
BODO;HANNS;1
BODO;ECKARD;2
BODO;RITTER;1
ECKHARD;FUST;2
ECKHARD;FROWALD;1
ECKHARD;GÜNTHER;2
ECKHARD;KÄSPERLE;2
ECKHARD;HANS;1
ECKHARD;WALLBERG;2
ECKHARD;RUDOLPH;1
ECKHARD;VEIT;1
RUDOLPH;WALLBERG;1
VEIT;WALLFAHRER;1
JERIEL;KÄSPERLE;5
JERIEL;VEIT;1
JERIEL;WALLFAHRER;1
JERIEL;MÄRTCHEN;1
JERIEL;MATHILDE;2
JERIEL;LÖBENSTEIN;1
JERIEL;MÄRTCHEN MIT JERIEL;1
GEIST;GÜNTHER;7
GEIST;KÄSPERLE;4
GEIST;HANS;1
GEIST;WALLFAHRER;1
GEIST;JERIEL;2
GEIST;MATHILDE;1
GEIST;LÖBENSTEIN;1
GEIST;HANNS;1
GEIST;OTTO;1
GEIST;STIMME;1
GEIST;MANN;1
GEIST;HANNS VON STAUFFEN;1
GEIST;GREISS;1
MÄRTCHEN;VEIT;2
MÄRTCHEN;ÖRTCHEN;1
BEYDE;GÜNTHER;1
BEYDE;HANS;2
BEYDE;GEIST;1
BEYDE;MÄRTCHEN;2
BEYDE;HANNS;1
BEYDE;OTTO;1
BEYDE;BOODSHEIM;1
BEYDE;MANN;1
BEYDE;HANNS VON STAUFFEN;1
BEYDE;GREISS;1
BEYDE;ÖRTCHEN;1
BERTHA;GÜNTHER;1
BERTHA;JERIEL;1
BERTHA;MATHILDE;3
MATHILDE;OTTO;1
LÖBENSTEIN;MATHILDE;1
LÖBENSTEIN;WEIB;1
HANNS;KÄSPERLE;1
HANNS;HANS;2
HANNS;WALLBERG;1
HANNS;VEIT;1
HANNS;JERIEL;4
HANNS;MÄRTCHEN;1
HANNS;MATHILDE;1
HANNS;LÖBENSTEIN;3
HANNS;OTTO;2
HANNS;WEIB;1
HANNS;MÄRTCHEN MIT JERIEL;1
HANNS;KNECHT;1
HANNS;MANN;1
HANNS;HANNS VON STAUFFEN;1
ECKARD;FUST;3
ECKARD;KÄSPERLE;1
ECKARD;WALLBERG;2
ECKARD;ECKHARD;1
ECKARD;VEIT;2
ECKARD;HANNS;1
ALLE;FUST;3
ALLE;GÜNTHER;2
ALLE;KÄSPERLE;2
ALLE;BODO;3
ALLE;WALLBERG;1
ALLE;VEIT;1
ALLE;JERIEL;1
ALLE;GEIST;2
ALLE;BEYDE;1
ALLE;LÖBENSTEIN;1
ALLE;HANNS;3
ALLE;ECKARD;1
ALLE;OTTO;2
ALLE;WEIB;1
ALLE;RITTER;1
ALLE;BOODSHEIM;1
ALLE;MANN;1
ALLE;HANNS VON STAUFFEN;1
ALLE;GREISS;1
BURGVOGT;JERIEL;1
BURGVOGT;LÖBENSTEIN;1
BURGVOGT;HANNS;2
DIE ALTE;KÄSPERLE;1
DIE ALTE;MÄDCHEN;1
BOODSHEIM;GÜNTHER;2
BOODSHEIM;GEIST;1
BOODSHEIM;HANNS;1
BOODSHEIM;OTTO;1
BOODSHEIM;ERSTER KNAPPE;1
BOODSHEIM;MANN;1
BOODSHEIM;HANNS VON STAUFFEN;1
BOODSHEIM;GREISS;1
ERSTER KNAPPE;GÜNTHER;1
KNECHT;LÖBENSTEIN;1
MANN;OTTO;1
HANNS VON STAUFFEN;OTTO;1
HANNS VON STAUFFEN;MANN;1
GREISS;GÜNTHER;1
GREISS;HANNS;1
GREISS;OTTO;1
GREISS;MANN;1
GREISS;HANNS VON STAUFFEN;1
BERTHOLD;HANS;1
BERTHOLD;JERIEL;1
BERTHOLD;MATHILDE;1
BERTHOLD;HANNS;2
