ALLE GESELLEN;STELLARIS;1
ALLE GESELLEN;HILARIS;1
ALLE GESELLEN;FORTUNA;1
ALLE GESELLEN;AMOROSA;1
ALLE GESELLEN;CHOR;1
ALLE GESELLEN;LEIM;1
ALLE GESELLEN;KNIERIEM;1
ALLE GESELLEN;ZWIRN;1
CHOR DER ALTEN ZAUBERER;STELLARIS;1
CHOR DER ALTEN ZAUBERER;MYSTIFAX;1
STELLARIS;ZWIRN;2
STELLARIS;ZWIRN UND KNIERIEM;1
STELLARIS;WIRTIN;1
MYSTIFAX;STELLARIS;3
LUMPAZI;STELLARIS;1
LUMPAZI;MYSTIFAX;1
FLUDRIBUS;STELLARIS;1
FLUDRIBUS;MYSTIFAX;1
FLUDRIBUS;LUMPAZI;1
FLUDRIBUS;HILARIS;1
FLUDRIBUS;FORTUNA;1
ALLE SÖHNE;STELLARIS;1
ALLE SÖHNE;MYSTIFAX;1
ALLE SÖHNE;LUMPAZI;1
ALLE SÖHNE;FLUDRIBUS;1
ALLE SÖHNE;DIE VÄTER;1
ALLE SÖHNE;DIE SÖHNE;1
ALLE SÖHNE;HILARIS;1
ALLE SÖHNE;FORTUNA;1
ALLE SÖHNE;BRILLANTINE;1
DIE VÄTER;STELLARIS;1
DIE VÄTER;MYSTIFAX;1
DIE VÄTER;LUMPAZI;1
DIE VÄTER;FLUDRIBUS;1
DIE VÄTER;HILARIS;1
DIE VÄTER;FORTUNA;1
DIE SÖHNE;STELLARIS;1
DIE SÖHNE;MYSTIFAX;1
DIE SÖHNE;LUMPAZI;1
DIE SÖHNE;FLUDRIBUS;1
DIE SÖHNE;DIE VÄTER;1
DIE SÖHNE;HILARIS;1
DIE SÖHNE;FORTUNA;1
HILARIS;STELLARIS;3
HILARIS;MYSTIFAX;2
HILARIS;LUMPAZI;1
HILARIS;LEIM;1
HILARIS;KNIERIEM;1
HILARIS;ZWIRN;1
FORTUNA;STELLARIS;3
FORTUNA;MYSTIFAX;2
FORTUNA;LUMPAZI;1
FORTUNA;HILARIS;3
FORTUNA;LEIM;1
FORTUNA;KNIERIEM;1
FORTUNA;ZWIRN;1
ALLE;ALLE GESELLEN;1
ALLE;STELLARIS;2
ALLE;MYSTIFAX;1
ALLE;LUMPAZI;1
ALLE;FLUDRIBUS;1
ALLE;ALLE SÖHNE;1
ALLE;DIE VÄTER;1
ALLE;DIE SÖHNE;1
ALLE;HILARIS;2
ALLE;FORTUNA;2
ALLE;BRILLANTINE;1
ALLE;AMOROSA;1
ALLE;CHOR;2
ALLE;LEIM;5
ALLE;KNIERIEM;4
ALLE;ZWIRN;4
ALLE;FASSEL;1
