KERKERMEISTER;PEDRO;1
KERKERMEISTER;SEBASTIAN;1
KERKERMEISTER;SIBYLLE;1
KERKERMEISTER;ZWEITER VAGABUND;1
KERKERMEISTER;KNABE;1
KERKERMEISTER;ZUSAMMEN;1
KERKERMEISTER;WACHE;1
KERKERMEISTER;PEDRO UND CLAUDINE;1
CHOR;KERKERMEISTER;1
CHOR;EIN KLEINES;1
CHOR;EINE JUNGFRAU;1
CHOR;PEDRO;1
CHOR;GONZALO;1
CHOR;CLAUDINE;1
CHOR;SEBASTIAN;1
CHOR;SIBYLLE;1
CHOR;ERSTER VAGABUND;1
CHOR;CRUGANTINO;1
CHOR;ZWEITER VAGABUND;1
CHOR;DRITTER VAGABUND;1
CHOR;DIE VAGABUNDEN;1
CHOR;KNABE;1
CHOR;ZUSAMMEN;1
CHOR;WACHE;1
CHOR;EIN ANDERER;1
CHOR;PEDRO UND CLAUDINE;1
CHOR;CRUGANTINO UND BASKO;1
EIN KLEINES;KERKERMEISTER;1
EIN KLEINES;EINE JUNGFRAU;1
EIN KLEINES;PEDRO;1
EIN KLEINES;GONZALO;1
EIN KLEINES;SEBASTIAN;1
EIN KLEINES;SIBYLLE;1
EIN KLEINES;ERSTER VAGABUND;1
EIN KLEINES;ZWEITER VAGABUND;1
EIN KLEINES;KNABE;1
EIN KLEINES;ZUSAMMEN;1
EIN KLEINES;WACHE;1
EIN KLEINES;PEDRO UND CLAUDINE;1
EINE JUNGFRAU;KERKERMEISTER;1
EINE JUNGFRAU;PEDRO;1
EINE JUNGFRAU;GONZALO;1
EINE JUNGFRAU;SEBASTIAN;1
EINE JUNGFRAU;SIBYLLE;1
EINE JUNGFRAU;ERSTER VAGABUND;1
EINE JUNGFRAU;ZWEITER VAGABUND;1
EINE JUNGFRAU;KNABE;1
EINE JUNGFRAU;ZUSAMMEN;1
EINE JUNGFRAU;WACHE;1
EINE JUNGFRAU;PEDRO UND CLAUDINE;1
PEDRO;SEBASTIAN;1
PEDRO;SIBYLLE;1
