FRAU VON CYPRESSENBURG UND CONSTANTIA;SALOME;1
FRAU VON CYPRESSENBURG UND CONSTANTIA;TITUS;1
FRAU VON CYPRESSENBURG UND CONSTANTIA;SPUND;1
FRAU VON CYPRESSENBURG UND CONSTANTIA;FRAU VON CYPRESSENBURG, NOTARIUS UND CONSTANTIA;1
DIE MÄDCHEN;HANNS;2
DIE MÄDCHEN;HANNERL;2
DIE MÄDCHEN;SALOME;1
DIE MÄDCHEN;SEPPEL;1
DIE BAUERNBURSCHE;DIE MÄDCHEN;1
DIE BAUERNBURSCHE;DIE BURSCHE;1
DIE BAUERNBURSCHE;HANNS;1
DIE BAUERNBURSCHE;HANNERL;1
DIE BURSCHE;DIE MÄDCHEN;1
DIE BURSCHE;HANNS;1
DIE BURSCHE;HANNERL;1
ALLE;DIE MÄDCHEN;2
ALLE;DIE BAUERNBURSCHE;1
ALLE;DIE BURSCHE;1
ALLE;CHRISTOPH;2
ALLE;HANNS;2
ALLE;HANNERL;2
ALLE;SALOME;1
ALLE;SEPPEL;1
ALLE;FLORA;3
ALLE;PLUTZERKERN;1
ALLE;TITUS;3
ALLE;MARQUIS;1
ALLE;CONSTANTIA;2
ALLE;ERSTER KNECHT;1
ALLE;DIE KNECHTE;1
ALLE;CHOR;1
ALLE;FRAU VON CYPRESSENBURG;4
ALLE;EMMA;1
ALLE;HERR VON PLATT;2
ALLE;CHOR DER GESELLSCHAFT;1
CHRISTOPH;DIE MÄDCHEN;2
CHRISTOPH;DIE BAUERNBURSCHE;1
CHRISTOPH;DIE BURSCHE;1
CHRISTOPH;HANNS;2
CHRISTOPH;HANNERL;2
CHRISTOPH;SALOME;1
CHRISTOPH;SEPPEL;1
HANNS;SALOME;1
HANNS;SEPPEL;1
HANNERL;HANNS;2
HANNERL;SALOME;1
HANNERL;SEPPEL;1
SALOME;SEPPEL;1
SALOME;TITUS;5
SALOME;SPUND;2
FLORA;FRAU VON CYPRESSENBURG UND CONSTANTIA;1
FLORA;SALOME;2
FLORA;PLUTZERKERN;9
FLORA;TITUS;14
FLORA;MARQUIS;1
FLORA;FRAU VON CYPRESSENBURG;5
FLORA;HERR VON PLATT;1
FLORA;GEORG;1
FLORA;SPUND;2
FLORA;FRAU VON CYPRESSENBURG, NOTARIUS UND CONSTANTIA;1
PLUTZERKERN;TITUS;7
MARQUIS;TITUS;5
CONSTANTIA;FRAU VON CYPRESSENBURG UND CONSTANTIA;1
CONSTANTIA;SALOME;2
CONSTANTIA;FLORA;9
CONSTANTIA;PLUTZERKERN;1
CONSTANTIA;TITUS;14
CONSTANTIA;MARQUIS;2
CONSTANTIA;ERSTER KNECHT;1
CONSTANTIA;DIE KNECHTE;1
CONSTANTIA;FRAU VON CYPRESSENBURG;9
CONSTANTIA;EMMA;1
CONSTANTIA;HERR VON PLATT;1
CONSTANTIA;SPUND;3
CONSTANTIA;FRAU VON CYPRESSENBURG, NOTARIUS UND CONSTANTIA;1
ERSTER KNECHT;FLORA;1
ERSTER KNECHT;PLUTZERKERN;1
ERSTER KNECHT;TITUS;1
DIE KNECHTE;FLORA;2
DIE KNECHTE;PLUTZERKERN;2
DIE KNECHTE;TITUS;1
DIE KNECHTE;ERSTER KNECHT;1
CHOR;FLORA;1
CHOR;PLUTZERKERN;1
CHOR;TITUS;1
CHOR;CONSTANTIA;1
CHOR;ERSTER KNECHT;1
CHOR;DIE KNECHTE;2
FRAU VON CYPRESSENBURG;FRAU VON CYPRESSENBURG UND CONSTANTIA;1
FRAU VON CYPRESSENBURG;SALOME;1
FRAU VON CYPRESSENBURG;TITUS;12
FRAU VON CYPRESSENBURG;MARQUIS;1
FRAU VON CYPRESSENBURG;HERR VON PLATT;2
FRAU VON CYPRESSENBURG;SPUND;3
FRAU VON CYPRESSENBURG;FRAU VON CYPRESSENBURG, NOTARIUS UND CONSTANTIA;1
EMMA;FLORA;1
EMMA;TITUS;2
EMMA;FRAU VON CYPRESSENBURG;4
EMMA;HERR VON PLATT;1
HERR VON PLATT;TITUS;1
CHOR DER GESELLSCHAFT;FLORA;1
CHOR DER GESELLSCHAFT;TITUS;1
CHOR DER GESELLSCHAFT;MARQUIS;1
CHOR DER GESELLSCHAFT;CONSTANTIA;1
CHOR DER GESELLSCHAFT;FRAU VON CYPRESSENBURG;1
GEORG;PLUTZERKERN;1
GEORG;TITUS;2
SPUND;TITUS;4
ALLE DREI;SALOME;1
ALLE DREI;FLORA;1
ALLE DREI;TITUS;1
KONRAD;TITUS;3
KONRAD;SPUND;1
FRAU VON CYPRESSENBURG, NOTARIUS UND CONSTANTIA;SALOME;1
FRAU VON CYPRESSENBURG, NOTARIUS UND CONSTANTIA;TITUS;1
FRAU VON CYPRESSENBURG, NOTARIUS UND CONSTANTIA;SPUND;1
