DIENER;ISMENE;1
DIENER;KREON;1
DIENER;WÄCHTER;1
DIENER;HAIMON;1
DIENER;TEIRESIAS;1
DIENER;EURYDIKE;1
ANTIGONE;DIENER;1
ANTIGONE;ISMENE;1
ANTIGONE;CHOR;1
ANTIGONE;KREON;1
ANTIGONE;WÄCHTER;1
ANTIGONE;HAIMON;1
ANTIGONE;TEIRESIAS;1
ANTIGONE;BOTE;1
ANTIGONE;EURYDIKE;1
ISMENE;KREON;1
ISMENE;WÄCHTER;1
ISMENE;TEIRESIAS;1
CHOR;DIENER;1
CHOR;ISMENE;1
CHOR;KREON;1
CHOR;WÄCHTER;1
CHOR;HAIMON;1
CHOR;TEIRESIAS;1
CHOR;EURYDIKE;1
KREON;WÄCHTER;1
KREON;TEIRESIAS;1
HAIMON;ISMENE;1
HAIMON;KREON;1
HAIMON;WÄCHTER;1
HAIMON;TEIRESIAS;1
TEIRESIAS;WÄCHTER;1
BOTE;DIENER;1
BOTE;ISMENE;1
BOTE;CHOR;1
BOTE;KREON;1
BOTE;WÄCHTER;1
BOTE;HAIMON;1
BOTE;TEIRESIAS;1
BOTE;EURYDIKE;1
EURYDIKE;ISMENE;1
EURYDIKE;KREON;1
EURYDIKE;WÄCHTER;1
EURYDIKE;HAIMON;1
EURYDIKE;TEIRESIAS;1
