DON ALONSO;DON DIEGO;1
DON ALONSO;DON FERDINAND;2
CHIMENE;ELVIRA;5
CHIMENE;DIE INFANTIN;4
CHIMENE;DER EDELKNABE;1
CHIMENE;DON DIEGO;3
CHIMENE;DON RODRIGO;3
CHIMENE;DON FERDINAND;4
CHIMENE;DON SANCHO;4
DIE INFANTIN;LEONORE;4
DIE INFANTIN;DON RODRIGO;1
DIE INFANTIN;INFANTIN;1
DIE INFANTIN;DON FERDINAND;1
DER EDELKNABE;DIE INFANTIN;2
DER EDELKNABE;LEONORE;1
DER GRAF;DON DIEGO;1
DER GRAF;DON RODRIGO;1
DER GRAF;DON ARIAS;1
DON DIEGO;DON RODRIGO;2
DON DIEGO;DON FERDINAND;4
DON DIEGO;DON SANCHO;2
DON RODRIGO;ELVIRA;2
DON ARIAS;DON FERDINAND;2
DON ARIAS;DON SANCHO;1
INFANTIN;LEONORE;1
DON FERDINAND;DON RODRIGO;2
DON FERDINAND;DON SANCHO;3
