ALLE;DIE BRABANTER;1
ALLE;KÖNIG HEINRICH;1
ALLE;KÖNIG;1
ALLE;ALLE MÄNNER;1
ALLE;ELSA;1
ALLE;DIE MÄNNER;1
ALLE;DIE FRAUEN;1
ALLE;LOHENGRIN;1
ALLE;ORTRUD;1
ALLE;DER KÖNIG, ALLE MÄNNER UND FRAUEN;1
ALLE;DIE VIER EDLEN;1
ALLE;DER KÖNIG UND ALLE MÄNNER;1
ALLE;ALLE MÄNNER UND FRAUEN;1
ALLE;EIN TEIL DER MÄNNER;1
DER HEERRUFER;DIE BRABANTER;2
DER HEERRUFER;KÖNIG HEINRICH;1
DER HEERRUFER;DIE SACHSEN;1
DER HEERRUFER;KÖNIG;3
DER HEERRUFER;FRIEDRICH;4
DER HEERRUFER;ELSA;2
DER HEERRUFER;DIE MÄNNER;2
DER HEERRUFER;DIE FRAUEN;1
DER HEERRUFER;DIE MÄNNER UND FRAUEN;1
DER HEERRUFER;LOHENGRIN;1
DER HEERRUFER;LOHENGRIN UND FRIEDRICH;1
DER HEERRUFER;ELSA UND LOHENGRIN;1
DER HEERRUFER;ORTRUD;1
DER HEERRUFER;MÄNNER UND FRAUEN;1
DER HEERRUFER;DER KÖNIG, ALLE MÄNNER UND FRAUEN;1
DER HEERRUFER;DIE EDLEN UND MANNEN;1
DER HEERRUFER;DER ZWEITE;1
DER HEERRUFER;DER VIERTE;1
DER HEERRUFER;DIE VIER EDLEN;1
DER HEERRUFER;VIER EDELKNABEN;1
DIE BRABANTER;KÖNIG HEINRICH;2
DIE BRABANTER;DIE SACHSEN;1
DIE BRABANTER;KÖNIG;3
DIE BRABANTER;FRIEDRICH;2
DIE BRABANTER;ELSA;2
DIE BRABANTER;DIE MÄNNER;2
DIE BRABANTER;DIE FRAUEN;2
DIE BRABANTER;LOHENGRIN;1
DIE BRABANTER;ORTRUD;1
DIE BRABANTER;DIE VIER EDLEN;1
DIE BRABANTER;EIN TEIL DER MÄNNER;1
KÖNIG HEINRICH;LOHENGRIN;1
KÖNIG HEINRICH;ORTRUD;1
DIE SACHSEN;KÖNIG HEINRICH;1
DIE SACHSEN;KÖNIG;1
DIE SACHSEN;FRIEDRICH;1
KÖNIG;KÖNIG HEINRICH;2
KÖNIG;LOHENGRIN;3
KÖNIG;LOHENGRIN UND FRIEDRICH;1
KÖNIG;ORTRUD;2
KÖNIG;MÄNNER UND FRAUEN;1
FRIEDRICH;KÖNIG HEINRICH;1
FRIEDRICH;KÖNIG;4
FRIEDRICH;LOHENGRIN;2
FRIEDRICH;LOHENGRIN UND FRIEDRICH;1
FRIEDRICH;ORTRUD;3
FRIEDRICH;MÄNNER UND FRAUEN;1
FRIEDRICH;ORTRUD UND FRIEDRICH;1
FRIEDRICH;VIER EDELKNABEN;1
FRIEDRICH;FRIEDRICH UND ORTRUD;1
ALLE MÄNNER;DER HEERRUFER;3
ALLE MÄNNER;DIE BRABANTER;3
ALLE MÄNNER;KÖNIG HEINRICH;2
ALLE MÄNNER;DIE SACHSEN;1
ALLE MÄNNER;KÖNIG;4
ALLE MÄNNER;FRIEDRICH;3
ALLE MÄNNER;ELSA;3
ALLE MÄNNER;DIE MÄNNER;2
ALLE MÄNNER;DIE FRAUEN;2
ALLE MÄNNER;DIE MÄNNER UND FRAUEN;1
ALLE MÄNNER;LOHENGRIN;2
ALLE MÄNNER;BRABANTISCHE EDLE;1
ALLE MÄNNER;LOHENGRIN UND FRIEDRICH;1
ALLE MÄNNER;ELSA UND LOHENGRIN;1
ALLE MÄNNER;ORTRUD;2
ALLE MÄNNER;MÄNNER UND FRAUEN;1
ALLE MÄNNER;DER KÖNIG, ALLE MÄNNER UND FRAUEN;2
ALLE MÄNNER;DIE VIER EDLEN;1
ALLE MÄNNER;DER KÖNIG UND ALLE MÄNNER;1
ALLE MÄNNER;ALLE MÄNNER UND FRAUEN;1
ALLE MÄNNER;EIN TEIL DER MÄNNER;1
ELSA;KÖNIG HEINRICH;1
ELSA;KÖNIG;4
ELSA;FRIEDRICH;4
ELSA;LOHENGRIN;4
ELSA;LOHENGRIN UND FRIEDRICH;1
ELSA;ELSA UND LOHENGRIN;1
ELSA;ORTRUD;4
ELSA;MÄNNER UND FRAUEN;2
ELSA;FRIEDRICH UND ORTRUD;1
DIE MÄNNER;KÖNIG HEINRICH;1
DIE MÄNNER;KÖNIG;3
DIE MÄNNER;FRIEDRICH;3
DIE MÄNNER;ELSA;4
DIE MÄNNER;DIE MÄNNER UND FRAUEN;1
DIE MÄNNER;LOHENGRIN;2
DIE MÄNNER;ORTRUD;2
DIE MÄNNER;MÄNNER UND FRAUEN;1
DIE MÄNNER;DIE VIER EDLEN;2
DIE MÄNNER;VIER EDELKNABEN;1
DIE MÄNNER;FRIEDRICH UND ORTRUD;1
DIE MÄNNER;EIN TEIL DER MÄNNER;1
DIE FRAUEN;KÖNIG HEINRICH;1
DIE FRAUEN;KÖNIG;2
DIE FRAUEN;FRIEDRICH;1
DIE FRAUEN;ELSA;3
DIE FRAUEN;DIE MÄNNER;3
DIE FRAUEN;LOHENGRIN;1
DIE FRAUEN;ORTRUD;2
DIE FRAUEN;MÄNNER UND FRAUEN;1
DIE FRAUEN;DIE VIER EDLEN;1
DIE FRAUEN;EIN TEIL DER MÄNNER;1
DIE MÄNNER UND FRAUEN;KÖNIG;2
DIE MÄNNER UND FRAUEN;FRIEDRICH;2
DIE MÄNNER UND FRAUEN;ELSA;2
DIE MÄNNER UND FRAUEN;LOHENGRIN;2
DIE MÄNNER UND FRAUEN;LOHENGRIN UND FRIEDRICH;1
DIE MÄNNER UND FRAUEN;ELSA UND LOHENGRIN;1
DIE MÄNNER UND FRAUEN;ORTRUD;1
DIE MÄNNER UND FRAUEN;MÄNNER UND FRAUEN;1
DIE MÄNNER UND FRAUEN;FRIEDRICH UND ORTRUD;1
LOHENGRIN;LOHENGRIN UND FRIEDRICH;1
LOHENGRIN;ORTRUD;2
LOHENGRIN;MÄNNER UND FRAUEN;1
BRABANTISCHE EDLE;DER HEERRUFER;1
BRABANTISCHE EDLE;KÖNIG;1
BRABANTISCHE EDLE;FRIEDRICH;1
BRABANTISCHE EDLE;ELSA;1
BRABANTISCHE EDLE;DIE MÄNNER UND FRAUEN;1
BRABANTISCHE EDLE;LOHENGRIN;1
BRABANTISCHE EDLE;LOHENGRIN UND FRIEDRICH;1
BRABANTISCHE EDLE;ELSA UND LOHENGRIN;1
BRABANTISCHE EDLE;ORTRUD;1
BRABANTISCHE EDLE;MÄNNER UND FRAUEN;1
BRABANTISCHE EDLE;DER KÖNIG, ALLE MÄNNER UND FRAUEN;1
LOHENGRIN UND FRIEDRICH;ORTRUD;1
LOHENGRIN UND FRIEDRICH;MÄNNER UND FRAUEN;1
ELSA UND LOHENGRIN;KÖNIG;1
ELSA UND LOHENGRIN;FRIEDRICH;1
ELSA UND LOHENGRIN;LOHENGRIN;1
ELSA UND LOHENGRIN;LOHENGRIN UND FRIEDRICH;1
ELSA UND LOHENGRIN;ORTRUD;1
ELSA UND LOHENGRIN;MÄNNER UND FRAUEN;1
ORTRUD;ORTRUD UND FRIEDRICH;1
MÄNNER UND FRAUEN;ORTRUD;2
DER KÖNIG, ALLE MÄNNER UND FRAUEN;DIE BRABANTER;1
DER KÖNIG, ALLE MÄNNER UND FRAUEN;KÖNIG HEINRICH;1
DER KÖNIG, ALLE MÄNNER UND FRAUEN;KÖNIG;3
DER KÖNIG, ALLE MÄNNER UND FRAUEN;FRIEDRICH;2
DER KÖNIG, ALLE MÄNNER UND FRAUEN;ELSA;3
DER KÖNIG, ALLE MÄNNER UND FRAUEN;DIE MÄNNER;2
DER KÖNIG, ALLE MÄNNER UND FRAUEN;DIE FRAUEN;1
DER KÖNIG, ALLE MÄNNER UND FRAUEN;DIE MÄNNER UND FRAUEN;2
DER KÖNIG, ALLE MÄNNER UND FRAUEN;LOHENGRIN;3
DER KÖNIG, ALLE MÄNNER UND FRAUEN;LOHENGRIN UND FRIEDRICH;1
DER KÖNIG, ALLE MÄNNER UND FRAUEN;ELSA UND LOHENGRIN;1
DER KÖNIG, ALLE MÄNNER UND FRAUEN;ORTRUD;2
DER KÖNIG, ALLE MÄNNER UND FRAUEN;MÄNNER UND FRAUEN;1
DER KÖNIG, ALLE MÄNNER UND FRAUEN;DIE VIER EDLEN;1
DER KÖNIG, ALLE MÄNNER UND FRAUEN;DES KÖNIGS GEFOLGE;1
DER KÖNIG, ALLE MÄNNER UND FRAUEN;FRIEDRICH UND ORTRUD;1
DER KÖNIG, ALLE MÄNNER UND FRAUEN;DER KÖNIG, DIE FRAUEN UND MÄNNER;1
DER KÖNIG, ALLE MÄNNER UND FRAUEN;EIN TEIL DER MÄNNER;1
DIE EDLEN UND MANNEN;FRIEDRICH;1
DIE EDLEN UND MANNEN;ELSA;1
DIE EDLEN UND MANNEN;DIE MÄNNER;2
DIE EDLEN UND MANNEN;DIE FRAUEN;1
DIE EDLEN UND MANNEN;ORTRUD;1
DIE EDLEN UND MANNEN;MÄNNER UND FRAUEN;1
DIE EDLEN UND MANNEN;DIE VIER EDLEN;1
DIE EDLEN UND MANNEN;VIER EDELKNABEN;1
DER DRITTE EDLE;DER HEERRUFER;1
DER DRITTE EDLE;FRIEDRICH;1
DER DRITTE EDLE;DIE MÄNNER;1
DER DRITTE EDLE;DIE EDLEN UND MANNEN;1
DER DRITTE EDLE;DER ZWEITE;1
DER DRITTE EDLE;DER VIERTE;1
DER DRITTE EDLE;DER ERSTE;1
DER DRITTE EDLE;DIE VIER EDLEN;1
DER DRITTE EDLE;VIER EDELKNABEN;1
DER ZWEITE;FRIEDRICH;1
DER ZWEITE;DIE MÄNNER;1
DER ZWEITE;DIE EDLEN UND MANNEN;1
DER ZWEITE;DIE VIER EDLEN;1
DER ZWEITE;VIER EDELKNABEN;1
DER VIERTE;FRIEDRICH;1
DER VIERTE;DIE MÄNNER;1
DER VIERTE;DIE EDLEN UND MANNEN;1
DER VIERTE;DER ZWEITE;1
DER VIERTE;DIE VIER EDLEN;1
DER VIERTE;VIER EDELKNABEN;1
DER ERSTE;DER HEERRUFER;1
DER ERSTE;FRIEDRICH;1
DER ERSTE;DIE MÄNNER;1
DER ERSTE;DIE EDLEN UND MANNEN;1
DER ERSTE;DER ZWEITE;1
DER ERSTE;DER VIERTE;1
DER ERSTE;DIE VIER EDLEN;1
DER ERSTE;VIER EDELKNABEN;1
DIE VIER EDLEN;KÖNIG HEINRICH;1
DIE VIER EDLEN;KÖNIG;1
DIE VIER EDLEN;FRIEDRICH;1
DIE VIER EDLEN;ELSA;1
DIE VIER EDLEN;LOHENGRIN;1
DIE VIER EDLEN;ORTRUD;1
DIE VIER EDLEN;VIER EDELKNABEN;1
DIE VIER EDLEN;EIN TEIL DER MÄNNER;1
DIE EDELKNABEN UND DIE MÄNNER;ELSA;1
DIE EDELKNABEN UND DIE MÄNNER;DIE MÄNNER;1
DIE EDELKNABEN UND DIE MÄNNER;DIE FRAUEN;1
DIE EDELKNABEN UND DIE MÄNNER;ORTRUD;1
DIE EDELKNABEN UND DIE MÄNNER;MÄNNER UND FRAUEN;1
DIE EDELKNABEN UND DIE MÄNNER;DIE EDLEN UND MANNEN;1
DES KÖNIGS GEFOLGE;KÖNIG;1
DES KÖNIGS GEFOLGE;FRIEDRICH;1
DES KÖNIGS GEFOLGE;ELSA;1
DES KÖNIGS GEFOLGE;DIE MÄNNER;1
DES KÖNIGS GEFOLGE;DIE MÄNNER UND FRAUEN;1
DES KÖNIGS GEFOLGE;LOHENGRIN;1
DES KÖNIGS GEFOLGE;FRIEDRICH UND ORTRUD;1
DER KÖNIG UND ALLE MÄNNER;DIE BRABANTER;1
DER KÖNIG UND ALLE MÄNNER;KÖNIG HEINRICH;1
DER KÖNIG UND ALLE MÄNNER;KÖNIG;2
DER KÖNIG UND ALLE MÄNNER;FRIEDRICH;1
DER KÖNIG UND ALLE MÄNNER;ELSA;2
DER KÖNIG UND ALLE MÄNNER;DIE MÄNNER;2
DER KÖNIG UND ALLE MÄNNER;DIE FRAUEN;1
DER KÖNIG UND ALLE MÄNNER;DIE MÄNNER UND FRAUEN;1
DER KÖNIG UND ALLE MÄNNER;LOHENGRIN;2
DER KÖNIG UND ALLE MÄNNER;ORTRUD;1
DER KÖNIG UND ALLE MÄNNER;DER KÖNIG, ALLE MÄNNER UND FRAUEN;2
DER KÖNIG UND ALLE MÄNNER;DIE VIER EDLEN;1
DER KÖNIG UND ALLE MÄNNER;DES KÖNIGS GEFOLGE;1
DER KÖNIG UND ALLE MÄNNER;FRIEDRICH UND ORTRUD;1
DER KÖNIG UND ALLE MÄNNER;DER KÖNIG, DIE FRAUEN UND MÄNNER;1
DER KÖNIG UND ALLE MÄNNER;EIN TEIL DER MÄNNER;1
FRIEDRICH UND ORTRUD;KÖNIG;1
FRIEDRICH UND ORTRUD;LOHENGRIN;1
DER KÖNIG, DIE FRAUEN UND MÄNNER;KÖNIG;1
DER KÖNIG, DIE FRAUEN UND MÄNNER;FRIEDRICH;1
DER KÖNIG, DIE FRAUEN UND MÄNNER;ELSA;1
DER KÖNIG, DIE FRAUEN UND MÄNNER;DIE MÄNNER;1
DER KÖNIG, DIE FRAUEN UND MÄNNER;DIE MÄNNER UND FRAUEN;1
DER KÖNIG, DIE FRAUEN UND MÄNNER;LOHENGRIN;1
DER KÖNIG, DIE FRAUEN UND MÄNNER;DES KÖNIGS GEFOLGE;1
DER KÖNIG, DIE FRAUEN UND MÄNNER;FRIEDRICH UND ORTRUD;1
ALLE MÄNNER UND FRAUEN;DIE BRABANTER;1
ALLE MÄNNER UND FRAUEN;KÖNIG HEINRICH;1
ALLE MÄNNER UND FRAUEN;KÖNIG;1
ALLE MÄNNER UND FRAUEN;ELSA;1
ALLE MÄNNER UND FRAUEN;DIE MÄNNER;1
ALLE MÄNNER UND FRAUEN;DIE FRAUEN;1
ALLE MÄNNER UND FRAUEN;LOHENGRIN;1
ALLE MÄNNER UND FRAUEN;ORTRUD;1
ALLE MÄNNER UND FRAUEN;DER KÖNIG, ALLE MÄNNER UND FRAUEN;1
ALLE MÄNNER UND FRAUEN;DIE VIER EDLEN;1
ALLE MÄNNER UND FRAUEN;DER KÖNIG UND ALLE MÄNNER;1
ALLE MÄNNER UND FRAUEN;EIN TEIL DER MÄNNER;1
ACHT FRAUEN;ALLE MÄNNER UND FRAUEN;1
BEIDE;ELSA;1
BEIDE;LOHENGRIN;1
EIN TEIL DER MÄNNER;KÖNIG HEINRICH;1
EIN TEIL DER MÄNNER;KÖNIG;1
EIN TEIL DER MÄNNER;ELSA;1
