CHOR VON PRIESTERN;KÖNIGINN;1
CHOR VON PRIESTERN;SARASTRO;1
CHOR VON PRIESTERN;MOHR;1
TAMINO;ZWEYTE DAME;3
TAMINO;TAMINO UND PAPAGENO;1
TAMINO;ZWEYTER PRIESTER;1
TAMINO;TAMINO UND PAMINA;1
TAMINO;ZWEY MÄNNER;1
TAMINO;TAMINO UND DIE GEHARNISCHTEN;1
TAMINO;ZWEY GEHARNISCHTE;1
DIE DREY DAMEN;TAMINO;4
DIE DREY DAMEN;ERSTE DAME;4
DIE DREY DAMEN;ZWEYTE DAME;4
DIE DREY DAMEN;DRITTE DAME;4
DIE DREY DAMEN;PAPAGENO;3
DIE DREY DAMEN;DIE DREY DAMEN MIT IHM;1
DIE DREY DAMEN;TAMINO UND PAPAGENO;2
DIE DREY DAMEN;PRIESTER;1
ERSTE DAME;TAMINO;3
ERSTE DAME;ZWEYTE DAME;4
ERSTE DAME;PAPAGENO;2
ERSTE DAME;TAMINO UND PAPAGENO;1
DRITTE DAME;TAMINO;3
DRITTE DAME;ERSTE DAME;4
DRITTE DAME;ZWEYTE DAME;4
DRITTE DAME;PAPAGENO;2
DRITTE DAME;TAMINO UND PAPAGENO;1
ALLE DREY;TAMINO;1
ALLE DREY;DIE DREY DAMEN;1
ALLE DREY;ERSTE DAME;1
ALLE DREY;ZWEYTE DAME;1
ALLE DREY;DRITTE DAME;1
PAPAGENO;TAMINO;9
PAPAGENO;ZWEYTE DAME;2
PAPAGENO;TAMINO UND PAPAGENO;2
PAPAGENO;PRIESTER;1
PAPAGENO;ZWEYTER PRIESTER;2
PAPAGENO;SPRECHER;4
PAPAGENO;ZWEYTER PRIEST;1
PAPAGENO;WEIB;3
KÖNIGINN;MONOSTATOS;1
KÖNIGINN;PAMINA;1
KÖNIGINN;SARASTRO;1
KÖNIGINN;MOHR;1
DIE DREY DAMEN MIT IHM;ERSTE DAME;1
DIE DREY DAMEN MIT IHM;ZWEYTE DAME;1
DIE DREY DAMEN MIT IHM;DRITTE DAME;1
DIE DREY DAMEN MIT IHM;PAPAGENO;1
DIE DREY DAMEN MIT IHM;TAMINO UND PAPAGENO;1
ALLE FÜNF;TAMINO;1
ALLE FÜNF;DIE DREY DAMEN;2
ALLE FÜNF;ERSTE DAME;1
ALLE FÜNF;ZWEYTE DAME;1
ALLE FÜNF;DRITTE DAME;1
ALLE FÜNF;PAPAGENO;2
ALLE FÜNF;DIE DREY DAMEN MIT IHM;1
ALLE FÜNF;TAMINO UND PAPAGENO;2
ALLE FÜNF;PRIESTER;1
TAMINO UND PAPAGENO;ZWEYTE DAME;1
DRITTER SCLAV;ERSTER SCLAV;2
DRITTER SCLAV;ZWEYTER SCLAV;2
DRITTER SCLAV;ERSTER UND ZWEYTER SCLAV;1
DRITTER SCLAV;MONOSTATOS;1
DRITTER SCLAV;ZWEYTER UND DRITTER SCLAV;1
ERSTER SCLAV;ZWEYTER SCLAV;2
ERSTER SCLAV;ERSTER UND ZWEYTER SCLAV;1
ERSTER SCLAV;MONOSTATOS;1
ERSTER SCLAV;ZWEYTER UND DRITTER SCLAV;1
ZWEYTER SCLAV;ZWEYTER UND DRITTER SCLAV;1
ERSTER UND ZWEYTER SCLAV;ZWEYTER SCLAV;1
MONOSTATOS;PAPAGENO;1
MONOSTATOS;ZWEYTER SCLAV;1
MONOSTATOS;ZWEYTER UND DRITTER SCLAV;1
MONOSTATOS;PAMINA;4
MONOSTATOS;PAMINA UND PAPAGENO;1
MONOSTATOS;MONOSTATOS UND SCLAVEN;1
MONOSTATOS;SARASTRO;2
MONOSTATOS;PAMINA UND TAMINO;1
DIE DREY SCLAVEN;DRITTER SCLAV;1
DIE DREY SCLAVEN;ERSTER SCLAV;1
DIE DREY SCLAVEN;ZWEYTER SCLAV;1
DIE DREY SCLAVEN;MONOSTATOS;1
DIE DREY SCLAVEN;ZWEYTER UND DRITTER SCLAV;1
PAMINA;TAMINO;3
PAMINA;PAPAGENO;4
PAMINA;PAMINA UND PAPAGENO;1
PAMINA;SARASTRO;3
PAMINA;SARASTRO UND TAMINO;1
PAMINA;TAMINO UND PAMINA;1
PAMINA;PAMINA UND DIE DREY KNABEN;1
PAMINA;ZWEY MÄNNER;1
PAMINA;TAMINO UND DIE GEHARNISCHTEN;1
PAMINA;ZWEY GEHARNISCHTE;1
BEYDE;PAPAGENO;5
BEYDE;MONOSTATOS;1
BEYDE;PAMINA;3
BEYDE;DREY KNABEN;1
BEYDE;PAMINA UND PAPAGENO;1
BEYDE;MONOSTATOS UND SCLAVEN;1
BEYDE;WEIB;1
DREY KNABEN;TAMINO;1
DREY KNABEN;PAPAGENO;1
DREY KNABEN;STIMME;1
DREY KNABEN;PRIESTER;1
DREY KNABEN;EINIGE STIMMEN;1
DREY KNABEN;WEIB;1
STIMME;TAMINO;1
PRIESTER;TAMINO;2
