DAMIAN ans Publikum;GOLDFUCHS;1
DAMIAN ans Publikum;SALERL;1
ZECH;ZUWAG;1
PLUTZERKERN;ZECH;1
PLUTZERKERN;ZUWAG;1
PLUTZERKERN;SEPHERL;1
FRIEDRICH;ZECH;1
FRIEDRICH;ZUWAG;1
FRIEDRICH;PLUTZERKERN;1
FRIEDRICH;SEPHERL;2
FRIEDRICH;FRIEDRICH zu den übrigen;1
FRIEDRICH;NETTEL;1
FRIEDRICH;SEPPEL;1
FRIEDRICH;RESI;1
FRIEDRICH;GOLDFUCHS tritt aus rechts;1
FRIEDRICH;GOLDFUCHS;4
FRIEDRICH;GOLDFUCHS aufgebracht;1
FRIEDRICH;GOLDFUCHS dem mittlerweile das Schnupftuch auf die Erde gefallen ist;1
FRIEDRICH;JOHANN;2
FRIEDRICH;ZINS;3
FRIEDRICH;JOHANN zu Friedrich;1
FRIEDRICH;JOHANN zu den Bedienten;1
ANTON;ZECH;1
ANTON;ZUWAG;1
ANTON;PLUTZERKERN;1
ANTON;FRIEDRICH;2
ANTON;SEPHERL;1
ANTON;CHRISTOPH;1
ANTON;FRIEDRICH zu den übrigen;1
ANTON;ANTON UND DIE BEDIENTEN;1
ALLE DREI zugleich wie oben;ZECH;1
ALLE DREI zugleich wie oben;ZUWAG;1
ALLE DREI zugleich wie oben;PLUTZERKERN;1
ALLE DREI zugleich wie oben;FRIEDRICH;1
ALLE DREI zugleich wie oben;ANTON;1
ALLE DREI zugleich wie oben;SEPHERL;1
ALLE DREI zugleich wie oben;CHRISTOPH;1
ALLE DREI zugleich wie oben;FRIEDRICH zu den übrigen;1
SEPHERL;ZECH;1
SEPHERL;ZUWAG;1
SEPHERL;SEPPEL;3
SEPHERL;ZINS;2
SEPHERL;WERMUTH;1
SEPHERL;SEPHERL in freudigster Überraschung;1
SEPHERL;SEPHERL UND SCHLUCKER;1
CHRISTOPH;ZECH;1
CHRISTOPH;ZUWAG;1
CHRISTOPH;PLUTZERKERN;1
CHRISTOPH;FRIEDRICH;2
CHRISTOPH;SEPHERL;4
CHRISTOPH;FRIEDRICH zu den übrigen;1
CHRISTOPH;NETTEL;1
CHRISTOPH;SEPPEL;1
CHRISTOPH;RESI;1
CHRISTOPH;GOLDFUCHS tritt aus rechts;1
CHRISTOPH;GOLDFUCHS;1
CHRISTOPH;GOLDFUCHS aufgebracht;1
CHRISTOPH;GOLDFUCHS dem mittlerweile das Schnupftuch auf die Erde gefallen ist;1
CHRISTOPH;DAMIAN;1
CHRISTOPH;SALERL;1
CHRISTOPH;SCHLUCKER;2
FRIEDRICH zu den übrigen;ZECH;1
FRIEDRICH zu den übrigen;ZUWAG;1
FRIEDRICH zu den übrigen;PLUTZERKERN;1
FRIEDRICH zu den übrigen;SEPHERL;1
ALLE;DAMIAN ans Publikum;1
ALLE;ZECH;1
ALLE;ZUWAG;1
ALLE;PLUTZERKERN;1
ALLE;FRIEDRICH;2
ALLE;ANTON;1
ALLE;ALLE DREI zugleich wie oben;1
ALLE;SEPHERL;3
ALLE;CHRISTOPH;1
ALLE;FRIEDRICH zu den übrigen;1
ALLE;SEPPEL;1
ALLE;GOLDFUCHS;3
ALLE;DAMIAN;3
ALLE;JOHANN;2
ALLE;SALERL;2
ALLE;BONBON;1
ALLE;SCHLUCKER;2
ALLE;ZINS;1
ALLE;EMILIE;1
ALLE;JOHANN kommt;1
ALLE;JOHANN in die Seite rechts rufend;1
ALLE;GOLDFUCHS zu den Gästen;1
ALLE;DIE GESELLSCHAFT neugierig;1
ALLE;CHOR DER GÄSTE;1
ALLE;CHOR;2
ALLE;FRANÇOIS;1
ALLE;MERIDON;1
ALLE;MERIDON zu den Leuten;1
ALLE;DIE BEDIENTEN;1
ALLE;EIN WÄCHTER;1
ALLE;BEIDE WÄCHTER;1
ALLE;DIE WÄCHTER;1
NETTEL;SEPHERL;1
NETTEL;SEPPEL;1
NETTEL;RESI;1
SEPPEL;ZINS;1
RESI;SEPHERL;1
RESI;SEPPEL;1
GOLDFUCHS tritt aus rechts;SEPHERL;1
GOLDFUCHS tritt aus rechts;NETTEL;1
GOLDFUCHS tritt aus rechts;SEPPEL;1
GOLDFUCHS tritt aus rechts;RESI;1
GOLDFUCHS;SEPHERL;7
GOLDFUCHS;NETTEL;1
GOLDFUCHS;SEPPEL;3
GOLDFUCHS;RESI;1
GOLDFUCHS;GOLDFUCHS tritt aus rechts;1
GOLDFUCHS;GOLDFUCHS aufgebracht;1
GOLDFUCHS;GOLDFUCHS dem mittlerweile das Schnupftuch auf die Erde gefallen ist;1
GOLDFUCHS;JOHANN;9
GOLDFUCHS;SALERL;3
GOLDFUCHS;SCHLUCKER;6
GOLDFUCHS;ZINS;8
GOLDFUCHS;GOLDFUCHS gütig zu Johann;1
