ALLGEMEINER CHOR;TRÜB;1
ALLGEMEINER CHOR;FROH;1
ALLGEMEINER CHOR;FAD;1
ALLGEMEINER CHOR;BRAUS;1
ALLGEMEINER CHOR;MARIE;1
ALLGEMEINER CHOR;WALBURGA;1
ALLGEMEINER CHOR;IRENE;1
ALLGEMEINER CHOR;HUTZIBUTZ;1
ALLGEMEINER CHOR;SCHLANKEL;1
ALLGEMEINER CHOR;ISABELLA;1
ALLGEMEINER CHOR;FELIX;1
ALLGEMEINER CHOR;SCHMERZ;1
ALLGEMEINER CHOR;GLÜCK;1
ALLGEMEINER CHOR;STURM;1
ALLGEMEINER CHOR;SCHLAF;1
CYPRIAN;DOKTOR KRIMS, DOKTOR KRAMS;1
CYPRIAN;NANETTE UND SUSANNE;1
CYPRIAN;NADL UND LEIST;1
CYPRIAN;LISETTE UND MARGARETH;1
CYPRIAN;DOKTOR KRIMS UND DOKTOR KRAMS;1
CYPRIAN;SEPHERL UND THERES;1
CYPRIAN;TRÜB;3
CYPRIAN;FROH;3
CYPRIAN;FAD;4
CYPRIAN;WALBURGA;1
CYPRIAN;IRENE;3
CYPRIAN;HUTZIBUTZ;4
CYPRIAN;SCHLANKEL;4
CYPRIAN;ISABELLA;2
CYPRIAN;NANETTE;2
CYPRIAN;ROBERT;1
CYPRIAN;SCHMERZ;3
CYPRIAN;GLÜCK;3
CYPRIAN;STURM;4
CYPRIAN;SCHLAF;3
CYPRIAN;LISETTE;1
CYPRIAN;SEPHERL;1
CYPRIAN;FINSTER UND FRAU VON NACHTSCHATTEN;1
CYPRIAN;FINSTER;1
CYPRIAN;JAKOB;1
DOKTOR KRIMS, DOKTOR KRAMS;NANETTE UND SUSANNE;1
DOKTOR KRIMS, DOKTOR KRAMS;NADL UND LEIST;1
DOKTOR KRIMS, DOKTOR KRAMS;LISETTE UND MARGARETH;1
DOKTOR KRIMS, DOKTOR KRAMS;SEPHERL UND THERES;1
NANETTE UND SUSANNE;SEPHERL UND THERES;1
NADL UND LEIST;NANETTE UND SUSANNE;1
NADL UND LEIST;SEPHERL UND THERES;1
BABETTE UND GERTRAUD;CYPRIAN;1
BABETTE UND GERTRAUD;DOKTOR KRIMS, DOKTOR KRAMS;1
BABETTE UND GERTRAUD;NANETTE UND SUSANNE;1
BABETTE UND GERTRAUD;NADL UND LEIST;1
BABETTE UND GERTRAUD;LISETTE UND MARGARETH;1
BABETTE UND GERTRAUD;DOKTOR KRIMS UND DOKTOR KRAMS;1
BABETTE UND GERTRAUD;SEPHERL UND THERES;1
LISETTE UND MARGARETH;NANETTE UND SUSANNE;1
LISETTE UND MARGARETH;NADL UND LEIST;1
LISETTE UND MARGARETH;SEPHERL UND THERES;1
DOKTOR KRIMS UND DOKTOR KRAMS;DOKTOR KRIMS, DOKTOR KRAMS;1
DOKTOR KRIMS UND DOKTOR KRAMS;NANETTE UND SUSANNE;1
DOKTOR KRIMS UND DOKTOR KRAMS;NADL UND LEIST;1
DOKTOR KRIMS UND DOKTOR KRAMS;LISETTE UND MARGARETH;1
DOKTOR KRIMS UND DOKTOR KRAMS;SEPHERL UND THERES;1
TRÜB;WALBURGA;8
FROH;TRÜB;15
FROH;MARIE;11
FROH;WALBURGA;13
FROH;IRENE;12
FROH;HUTZIBUTZ;11
FROH;SCHLANKEL;12
FROH;ISABELLA;11
FROH;NANETTE;1
FROH;GUIDO;7
FROH;ROBERT;6
FROH;SCHMERZ;6
FROH;GLÜCK;6
FROH;STURM;7
FROH;SCHLAF;5
FROH;ROH;1
FROH;LISETTE;1
FROH;SEPHERL;1
FROH;JAKOB;1
FAD;TRÜB;18
FAD;FROH;14
FAD;MARIE;7
FAD;WALBURGA;8
FAD;IRENE;13
FAD;HUTZIBUTZ;16
FAD;SCHLANKEL;17
FAD;ISABELLA;9
FAD;GUIDO;5
FAD;FELIX;6
FAD;ROBERT;6
FAD;GUIDO UND EDMUND;1
FAD;SCHMERZ;5
FAD;GLÜCK;7
FAD;STURM;6
FAD;SCHLAF;7
FAD;ROH;1
FAD;JAKOB;1
BRAUS;CYPRIAN;1
BRAUS;TRÜB;10
BRAUS;FROH;13
BRAUS;FAD;11
BRAUS;MARIE;9
BRAUS;WALBURGA;12
BRAUS;IRENE;7
BRAUS;HUTZIBUTZ;7
BRAUS;SCHLANKEL;8
BRAUS;ISABELLA;4
BRAUS;NANETTE;1
BRAUS;GUIDO;5
BRAUS;FELIX;6
BRAUS;EDMUND;6
BRAUS;ROBERT;5
BRAUS;BRAUS durch die Mitte;1
BRAUS;SCHMERZ;4
BRAUS;GLÜCK;4
BRAUS;STURM;4
BRAUS;SCHLAF;5
BRAUS;ROH;1
BRAUS;JAKOB;1
MARIE;TRÜB;6
MARIE;WALBURGA;19
MARIE;SCHLANKEL;11
MARIE;NANETTE;3
MARIE;ROBERT;8
MARIE;SCHMERZ;3
MARIE;STURM;1
MARIE;SCHLAF;2
MARIE;ROH;1
AGNES;ALLGEMEINER CHOR;1
AGNES;TRÜB;9
AGNES;FROH;8
AGNES;FAD;12
AGNES;BRAUS;9
AGNES;MARIE;17
AGNES;WALBURGA;17
AGNES;IRENE;17
AGNES;HUTZIBUTZ;15
AGNES;SCHLANKEL;15
AGNES;ISABELLA;11
AGNES;BRIGITTE;2
AGNES;NANETTE;3
AGNES;GUIDO;6
AGNES;FELIX;8
AGNES;EDMUND;8
AGNES;ROBERT;7
AGNES;ALLE VIER;1
AGNES;BRAUS durch die Mitte;1
AGNES;AGNES UND WALBURGA;1
AGNES;SCHMERZ;3
AGNES;GLÜCK;5
AGNES;STURM;4
AGNES;SCHLAF;4
AGNES;ROH;1
IRENE;TRÜB;10
IRENE;MARIE;18
IRENE;WALBURGA;15
IRENE;SCHLANKEL;12
IRENE;ISABELLA;16
IRENE;NANETTE;2
IRENE;ROBERT;8
IRENE;SCHMERZ;4
IRENE;STURM;4
IRENE;SCHLAF;3
IRENE;ROH;1
IRENE;LISETTE;1
IRENE;SEPHERL;1
HUTZIBUTZ;TRÜB;13
HUTZIBUTZ;MARIE;13
HUTZIBUTZ;WALBURGA;17
HUTZIBUTZ;IRENE;14
HUTZIBUTZ;SCHLANKEL tritt während dem Ritornell des folgenden Gesanges zur Mitte ein;1
HUTZIBUTZ;SCHLANKEL;25
HUTZIBUTZ;ISABELLA;17
HUTZIBUTZ;NANETTE;5
HUTZIBUTZ;ROBERT;7
HUTZIBUTZ;SCHMERZ;3
HUTZIBUTZ;STURM;5
HUTZIBUTZ;SCHLAF;6
HUTZIBUTZ;LISETTE;1
HUTZIBUTZ;SEPHERL;1
SCHLANKEL;TRÜB;14
SCHLANKEL;WALBURGA;13
SCHLANKEL;SCHLANKEL tritt während dem Ritornell des folgenden Gesanges zur Mitte ein;1
SCHLANKEL;SCHMERZ;3
SCHLANKEL;STURM;5
SCHLANKEL;SEPHERL;1
ISABELLA;TRÜB;8
ISABELLA;MARIE;13
ISABELLA;WALBURGA;14
ISABELLA;SCHLANKEL;13
ISABELLA;NANETTE;2
ISABELLA;ROBERT;6
ISABELLA;SCHMERZ;4
ISABELLA;STURM;3
ISABELLA;SCHLAF;3
ISABELLA;LISETTE;1
ISABELLA;SEPHERL;1
BRIGITTE;CYPRIAN;1
BRIGITTE;TRÜB;1
BRIGITTE;FROH;1
BRIGITTE;FAD;3
BRIGITTE;MARIE;3
BRIGITTE;WALBURGA;1
BRIGITTE;IRENE;3
BRIGITTE;HUTZIBUTZ;4
BRIGITTE;SCHLANKEL;3
BRIGITTE;ISABELLA;4
BRIGITTE;SCHMERZ;1
