DER UNBEKANNTE;DER WOHLWOLLENDE;1
DER UNBEKANNTE;KELLNER;1
DER UNBEKANNTE;DIREKTOR;1
DER UNBEKANNTE;HELD;1
DER UNBEKANNTE;LIESL;1
DER UNBEKANNTE;HERZOG;1
DER UNBEKANNTE;HERZOGIN;1
DER UNBEKANNTE;ZWEITER BÜRGER;1
DER UNBEKANNTE;ERSTES MÄDEL;1
DER UNBEKANNTE;ZWEITER;1
DER UNBEKANNTE;DIE ANDEREN FIGUREN;1
DER UNBEKANNTE;RÄSONEUR;1
DER UNBEKANNTE;HEITERER;1
DER UNBEKANNTE;ERNSTER;1
DER UNBEKANNTE;ERNSTER UND HEITERER;1
DER UNBEKANNTE;DIE FRAU;1
DER UNBEKANNTE;ERSTER BÜRGER;1
DER UNBEKANNTE;DIE HERZOGIN VON LAWIN;1
DER UNBEKANNTE;ZWEITES MÄDEL;1
DER UNBEKANNTE;MÄDELN;1
DER UNBEKANNTE;DICHTER;1
DER UNBEKANNTE;DIE MÄDELN;1
DER UNBEKANNTE;KANZELIST;1
DER UNBEKANNTE;TOD;1
DER UNBEKANNTE;ERSTER SKANDALMACHER;1
DER UNBEKANNTE;ZWEITER SKANDALMACHER;1
DER UNBEKANNTE;EINIGE;1
DER UNBEKANNTE;VIELE;1
DER UNBEKANNTE;MEISTER;1
DER UNBEKANNTE;GRAF;1
DER UNBEKANNTE;MARIONETTEN;1
DER UNBEKANNTE;DIE MARIONETTEN;1
DER WOHLWOLLENDE;KELLNER;1
DER WOHLWOLLENDE;DIREKTOR;1
DER WOHLWOLLENDE;HELD;1
DER WOHLWOLLENDE;LIESL;1
DER WOHLWOLLENDE;HERZOG;1
DER WOHLWOLLENDE;HERZOGIN;1
DER WOHLWOLLENDE;ZWEITER BÜRGER;1
DER WOHLWOLLENDE;ERSTES MÄDEL;1
DER WOHLWOLLENDE;ZWEITER;1
DER WOHLWOLLENDE;DIE ANDEREN FIGUREN;1
DER WOHLWOLLENDE;RÄSONEUR;1
DER WOHLWOLLENDE;HEITERER;1
DER WOHLWOLLENDE;ERNSTER;1
DER WOHLWOLLENDE;ERNSTER UND HEITERER;1
DER WOHLWOLLENDE;DIE FRAU;1
DER WOHLWOLLENDE;ERSTER BÜRGER;1
DER WOHLWOLLENDE;DIE HERZOGIN VON LAWIN;1
DER WOHLWOLLENDE;ZWEITES MÄDEL;1
DER WOHLWOLLENDE;MÄDELN;1
DER WOHLWOLLENDE;DICHTER;1
DER WOHLWOLLENDE;DIE MÄDELN;1
DER WOHLWOLLENDE;KANZELIST;1
DER WOHLWOLLENDE;TOD;1
DER WOHLWOLLENDE;ERSTER SKANDALMACHER;1
DER WOHLWOLLENDE;ZWEITER SKANDALMACHER;1
DER WOHLWOLLENDE;EINIGE;1
DER WOHLWOLLENDE;VIELE;1
DER WOHLWOLLENDE;MEISTER;1
DER WOHLWOLLENDE;GRAF;1
DER WOHLWOLLENDE;MARIONETTEN;1
DER WOHLWOLLENDE;DIE MARIONETTEN;1
DER BISSIGE;DER UNBEKANNTE;1
DER BISSIGE;DER WOHLWOLLENDE;1
DER BISSIGE;DER NAIVE;1
DER BISSIGE;KELLNER;1
DER BISSIGE;DIREKTOR;1
DER BISSIGE;DER KLAVIERSPIELER;1
DER BISSIGE;DER DICHTER;1
DER BISSIGE;HELD;1
DER BISSIGE;LIESL;1
DER BISSIGE;HERZOG;1
