BRÜNNHILDE;SIEGFRIED;1
BRÜNNHILDE;WANDRER;1
MIME;SIEGFRIED;4
MIME;WANDRER;1
MIME;STIMME EINES WALDVOGELS;1
MIME;STIMME DES WALDVOGELS;1
SIEGFRIED;WANDRER;1
SIEGFRIED;STIMME EINES WALDVOGELS;1
SIEGFRIED;STIMME DES WALDVOGELS;1
DER WANDERER;MIME;1
DER WANDERER;WANDRER;1
ALBERICH;MIME;1
ALBERICH;SIEGFRIED;1
ALBERICH;WANDRER;1
ALBERICH;FAFNERS STIMME;1
ALBERICH;FAFNER;1
ALBERICH;STIMME DES WALDVOGELS;1
ALBERICH;ALBERICHS STIMME;1
FAFNERS STIMME;WANDRER;1
FAFNER;MIME;1
FAFNER;SIEGFRIED;1
FAFNER;WANDRER;1
FAFNER;FAFNERS STIMME;1
FAFNER;STIMME EINES WALDVOGELS;1
ALBERICHS STIMME;MIME;1
ALBERICHS STIMME;SIEGFRIED;1
ALBERICHS STIMME;STIMME DES WALDVOGELS;1
ERDA;WANDRER;1
