ALLGEMEINER RUF;ERICHSON;1
ALLGEMEINER RUF;OURDAL;1
ALLGEMEINER RUF;BIÖRNELAND;1
ALLGEMEINER RUF;YNGURD;1
ALLGEMEINER RUF;BRUNHILDE;1
JARL;NÖS;1
JARL;OURDAL;1
JARL;YNGURD;3
ERICHSON;JARL;3
ERICHSON;IRMA;3
ERICHSON;NÖS;2
ERICHSON;OURDAL;3
ERICHSON;YNGURD;1
ERICHSON;FLÜCHTLINGE;1
ERICHSON;MEHRERE FLÜCHTLINGE;1
DER TRABANT;JARL;1
DER TRABANT;ERICHSON;1
DER TRABANT;IRMA;1
DER TRABANT;YNGURD;1
DER TRABANT;MARDUFF;1
IRMA;JARL;2
IRMA;NÖS;3
IRMA;OURDAL;4
IRMA;YNGURD;11
IRMA;OSKAR;2
IRMA;KURL;2
IRMA;MARDUFF;4
IRMA;YNGURDS;1
IRMA;TRABANT;2
ASLA;JARL;2
ASLA;ERICHSON;3
ASLA;DER TRABANT;1
ASLA;IRMA;11
ASLA;NÖS;5
ASLA;EGRÖSUND;2
ASLA;OURDAL;4
ASLA;BIÖRNELAND;4
ASLA;YNGURD;9
ASLA;GYLDENBROG;1
ASLA;DER KNAPP;1
ASLA;STIMMEN;1
ASLA;OSKAR;4
ASLA;BRUNHILDE;2
ASLA;FLÜCHTLINGE;1
ASLA;MEHRERE FLÜCHTLINGE;1
ASLA;BIÖRNELANDS HEERHAUFE;1
ASLA;DIE FLÜCHTLINGE,;1
ASLA;KURL;3
ASLA;MARDUFF;6
ASLA;EIN KNAPP;1
ASLA;DAS VOLK;1
ASLA;TRABANT;1
NÖS;OURDAL;3
NÖS;YNGURD;3
NÖS;STIMMEN;1
NÖS;OSKAR;1
EGRÖSUND;JARL;1
EGRÖSUND;ERICHSON;1
EGRÖSUND;IRMA;2
EGRÖSUND;NÖS;2
EGRÖSUND;OURDAL;2
EGRÖSUND;YNGURD;1
OURDAL;YNGURD;4
OURDAL;TRABANT;1
BIÖRNELAND;JARL;1
BIÖRNELAND;ERICHSON;2
BIÖRNELAND;IRMA;3
BIÖRNELAND;NÖS;4
BIÖRNELAND;EGRÖSUND;2
BIÖRNELAND;OURDAL;4
BIÖRNELAND;YNGURD;4
BIÖRNELAND;GYLDENBROG;1
BIÖRNELAND;DER KNAPP;1
BIÖRNELAND;STIMMEN;1
BIÖRNELAND;OSKAR;1
BIÖRNELAND;BRUNHILDE;1
BIÖRNELAND;BIÖRNELANDS HEERHAUFE;1
BIÖRNELAND;DIE FLÜCHTLINGE,;1
BIÖRNELAND;KURL;1
BIÖRNELAND;MARDUFF;1
BIÖRNELAND;EIN KNAPP;1
BIÖRNELAND;DAS VOLK;1
ALLE;ALLGEMEINER RUF;1
ALLE;JARL;1
ALLE;ERICHSON;1
ALLE;IRMA;1
ALLE;ASLA;1
ALLE;NÖS;1
ALLE;EGRÖSUND;1
ALLE;OURDAL;2
ALLE;BIÖRNELAND;2
ALLE;YNGURD;3
ALLE;GYLDENBROG;1
ALLE;OSKAR;1
ALLE;BRUNHILDE;2
YNGURD;YNGURDS;1
DROLL;KNAUT;3
DROLL;RITTER;1
DROLL;STIMMEN;1
DROLL;NOCH ANDERE;1
DROLL;OSKAR;1
KNAUT;RITTER;1
KNAUT;STIMMEN;1
KNAUT;NOCH ANDERE;1
KNAUT;OSKAR;1
ALF;ALLGEMEINER RUF;1
ALF;JARL;2
ALF;ERICHSON;1
ALF;IRMA;1
ALF;ASLA;1
ALF;NÖS;1
ALF;OURDAL;2
ALF;BIÖRNELAND;2
ALF;ALLE;2
ALF;YNGURD;8
ALF;DROLL;1
ALF;KNAUT;1
ALF;DER RITTER;3
ALF;GYLDENBROG;5
ALF;EINE STIMME;2
ALF;EINE ANDERE STIMME;1
ALF;DER OSTLÄNDER;1
ALF;DER KNAPP;1
ALF;STIMMEN;1
ALF;ANDERE STIMMEN;1
ALF;NOCH ANDERE;1
ALF;OSKAR;3
ALF;BRUNHILDE;7
ALF;DER KRIEGER;1
ALF;EINER AUS DEM GEFOLGE;1
ALF;MARDUFF;1
ALF;DAS VOLK;1
DER RITTER;JARL;1
DER RITTER;GYLDENBROG;1
DER RITTER;EINE STIMME;1
DER RITTER;EINE ANDERE STIMME;1
GYLDENBROG;IRMA;1
GYLDENBROG;NÖS;1
GYLDENBROG;OURDAL;1
GYLDENBROG;YNGURD;3
GYLDENBROG;OSKAR;2
EINE STIMME;YNGURD;1
EINE STIMME;GYLDENBROG;2
EINE ANDERE STIMME;GYLDENBROG;1
EINE ANDERE STIMME;EINE STIMME;1
DER OSTLÄNDER;GYLDENBROG;1
DER KNAPP;NÖS;1
DER KNAPP;YNGURD;1
DER KNAPP;GYLDENBROG;1
DER KNAPP;DER OSTLÄNDER;1
DER KNAPP;STIMMEN;1
DER KNAPP;DIE FLÜCHTLINGE,;1
DER KNAPP;KURL;1
DER KNAPP;MARDUFF;1
DER KNAPP;EIN KNAPP;1
STIMMEN;YNGURD;1
ANDERE STIMMEN;DROLL;1
ANDERE STIMMEN;KNAUT;1
ANDERE STIMMEN;STIMMEN;1
ANDERE STIMMEN;NOCH ANDERE;1
ANDERE STIMMEN;OSKAR;1
ANDERE STIMMEN;BRUNHILDE;1
NOCH ANDERE;STIMMEN;1
NOCH ANDERE;OSKAR;1
OSKAR;OURDAL;1
OSKAR;YNGURD;3
OSKAR;STIMMEN;1
BRUNHILDE;JARL;1
BRUNHILDE;ERICHSON;1
BRUNHILDE;DER TRABANT;1
BRUNHILDE;IRMA;3
BRUNHILDE;OURDAL;2
BRUNHILDE;YNGURD;6
BRUNHILDE;DROLL;1
BRUNHILDE;KNAUT;1
BRUNHILDE;DER RITTER;2
BRUNHILDE;GYLDENBROG;1
BRUNHILDE;STIMMEN;1
BRUNHILDE;NOCH ANDERE;1
BRUNHILDE;OSKAR;2
BRUNHILDE;DER KRIEGER;1
BRUNHILDE;EINER AUS DEM GEFOLGE;1
BRUNHILDE;KURL;1
BRUNHILDE;MARDUFF;3
BRUNHILDE;TRABANT;2
DER KRIEGER;EINER AUS DEM GEFOLGE;1
EIN KNAPPE;ERICHSON;1
EIN KNAPPE;OURDAL;1
FLÜCHTLINGE;NÖS;1
FLÜCHTLINGE;MEHRERE FLÜCHTLINGE;1
MEHRERE FLÜCHTLINGE;NÖS;1
ANDERE;ERICHSON;1
ANDERE;ASLA;1
ANDERE;NÖS;1
ANDERE;FLÜCHTLINGE;1
ANDERE;MEHRERE FLÜCHTLINGE;1
BIÖRNELANDS HEERHAUFE;NÖS;1
BIÖRNELANDS HEERHAUFE;YNGURD;1
BIÖRNELANDS HEERHAUFE;DER KNAPP;1
BIÖRNELANDS HEERHAUFE;STIMMEN;1
BIÖRNELANDS HEERHAUFE;DIE FLÜCHTLINGE,;1
BIÖRNELANDS HEERHAUFE;KURL;1
