TRANIO RUFFION;TRANIO RÜFFION;1
TRANIO RUFFION;TRANIO RÜFFIAN;1
GRUNIO RUFFION;TRANIO RUFFION;1
GRUNIO RUFFION;LUCRIO RUFFION;1
GRUNIO RUFFION;LUCRIO RUFFIAN;1
GRUNIO RUFFION;TOBIAS VATTER;1
GRUNIO RUFFION;LUCRIO RÜFFION;1
GRUNIO RUFFION;LUCRIO RÜFFIAN;1
GRUNIO RUFFION;JOSEPH EIN FRIND;1
GRUNIO RUFFION;JOSEPH;1
GRUNIO RUFFION;SARA MŮTTER;1
GRUNIO RUFFION;LUCRIO RIFFIAN;1
GRUNIO RUFFION;TRANIO RÜFFION;1
GRUNIO RUFFION;TRANIO RUFFIAN;1
GRUNIO RUFFION;STROBULUS WÜRT;1
GRUNIO RUFFION;GRUNIO RÜFFIAN;1
GRUNIO RUFFION;PITHODICUS;1
GRUNIO RUFFION;SILENNIA WÜRTIN;1
GRUNIO RUFFION;PITHODICUS KNECHT;1
GRUNIO RUFFION;NEBULUS SCHALCKSNAR;1
GRUNIO RUFFION;PHILOMANTIA;1
GRUNIO RUFFION;SCHALCKSNAR;1
GRUNIO RUFFION;SILENNIUM WÜRTIN;1
GRUNIO RUFFION;PITHODICUS HAUSSKNECHT;1
GRUNIO RUFFION;TRANIO RÜFFIAN;1
GRUNIO RUFFION;PÜTHODICUS KNECHT;1
GRUNIO RUFFION;TRANIG RÜFFIAN;1
GRUNIO RUFFION;PHILOMANTZIA;1
GRUNIO RUFFION;LISIMACHUS;1
GRUNIO RUFFION;LISIMACHUS BURGER;1
GRUNIO RUFFION;SAGARINUS BURGERS KNECHT;1
GRUNIO RUFFION;HALISEA BÜRIN;1
GRUNIO RUFFION;PALINURUS PAWRENKNECHT;1
GRUNIO RUFFION;HALISEA BEÜRIN;1
GRUNIO RUFFION;PALINURUS BAWRENKNECHT;1
GRUNIO RUFFION;PALINURUS BAWREN KNECHT;1
GRUNIO RUFFION;LAMPADIO TAGLÖNER;1
GRUNIO RUFFION;LITANUS KOCH;1
GRUNIO RUFFION;SOBAL EIN FREIND;1
GRUNIO RUFFION;JOSEPH EIN FRÜNDT;1
