JUD;WOYZECK;1
MARKTSCHREIER;WOYZECK;1
MARKTSCHREIER;UNTEROFFICIER [TAMBOUR-MAJOR];1
MARGRETH [MARIE];MARKTSCHREIER;2
MARGRETH [MARIE];WOYZECK;1
MARGRETH [MARIE];UNTEROFFICIER [TAMBOUR-MAJOR];1
MARGRETH [MARIE];MÄDCHEN;1
ANDRES;WOYZECK;5
ANDRES;LOUIS [WOYZECK];5
LOUIS [WOYZECK];MARGRETH [MARIE];2
LOUIS [WOYZECK];MÄDCHEN;1
LOUIS [WOYZECK];WIRTH;1
LOUIS [WOYZECK];NARR;1
DER NARR;LOUIS [WOYZECK];1
BARBIER;UNTEROFFICIER [TAMBOUR-MAJOR];1
BARBIER;GERICHTSDIENER;1
GROSSMUTTER;MARGRETH [MARIE];1
GROSSMUTTER;LOUIS [WOYZECK];1
GROSSMUTTER;MÄDCHEN;1
KÄTHE;LOUIS [WOYZECK];1
KÄTHE;WIRTH;1
KÄTHE;NARR;1
NARR;WIRTH;1
LOUISE [MARIE];WOYZECK;1
LOUISE [MARIE];MARGRETH;1
MARGRETH;WOYZECK;2
MARGRETH;MARIE;1
ALTER MANN;AUSRUFER;1
ALTER MANN;HERR;1
ALTER MANN;STUDENT;1
AUSRUFER;HERR;1
AUSRUFER;STUDENT;1
HERR;STUDENT;1
EIN ANDERER;EIN HANDWERKSBURSCH;1
TAMBOURMAJOR;UNTEROFFICIER;1
LOUISEL [MARIE];UNTEROFFICIER;1
LOUISEL [MARIE];TAMBOURMAJOR;1
FRANZ [WOYZECK];WOYZECK;1
FRANZ [WOYZECK];UNTEROFFICIER;1
FRANZ [WOYZECK];TAMBOURMAJOR;1
FRANZ [WOYZECK];LOUISEL [MARIE];2
FRANZ [WOYZECK];MARIE;1
DOCTOR;WOYZECK;4
DOCTOR;HAUPTMANN;2
DOCTOR;PROFESSOR;1
HAUPTMANN;WOYZECK;2
PROFESSOR;WOYZECK;1
KARL;WOYZECK;1
MARIE;WOYZECK;4
MARIE;NARR;1
ANDRE;WOYZECK;2
ANDRE;MARIE;1
ANDRE;EINE;1
EINE;WOYZECK;1
