LÖWENWOLDE UND ANDERE;WOLINSKI;1
LÖWENWOLDE UND ANDERE;PUSCHKIN;1
LÖWENWOLDE UND ANDERE;TRUBETZKOJ;1
LÖWENWOLDE UND ANDERE;OSTERMANN;1
LÖWENWOLDE UND ANDERE;MARIA;1
LÖWENWOLDE UND ANDERE;VIELE STIMMEN;1
LÖWENWOLDE UND ANDERE;PEDRILLO;1
KURAKIN;LÖWENWOLDE UND ANDERE;1
KURAKIN;WOLINSKI;4
KURAKIN;WOLINSKI UND BIRON;1
KURAKIN;KURAKIN – ANATOL;1
KURAKIN;KURAKIN UND BIRON;1
KURAKIN;STALLMEISTER;1
KURAKIN;PETER JEROPKIN;1
KURAKIN;PUSCHKIN;3
KURAKIN;TRUBETZKOJ;3
KURAKIN;LÖWENWOLDE;1
KURAKIN;ZWEI ZEREMONIENMEISTER;1
KURAKIN;OSTERMANN;2
KURAKIN;LA COSTA;1
KURAKIN;MARIA;1
KURAKIN;VIELE STIMMEN;1
KURAKIN;PEDRILLO;1
BIRON;LÖWENWOLDE UND ANDERE;1
BIRON;KURAKIN;4
BIRON;WOLINSKI;4
BIRON;WOLINSKI UND BIRON;1
BIRON;BIRON UND KURAKIN;1
BIRON;KURAKIN – ANATOL;1
BIRON;KNRAKIN;2
BIRON;KURAKIN UND BIRON;1
BIRON;EIN RUSSISCHER OFFIZIER;1
BIRON;EICHLER;3
BIRON;STALLMEISTER;1
BIRON;PETER JEROPKIN;1
BIRON;JEROPKIN;3
BIRON;CHRUSCHTSCHOW UND PUSCHKIN;1
BIRON;CHRUSCHTSCHOW;3
BIRON;PUSCHKIN;3
BIRON;TRUBETZKOJ;3
BIRON;LÖWENWOLDE;1
BIRON;ZWEI ZEREMONIENMEISTER;1
BIRON;OSTERMANN;2
BIRON;EIN LAKAI;1
BIRON;JEROPKIN UND WOLINSKI;1
BIRON;EINIGE;1
BIRON;DIE ANDERN;1
BIRON;DIE ANDEREN;1
BIRON;LA COSTA;1
BIRON;DIE NARREN;1
BIRON;MARIA;1
BIRON;VIELE STIMMEN;1
BIRON;DIE NARREN UND ANDERE;1
BIRON;DER HOF;1
BIRON;PEDRILLO;1
WOLINSKI;WOLINSKI UND BIRON;1
WOLINSKI;ZWEI ZEREMONIENMEISTER;1
ANNA;LÖWENWOLDE UND ANDERE;1
ANNA;KURAKIN;4
ANNA;BIRON;4
ANNA;WOLINSKI;4
ANNA;WOLINSKI UND BIRON;1
ANNA;BIRON UND KURAKIN;1
