EINSIEDLER;VOLK;1
EINSIEDLER;SATYROS;3
EINSIEDLER;PSYCHE;2
EINSIEDLER;HERMES;2
EINSIEDLER;EUDORA;1
SATYROS;VOLK;1
ARSINOE;SATYROS;1
ARSINOE;PSYCHE;1
ARSINOE;HERMES;1
ARSINOE;EINER AUS DEM VOLK;1
ARSINOE;EIN ANDERER;1
ARSINOE;DAS VOLK;1
PSYCHE;VOLK;1
PSYCHE;SATYROS;3
HERMES;VOLK;1
HERMES;SATYROS;3
HERMES;PSYCHE;3
EINER AUS DEM VOLK;SATYROS;1
EINER AUS DEM VOLK;PSYCHE;1
EINER AUS DEM VOLK;HERMES;1
EIN ANDERER;SATYROS;1
EIN ANDERER;PSYCHE;1
EIN ANDERER;HERMES;1
EIN ANDERER;EINER AUS DEM VOLK;1
DAS VOLK;VOLK;1
DAS VOLK;EINSIEDLER;2
DAS VOLK;SATYROS;3
DAS VOLK;PSYCHE;3
DAS VOLK;HERMES;3
DAS VOLK;EINER AUS DEM VOLK;1
DAS VOLK;EIN ANDERER;1
DAS VOLK;EINER;1
DAS VOLK;EIN ANDRER;2
DAS VOLK;EUDORA;1
DAS VOLK;EINER DES VOLKS;1
DAS VOLK;EIN DRITTER;1
EINER;EINSIEDLER;1
EINER;SATYROS;1
EINER;PSYCHE;1
EINER;HERMES;1
EIN ANDRER;VOLK;1
EIN ANDRER;EINSIEDLER;2
EIN ANDRER;SATYROS;2
EIN ANDRER;PSYCHE;2
EIN ANDRER;HERMES;2
EIN ANDRER;EINER;1
EIN ANDRER;EUDORA;1
EIN ANDRER;EINER DES VOLKS;1
EIN ANDRER;EIN DRITTER;1
ALLE;EINSIEDLER;1
ALLE;SATYROS;1
ALLE;PSYCHE;1
ALLE;HERMES;1
ALLE;DAS VOLK;1
ALLE;EINER;1
ALLE;EIN ANDRER;1
EUDORA;VOLK;1
EUDORA;SATYROS;1
EUDORA;PSYCHE;1
EUDORA;HERMES;1
EINER DES VOLKS;VOLK;1
EINER DES VOLKS;EINSIEDLER;1
EINER DES VOLKS;SATYROS;1
EINER DES VOLKS;PSYCHE;1
EINER DES VOLKS;HERMES;1
EINER DES VOLKS;EUDORA;1
EIN DRITTER;VOLK;1
EIN DRITTER;EINSIEDLER;1
EIN DRITTER;SATYROS;1
EIN DRITTER;PSYCHE;1
EIN DRITTER;HERMES;1
EIN DRITTER;EUDORA;1
EIN DRITTER;EINER DES VOLKS;1
