GERICHTSSCHREIBER;MARZELLINE;2
GERICHTSSCHREIBER;GRAF;2
GERICHTSSCHREIBER;GRÄFIN;1
GERICHTSSCHREIBER;SCHREIBER;1
FIGARO;GERICHTSSCHREIBER;2
FIGARO;SUSANNE;15
FIGARO;MARZELLINE;10
FIGARO;GRAF;17
FIGARO;GRÄFIN;10
FIGARO;PEDRILLO;1
FIGARO;FRIEDENSRICHTER;8
FIGARO;GERICHTSDIENER;1
FIGARO;SCHREIBER;1
BARTHOLO;GERICHTSSCHREIBER;2
BARTHOLO;FIGARO;9
BARTHOLO;SUSANNE;4
BARTHOLO;MARZELLINE;9
BARTHOLO;CHERUBIN;1
BARTHOLO;GRAF;6
BARTHOLO;BASILIO;3
BARTHOLO;GRÄFIN;2
BARTHOLO;FANCHETTE;1
BARTHOLO;BAUERNKNABE;1
BARTHOLO;PEDRILLO;1
BARTHOLO;FRIEDENSRICHTER;8
BARTHOLO;GERICHTSDIENER;1
BARTHOLO;SCHREIBER;1
MARZELLINE;SUSANNE;5
MARZELLINE;SCHREIBER;1
CHERUBIN;FIGARO;4
CHERUBIN;SUSANNE;9
CHERUBIN;MARZELLINE;1
CHERUBIN;GRAF;7
CHERUBIN;GRÄFIN;10
CHERUBIN;FANCHETTE;4
CHERUBIN;FRIEDENSRICHTER;1
GRAF;SUSANNE;13
GRAF;MARZELLINE;6
GRAF;GRÄFIN;13
GRAF;PEDRILLO;3
GRAF;SCHREIBER;1
BASILIO;GERICHTSSCHREIBER;1
BASILIO;FIGARO;6
BASILIO;SUSANNE;3
BASILIO;MARZELLINE;3
BASILIO;CHERUBIN;3
BASILIO;GRAF;5
BASILIO;GRÄFIN;2
BASILIO;FANCHETTE;1
BASILIO;BAUERNKNABE;2
BASILIO;FRIEDENSRICHTER;3
GRÄFIN;SUSANNE;18
GRÄFIN;MARZELLINE;2
ALLE;GERICHTSSCHREIBER;1
ALLE;FIGARO;4
ALLE;SUSANNE;2
ALLE;BARTHOLO;3
ALLE;MARZELLINE;2
ALLE;CHERUBIN;2
ALLE;GRAF;3
ALLE;BASILIO;3
ALLE;GRÄFIN;3
ALLE;FANCHETTE;2
ALLE;ANTONIO;3
ALLE;BAUERNKNABE;1
ALLE;FRIEDENSRICHTER;3
FANCHETTE;FIGARO;3
FANCHETTE;SUSANNE;3
FANCHETTE;MARZELLINE;1
FANCHETTE;GRAF;3
FANCHETTE;GRÄFIN;4
FANCHETTE;FRIEDENSRICHTER;1
ANTONIO;GERICHTSSCHREIBER;2
ANTONIO;FIGARO;9
ANTONIO;SUSANNE;3
ANTONIO;BARTHOLO;6
ANTONIO;MARZELLINE;5
ANTONIO;CHERUBIN;2
ANTONIO;GRAF;9
ANTONIO;BASILIO;4
ANTONIO;GRÄFIN;4
ANTONIO;FANCHETTE;2
ANTONIO;BAUERNKNABE;2
ANTONIO;PEDRILLO;1
ANTONIO;FRIEDENSRICHTER;5
ANTONIO;GERICHTSDIENER;1
ANTONIO;SCHREIBER;1
BAUERNKNABE;GERICHTSSCHREIBER;1
BAUERNKNABE;FIGARO;2
BAUERNKNABE;MARZELLINE;2
BAUERNKNABE;GRAF;2
BAUERNKNABE;GRÄFIN;1
BAUERNKNABE;FRIEDENSRICHTER;1
FRIEDENSRICHTER;GERICHTSSCHREIBER;2
FRIEDENSRICHTER;SUSANNE;3
FRIEDENSRICHTER;MARZELLINE;8
FRIEDENSRICHTER;GRAF;5
FRIEDENSRICHTER;GRÄFIN;2
FRIEDENSRICHTER;GERICHTSDIENER;1
FRIEDENSRICHTER;SCHREIBER;1
GERICHTSDIENER;GERICHTSSCHREIBER;1
GERICHTSDIENER;MARZELLINE;1
GERICHTSDIENER;GRAF;1
GERICHTSDIENER;SCHREIBER;1
