FRAU SELICKE;WALTER UND ALBERT;1
FRAU SELICKE;WALTER;3
FRAU SELICKE;KOPELKE;2
FRAU SELICKE;LINCHEN;2
FRAU SELICKE;WENDT;2
FRAU SELICKE;TONI;3
FRAU SELICKE;SELICKE;2
WALTER;WALTER UND ALBERT;1
WALTER;WENDT;2
ALBERT;WALTER UND ALBERT;1
ALBERT;FRAU SELICKE;3
ALBERT;WALTER;3
ALBERT;KOPELKE;2
ALBERT;LINCHEN;2
ALBERT;WENDT;2
ALBERT;TONI;3
ALBERT;SELICKE;2
KOPELKE;WALTER;2
KOPELKE;LINCHEN;1
KOPELKE;WENDT;2
KOPELKE;TONI;2
KOPELKE;SELICKE;1
LINCHEN;WALTER UND ALBERT;1
LINCHEN;WALTER;2
LINCHEN;WENDT;1
LINCHEN;TONI;2
LINCHEN;SELICKE;1
TONI;WALTER UND ALBERT;1
TONI;WALTER;3
TONI;WENDT;2
SELICKE;WALTER UND ALBERT;1
SELICKE;WALTER;2
SELICKE;WENDT;1
SELICKE;TONI;2
