FELICITAS;IBRAHIM;1
FELICITAS;KIOSEM;1
FELICITAS;MUFTI;1
FELICITAS;MEHEMET;1
FELICITAS;KIUPERLI;1
FELICITAS;MOLLAH;1
FELICITAS;MACHMET;1
FELICITAS;KARA;1
FELICITAS;KARA CHIAUS;1
FELICITAS;NASUF;1
FELICITAS;PIALI;1
FELICITAS;GEILHEIT;1
FELICITAS;KEUSCHE LIEBE;1
FELICITAS;IBRAHIMS GEIST;1
SISIGAMBIS;SULEIMAN;1
IBRAHIM;SISIGAMBIS;2
IBRAHIM;IHRAHIM;1
IBRAHIM;KIOSEM;3
IBRAHIM;SECHIERPERA;3
IBRAHIM;MUFTI;3
IBRAHIM;MEHEMET;4
IBRAHIM;KIUPERLI;2
IBRAHIM;MOLLAH;2
IBRAHIM;KIOFEM;1
IBRAHIM;SCHATRADELER;1
IBRAHIM;MACHMET;2
IBRAHIM;SULEIMAN;1
IBRAHIM;MURAT;1
IBRAHIM;KARA;1
IBRAHIM;KARA CHIAUS;1
IBRAHIM;NASUF;1
IBRAHIM;PIALI;1
IBRAHIM;KEUSCHE LIEBE;1
IBRAHIM;IBRAHIMS GEIST;1
IHRAHIM;SISIGAMBIS;1
IHRAHIM;KIOSEM;1
IHRAHIM;SECHIERPERA;1
IHRAHIM;MUFTI;1
IHRAHIM;MEHEMET;1
IHRAHIM;KIUPERLI;1
KIOSEM;SISIGAMBIS;2
KIOSEM;SECHIERPERA;2
KIOSEM;MUFTI;3
KIOSEM;MEHEMET;4
KIOSEM;KIUPERLI;3
KIOSEM;MOLLAH;2
KIOSEM;SCHATRADELER;1
KIOSEM;MACHMET;2
KIOSEM;SULEIMAN;1
KIOSEM;MURAT;1
KIOSEM;NASUF;1
KIOSEM;PIALI;1
SECHIERPERA;SISIGAMBIS;2
SECHIERPERA;SULEIMAN;1
ACHMET;FELICITAS;1
ACHMET;SISIGAMBIS;2
ACHMET;IBRAHIM;4
ACHMET;IHRAHIM;1
ACHMET;KIOSEM;4
ACHMET;SECHIERPERA;3
ACHMET;MUFTI;4
ACHMET;MEHEMET;5
ACHMET;BECTAS;3
ACHMET;KIUPERLI;3
ACHMET;DIE GÖTTLICHE RACHE;1
ACHMET;BYZANZ;1
ACHMET;DIE RACHE;1
ACHMET;DIE LASTER;1
ACHMET;DIE SCHWELGEREY;1
ACHMET;DIE GEILHEIT;2
ACHMET;DER GEITZ;2
ACHMET;DER ZORN;1
ACHMET;DIE HOFFARTH;1
ACHMET;ALLE;2
ACHMET;AMBRE;3
ACHMET;CALPARE;1
ACHMET;CAPACHI;2
ACHMET;MOLLAH;3
ACHMET;DIE WOLLUST;1
ACHMET;DIE KEUSCHHEIT;1
ACHMET;DIE BEGIERDE;1
ACHMET;DIE MÄSSIGKEIT;1
ACHMET;DIE SCHÖNHEIT;1
ACHMET;DIE VERNUNFT;1
ACHMET;DIE GROSSMÜTHIGKEIT;1
ACHMET;DIE EHRSUCHT;1
ACHMET;DIE DEMUTH;1
ACHMET;DIE VERLEUMBDUNG;1
ACHMET;DIE HOFFNUNG;1
ACHMET;DIE GEWALT;1
ACHMET;DIE GEDULT;1
ACHMET;FATIMA;1
ACHMET;ALIMA;1
ACHMET;KIOFEM;1
ACHMET;HAGAR;1
ACHMET;SCHATRADELER;1
ACHMET;MACHMET;2
ACHMET;BAJAZETH;1
ACHMET;SULEIMAN;1
ACHMET;MURAT;1
ACHMET;DIE FRAUEN;1
ACHMET;DIE JUNGFRAUEN;1
ACHMET;DIE MORD-LUST;1
ACHMET;DIE FURIEN;1
ACHMET;DIE LIST;1
ACHMET;DIE LIST UND DIE FURIEN;1
ACHMET;KARA;1
ACHMET;CADILESCHIER;1
ACHMET;KARA CHIAUS;1
ACHMET;DIE JANITSCHAREN;1
ACHMET;NASUF;1
ACHMET;PIALI;1
ACHMET;AMBRENS GEIST;1
ACHMET;ERIS;1
ACHMET;GEILHEIT;1
ACHMET;KEUSCHE LIEBE;1
ACHMET;DIE KEUSCHE LIEBE;1
ACHMET;CLAUDIA;1
ACHMET;IBRAHIMS GEIST;1
ACHMET;DIE HÖLLISCHEN GEISTER;1
MUFTI;SISIGAMBIS;1
MUFTI;SECHIERPERA;2
MUFTI;NASUF;1
MUFTI;PIALI;1
MEHEMET;SISIGAMBIS;2
MEHEMET;SECHIERPERA;3
MEHEMET;MUFTI;4
MEHEMET;MOLLAH;3
MEHEMET;SCHATRADELER;1
MEHEMET;SULEIMAN;1
MEHEMET;MURAT;1
MEHEMET;NASUF;1
MEHEMET;PIALI;1
BECTAS;FELICITAS;1
BECTAS;SISIGAMBIS;1
BECTAS;IBRAHIM;2
BECTAS;IHRAHIM;1
BECTAS;KIOSEM;3
BECTAS;SECHIERPERA;1
BECTAS;MUFTI;3
BECTAS;MEHEMET;3
BECTAS;KIUPERLI;3
BECTAS;DIE GÖTTLICHE RACHE;1
BECTAS;BYZANZ;1
BECTAS;DIE RACHE;1
BECTAS;DIE LASTER;1
BECTAS;DIE SCHWELGEREY;1
BECTAS;DIE GEILHEIT;2
BECTAS;DER GEITZ;1
BECTAS;DER ZORN;1
BECTAS;DIE HOFFARTH;1
BECTAS;CAPACHI;1
BECTAS;MOLLAH;2
BECTAS;MACHMET;1
BECTAS;DIE MORD-LUST;1
BECTAS;DIE FURIEN;1
BECTAS;DIE LIST;1
BECTAS;DIE LIST UND DIE FURIEN;1
BECTAS;KARA;1
BECTAS;CADILESCHIER;1
BECTAS;KARA CHIAUS;1
BECTAS;DIE JANITSCHAREN;1
BECTAS;NASUF;1
BECTAS;PIALI;1
BECTAS;ERIS;1
BECTAS;GEILHEIT;1
