MUSANDER;SCHLAMPAMPE;1
MUSANDER;SCHELMUFFSKY;1
SCHLAMPAMPE;URSILLE;6
SCHLAMPAMPE;URSEL;3
SCHLAMPAMPE;SERVILLO;1
CHARLOTTE;MUSANDER;1
CHARLOTTE;SCHLAMPAMPE;9
CHARLOTTE;CLARILLE;9
CHARLOTTE;EDWARD;2
CHARLOTTE;MELINDE;1
CHARLOTTE;CLEANDER;1
CHARLOTTE;FIDELE;1
CHARLOTTE;URSILLE;4
CHARLOTTE;URSEL;2
CHARLOTTE;SERVILLO;1
CHARLOTTE;SCHELMUFFSKY;5
CHARLOTTE;LEPSCH;2
CHARLOTTE;FLECK;1
CHARLOTTE;DÄFFTLE;2
CLARILLE;MUSANDER;1
CLARILLE;SCHLAMPAMPE;8
CLARILLE;EDWARD;1
CLARILLE;FIDELE;1
CLARILLE;URSILLE;4
CLARILLE;URSEL;2
CLARILLE;SCHELMUFFSKY;5
CLARILLE;LEPSCH;2
CLARILLE;FLECK;1
CLARILLE;DÄFFTLE;2
EDWARD;MUSANDER;1
EDWARD;SCHLAMPAMPE;1
EDWARD;MELINDE;2
EDWARD;FIDELE;3
EDWARD;SCHELMUFFSKY;1
EDWARD;LEPSCH;2
EDWARD;FLECK;1
CLEANDER;FIDELE;2
CLEANDER;URSEL;1
FIDELE;MUSANDER;1
FIDELE;SCHLAMPAMPE;3
FIDELE;URSEL;1
FIDELE;SCHELMUFFSKY;1
FIDELE;LEPSCH;2
FIDELE;FLECK;1
LAUX;SCHLAMPAMPE;1
LAUX;URSILLE;1
URSEL;URSILLE;1
SERVILLO;URSEL;1
SCHELMUFFSKY;SCHLAMPAMPE;5
SCHELMUFFSKY;URSILLE;4
SCHELMUFFSKY;URSEL;1
LEPSCH;MUSANDER;2
LEPSCH;SCHLAMPAMPE;2
LEPSCH;URSILLE;1
LEPSCH;SCHELMUFFSKY;2
FLECK;SCHLAMPAMPE;1
FLECK;URSILLE;1
FLECK;SCHELMUFFSKY;1
FLECK;LEPSCH;3
DÄFFTLE;SCHLAMPAMPE;2
DÄFFTLE;URSILLE;1
DÄFFTLE;URSEL;1
DÄFFTLE;SCHELMUFFSKY;2
