ALL DIE GEISTLICHEN;KLARA;1
ALL DIE GEISTLICHEN;SANG;1
ALL DIE GEISTLICHEN;ELIAS;1
ALL DIE GEISTLICHEN;RAHEL;1
ALL DIE GEISTLICHEN;KRÖJER;1
ALL DIE GEISTLICHEN;DER BISCHOF;1
ALL DIE GEISTLICHEN;BRATT;1
ALL DIE GEISTLICHEN;ALLE;1
HANNA;KLARA;5
HANNA;SANG;3
HANNA;RAHEL;1
KLARA;SANG;5
KLARA;RAHEL;2
KLARA;KRÖJER;1
ELIAS;HANNA;2
ELIAS;KLARA;3
ELIAS;SANG;2
ELIAS;RAHEL;3
ELIAS;KRÖJER;3
ELIAS;JENSEN;1
ELIAS;FALK;1
ELIAS;MEHRERE;1
ELIAS;WIEDER ANDERE;1
RAHEL;SANG;2
DER UNBEKANNTE;ELIAS;2
DER UNBEKANNTE;KRÖJER;1
DER UNBEKANNTE;JENSEN;1
DER UNBEKANNTE;FALK;1
DER UNBEKANNTE;MEHRERE;1
DER UNBEKANNTE;DIE PASTOREN;1
DER UNBEKANNTE;DIE PFARRERSWITWE;1
DER UNBEKANNTE;WIEDER ANDERE;1
KRÖJER;SANG;1
KRÖJER;RAHEL;1
KRÖJER;MEHRERE;1
KRÖJER;WIEDER ANDERE;1
BLANK;ELIAS;1
BLANK;DER UNBEKANNTE;1
BLANK;KRÖJER;1
BLANK;DER BISCHOF;1
BLANK;BREJ;1
BLANK;JENSEN;1
BLANK;FALK;1
BLANK;MEHRERE;1
BLANK;DIE PASTOREN;1
BLANK;DIE PFARRERSWITWE;1
BLANK;WIEDER ANDERE;1
BLANK;BRATT;1
DER BISCHOF;KLARA;1
DER BISCHOF;SANG;1
DER BISCHOF;ELIAS;2
DER BISCHOF;RAHEL;1
DER BISCHOF;DER UNBEKANNTE;1
DER BISCHOF;KRÖJER;2
DER BISCHOF;JENSEN;1
DER BISCHOF;FALK;1
DER BISCHOF;MEHRERE;1
DER BISCHOF;DIE PASTOREN;1
DER BISCHOF;DIE PFARRERSWITWE;1
DER BISCHOF;WIEDER ANDERE;1
BREJ;ELIAS;1
BREJ;DER UNBEKANNTE;1
BREJ;KRÖJER;1
BREJ;DER BISCHOF;1
BREJ;JENSEN;1
BREJ;FALK;1
BREJ;MEHRERE;1
BREJ;DIE PASTOREN;1
BREJ;DIE PFARRERSWITWE;1
BREJ;WIEDER ANDERE;1
JENSEN;KRÖJER;1
JENSEN;MEHRERE;1
JENSEN;WIEDER ANDERE;1
FALK;KRÖJER;1
FALK;JENSEN;1
FALK;MEHRERE;1
FALK;WIEDER ANDERE;1
MEHRERE;WIEDER ANDERE;1
DIE PASTOREN;ELIAS;1
DIE PASTOREN;KRÖJER;1
DIE PASTOREN;JENSEN;1
DIE PASTOREN;FALK;1
DIE PASTOREN;MEHRERE;1
DIE PASTOREN;DIE PFARRERSWITWE;1
DIE PASTOREN;WIEDER ANDERE;1
DIE PFARRERSWITWE;ELIAS;1
DIE PFARRERSWITWE;KRÖJER;1
DIE PFARRERSWITWE;JENSEN;1
DIE PFARRERSWITWE;FALK;1
DIE PFARRERSWITWE;MEHRERE;1
DIE PFARRERSWITWE;WIEDER ANDERE;1
AAGOT;ELIAS;1
AAGOT;DER UNBEKANNTE;1
AAGOT;KRÖJER;1
AAGOT;BLANK;1
AAGOT;DER BISCHOF;1
AAGOT;BREJ;1
AAGOT;JENSEN;1
AAGOT;FALK;1
AAGOT;MEHRERE;1
AAGOT;DIE PASTOREN;1
AAGOT;DIE PFARRERSWITWE;1
AAGOT;ANDERE;1
AAGOT;WIEDER ANDERE;1
AAGOT;BRATT;1
AAGOT;ALLE;1
AAGOT;ALLE PASTOREN;1
ANDERE;ELIAS;1
ANDERE;DER UNBEKANNTE;1
ANDERE;KRÖJER;1
ANDERE;BLANK;1
ANDERE;DER BISCHOF;1
ANDERE;BREJ;1
ANDERE;JENSEN;1
ANDERE;FALK;1
ANDERE;MEHRERE;1
ANDERE;DIE PASTOREN;1
ANDERE;DIE PFARRERSWITWE;1
ANDERE;WIEDER ANDERE;1
ANDERE;BRATT;1
BRATT;KLARA;1
BRATT;SANG;1
BRATT;ELIAS;2
BRATT;RAHEL;1
BRATT;DER UNBEKANNTE;1
BRATT;KRÖJER;2
BRATT;DER BISCHOF;2
BRATT;BREJ;1
BRATT;JENSEN;1
BRATT;FALK;1
BRATT;MEHRERE;1
BRATT;DIE PASTOREN;1
BRATT;DIE PFARRERSWITWE;1
BRATT;WIEDER ANDERE;1
ALLE;KLARA;1
ALLE;SANG;1
ALLE;ELIAS;2
ALLE;RAHEL;1
ALLE;DER UNBEKANNTE;1
ALLE;KRÖJER;2
ALLE;BLANK;1
ALLE;DER BISCHOF;2
ALLE;BREJ;1
ALLE;JENSEN;1
ALLE;FALK;1
ALLE;MEHRERE;1
ALLE;DIE PASTOREN;1
ALLE;DIE PFARRERSWITWE;1
ALLE;ANDERE;1
ALLE;WIEDER ANDERE;1
ALLE;BRATT;2
ALLE;ALLE PASTOREN;1
ALLE PASTOREN;ELIAS;1
ALLE PASTOREN;DER UNBEKANNTE;1
ALLE PASTOREN;KRÖJER;1
ALLE PASTOREN;BLANK;1
ALLE PASTOREN;DER BISCHOF;1
ALLE PASTOREN;BREJ;1
ALLE PASTOREN;JENSEN;1
ALLE PASTOREN;FALK;1
ALLE PASTOREN;MEHRERE;1
ALLE PASTOREN;DIE PASTOREN;1
ALLE PASTOREN;DIE PFARRERSWITWE;1
ALLE PASTOREN;ANDERE;1
ALLE PASTOREN;WIEDER ANDERE;1
ALLE PASTOREN;BRATT;1
