MASSENGOLD UND DIE ANDEREN;OTTILIE;1
MASSENGOLD UND DIE ANDEREN;PUFFMANN;1
MASSENGOLD UND DIE ANDEREN;THOMAS;1
MASSENGOLD UND DIE ANDEREN;PETER;1
OTTILIE;PUFFMANN;4
OTTILIE;THOMAS;1
OTTILIE;PETER;1
PUFFMANN;VON GRÖNING;2
PUFFMANN;THOMAS;5
PUFFMANN;TUPPER;4
PUFFMANN;SEEWALD;2
HERMINE;PUFFMANN;1
HERMINE;VON GRÖNING;1
THOMAS;THOMAS UND KLARA;1
FRIEDRICH;PUFFMANN;1
FRIEDRICH;HEINRICH;1
FRIEDRICH;TUPPER;1
FRANZ;PUFFMANN;1
FRANZ;FRIEDRICH;2
FRANZ;HEINRICH;1
FRANZ;TUPPER;1
FRANZ;RUMPF;1
ALTHOF;PUFFMANN;2
ALTHOF;TUPPER;1
ALTHOF;LOCKERFELD;2
ALTHOF;MASSENGOLD;2
ALTHOF;PACKENDORF;5
ALTHOF;SEEWALD;3
ALTHOF;PETER;2
ALTHOF;HANSI;2
LOCKERFELD;PUFFMANN;4
LOCKERFELD;TUPPER;1
LOCKERFELD;MASSENGOLD;3
LOCKERFELD;PACKENDORF;4
LOCKERFELD;SEEWALD;2
LOCKERFELD;PETER;3
MASSENGOLD;MASSENGOLD UND DIE ANDEREN;1
MASSENGOLD;OTTILIE;2
MASSENGOLD;PUFFMANN;5
MASSENGOLD;THOMAS;1
MASSENGOLD;TUPPER;1
MASSENGOLD;PACKENDORF;4
MASSENGOLD;SEEWALD;2
MASSENGOLD;PETER;2
PACKENDORF;PUFFMANN;5
PACKENDORF;TUPPER;2
PACKENDORF;SEEWALD;3
PACKENDORF;PETER;4
PACKENDORF;RUMPF;1
SEEWALD;TUPPER;1
PETER;PUFFMANN;7
PETER;THOMAS;5
PETER;TUPPER;1
PETER;SEEWALD;2
PETER;SCHMALZER;1
PETER;SUSI;1
PETER;SPRING;1
PETER;THOMAS UND KLARA;1
PETER;RUMPF;2
FRAU HUSSBERGERIN;PETER;1
FRAU HUSSBERGERIN;HANSI;2
FRAU HUSSBERGERIN;KÜBLER;4
FRAU HUSSBERGERIN;FRAU KÜBLERIN;2
FRAU HUSSBERGERIN;KÜBLER UND FRAU KÜBLERIN;1
FRAU HUSSBERGERIN;FRAU SCHMALZERIN;2
FRAU HUSSBERGERIN;SCHMALZER;1
HANSI;PUFFMANN;4
HANSI;LOCKERFELD;2
HANSI;PACKENDORF;2
HANSI;SEEWALD;2
HANSI;PETER;11
FRAU FLACHSIN;THOMAS;1
FRAU FLACHSIN;PETER;1
FRAU FLACHSIN;FRAU HUSSBERGERIN;3
FRAU FLACHSIN;KÜBLER;4
FRAU FLACHSIN;FRAU KÜBLERIN;3
FRAU FLACHSIN;KÜBLER UND FRAU KÜBLERIN;1
FRAU FLACHSIN;FRAU SCHMALZERIN;3
FRAU FLACHSIN;SCHMALZER;3
FRAU FLACHSIN;KLOPF;2
FRAU FLACHSIN;FRAU KLOPFIN;2
FRAU FLACHSIN;SUSI;2
FRAU FLACHSIN;SPRING;2
FRAU FLACHSIN;KLARA;1
FRAU FLACHSIN;KELLNER;1
FRAU FLACHSIN;NETTI;1
FRAU FLACHSIN;THOMAS UND KLARA;1
FRAU FLACHSIN;MEHRERE ANWESENDE;1
FRAU FLACHSIN;FRAU KÜBLERIN, FRAU FLACHSIN, FRAU SCHMALZERIN;1
FRAU FLACHSIN;MEHRERE FRAUEN;1
FRAU FLACHSIN;MEHRERE;1
FRAU FLACHSIN;KÜBLER UND EINIGE MÄNNER;1
KÜBLER;OTTILIE;1
KÜBLER;PUFFMANN;2
KÜBLER;THOMAS;2
KÜBLER;LOCKERFELD;1
KÜBLER;MASSENGOLD;2
KÜBLER;PACKENDORF;1
KÜBLER;PETER;2
KÜBLER;KÜBLER UND FRAU KÜBLERIN;1
KÜBLER;SCHMALZER;4
KÜBLER;SUSI;2
KÜBLER;SPRING;2
KÜBLER;NETTI;1
KÜBLER;THOMAS UND KLARA;1
KÜBLER;MEHRERE ANWESENDE;1
KÜBLER;MEHRERE FRAUEN;1
KÜBLER;MEHRERE;1
KÜBLER;KÜBLER UND EINIGE MÄNNER;1
KÜBLER;WIRT;1
FRAU KÜBLERIN;THOMAS;1
FRAU KÜBLERIN;PETER;1
FRAU KÜBLERIN;KÜBLER;4
FRAU KÜBLERIN;KÜBLER UND FRAU KÜBLERIN;1
FRAU KÜBLERIN;FRAU SCHMALZERIN;2
FRAU KÜBLERIN;SCHMALZER;2
FRAU KÜBLERIN;KLOPF;2
FRAU KÜBLERIN;SUSI;2
FRAU KÜBLERIN;SPRING;2
FRAU KÜBLERIN;KLARA;1
FRAU KÜBLERIN;KELLNER;1
FRAU KÜBLERIN;NETTI;1
FRAU KÜBLERIN;THOMAS UND KLARA;1
FRAU KÜBLERIN;MEHRERE ANWESENDE;1
FRAU KÜBLERIN;FRAU KÜBLERIN, FRAU FLACHSIN, FRAU SCHMALZERIN;1
FRAU KÜBLERIN;MEHRERE FRAUEN;1
FRAU KÜBLERIN;MEHRERE;1
FRAU KÜBLERIN;KÜBLER UND EINIGE MÄNNER;1
FRAU SCHMALZERIN;THOMAS;1
FRAU SCHMALZERIN;PETER;1
FRAU SCHMALZERIN;KÜBLER;4
FRAU SCHMALZERIN;SCHMALZER;3
FRAU SCHMALZERIN;KLOPF;2
FRAU SCHMALZERIN;SUSI;2
FRAU SCHMALZERIN;SPRING;2
FRAU SCHMALZERIN;KLARA;1
FRAU SCHMALZERIN;KELLNER;1
FRAU SCHMALZERIN;NETTI;1
FRAU SCHMALZERIN;THOMAS UND KLARA;1
FRAU SCHMALZERIN;MEHRERE ANWESENDE;1
FRAU SCHMALZERIN;MEHRERE FRAUEN;1
FRAU SCHMALZERIN;MEHRERE;1
FRAU SCHMALZERIN;KÜBLER UND EINIGE MÄNNER;1
SCHMALZER;THOMAS;1
SCHMALZER;SUSI;2
SCHMALZER;SPRING;2
SCHMALZER;THOMAS UND KLARA;1
SCHMALZER;WIRT;1
ALLE;MASSENGOLD UND DIE ANDEREN;1
ALLE;OTTILIE;1
ALLE;PUFFMANN;1
ALLE;THOMAS;2
ALLE;MASSENGOLD;1
ALLE;PETER;2
ALLE;FRAU HUSSBERGERIN;1
ALLE;FRAU FLACHSIN;2
ALLE;KÜBLER;2
ALLE;FRAU KÜBLERIN;1
ALLE;FRAU SCHMALZERIN;2
ALLE;SCHMALZER;2
ALLE;FLACHS;1
ALLE;KLOPF;2
ALLE;FRAU KLOPFIN;1
ALLE;SUSI;1
ALLE;SPRING;1
ALLE;BIEGEL UND LEICHT;1
ALLE;KLARA;2
ALLE;KELLNER;1
ALLE;NETTI;1
ALLE;THOMAS UND KLARA;1
ALLE;MEHRERE ANWESENDE;1
ALLE;FRAU KÜBLERIN, FRAU FLACHSIN, FRAU SCHMALZERIN;1
ALLE;MEHRERE FRAUEN;1
ALLE;MEHRERE;1
ALLE;KÜBLER UND EINIGE MÄNNER;1
ALLE;DIE BÜRGERSLEUTE;1
