DON JUAN;VON JUAN;1
DON JUAN;LEPORELLO;7
DON JUAN;DON OCTAVIO;3
DON JUAN;LISETTE;1
DON JUAN;FAUST;4
DON JUAN;DONNA ANNA;2
DON JUAN;SIGNOR RUBIO;2
DON JUAN;SIGNOR NEGRO;2
DON JUAN;ERSTER HERR;1
DON JUAN;ZWEITER HERR;1
DON JUAN;EIN DIENER;1
DON JUAN;DONNA;1
DON JUAN;STIMME DES GOUVERNEURS UND DES SIGNOR NEGRO;1
DON JUAN;VIELE ANWESENDE;1
DON JUAN;MEHRERE ANWESENDE;1
DON JUAN;GASPARO;2
LEPORELLO;VON JUAN;1
LEPORELLO;LISETTE;1
LEPORELLO;SIGNOR RUBIO;2
LEPORELLO;SIGNOR NEGRO;2
LEPORELLO;ZWEITER HERR;1
LEPORELLO;STIMME DES GOUVERNEURS UND DES SIGNOR NEGRO;1
LEPORELLO;VIELE ANWESENDE;1
LEPORELLO;MEHRERE ANWESENDE;1
DER GOUVERNEUR;DON JUAN;3
DER GOUVERNEUR;LEPORELLO;3
DER GOUVERNEUR;DON OCTAVIO;3
DER GOUVERNEUR;LISETTE;1
DER GOUVERNEUR;FAUST;2
DER GOUVERNEUR;DER RITTER;2
DER GOUVERNEUR;DONNA ANNA;1
DER GOUVERNEUR;SIGNOR RUBIO;1
DER GOUVERNEUR;SIGNOR NEGRO;1
DER GOUVERNEUR;ERSTER HERR;1
DER GOUVERNEUR;ZWEITER HERR;1
DER GOUVERNEUR;EIN DIENER;1
DER GOUVERNEUR;DONNA;1
DER GOUVERNEUR;STIMME DES GOUVERNEURS UND DES SIGNOR NEGRO;1
DER GOUVERNEUR;VIELE ANWESENDE;1
DER GOUVERNEUR;MEHRERE ANWESENDE;1
DER GOUVERNEUR;GASPARO;2
DER GOUVERNEUR;DIE ANWESENDEN;1
DER GOUVERNEUR;DER PRIESTER;1
DON OCTAVIO;LEPORELLO;3
DON OCTAVIO;LISETTE;1
DON OCTAVIO;FAUST;3
DON OCTAVIO;DONNA ANNA;2
DON OCTAVIO;SIGNOR RUBIO;1
DON OCTAVIO;SIGNOR NEGRO;1
DON OCTAVIO;ERSTER HERR;1
DON OCTAVIO;ZWEITER HERR;1
DON OCTAVIO;EIN DIENER;1
DON OCTAVIO;DONNA;1
DON OCTAVIO;STIMME DES GOUVERNEURS UND DES SIGNOR NEGRO;1
DON OCTAVIO;VIELE ANWESENDE;1
DON OCTAVIO;MEHRERE ANWESENDE;1
DON OCTAVIO;GASPARO;1
FAUST;VON JUAN;1
FAUST;LEPORELLO;4
FAUST;SIGNOR RUBIO;2
FAUST;SIGNOR NEGRO;2
FAUST;ZWEITER HERR;1
FAUST;STIMME DES GOUVERNEURS UND DES SIGNOR NEGRO;1
FAUST;VIELE ANWESENDE;1
FAUST;MEHRERE ANWESENDE;1
FAUST;GASPARO;1
FAUST;ZWEITER GNOM;1
FAUST;VIELE GNOMEN;1
DER RITTER;VON JUAN;1
DER RITTER;DON JUAN;3
DER RITTER;LEPORELLO;3
DER RITTER;DON OCTAVIO;3
DER RITTER;FAUST;6
DER RITTER;DONNA ANNA;4
DER RITTER;SIGNOR RUBIO;2
DER RITTER;SIGNOR NEGRO;2
DER RITTER;ERSTER HERR;1
DER RITTER;ZWEITER HERR;1
DER RITTER;EIN DIENER;1
DER RITTER;DONNA;1
DER RITTER;STIMME DES GOUVERNEURS UND DES SIGNOR NEGRO;1
DER RITTER;VIELE ANWESENDE;1
DER RITTER;MEHRERE ANWESENDE;1
DER RITTER;GASPARO;1
DER RITTER;DIE ANWESENDEN;1
DER RITTER;DIE BILDSÄULE DES GOUVERNEURS;1
DONNA ANNA;LEPORELLO;2
DONNA ANNA;FAUST;4
DONNA ANNA;SIGNOR RUBIO;1
DONNA ANNA;SIGNOR NEGRO;1
DONNA ANNA;ERSTER HERR;1
DONNA ANNA;ZWEITER HERR;1
DONNA ANNA;EIN DIENER;1
DONNA ANNA;STIMME DES GOUVERNEURS UND DES SIGNOR NEGRO;1
DONNA ANNA;VIELE ANWESENDE;1
DONNA ANNA;MEHRERE ANWESENDE;1
DONNA ANNA;GASPARO;1
SIGNOR RUBIO;VON JUAN;1
SIGNOR RUBIO;ZWEITER HERR;1
SIGNOR RUBIO;STIMME DES GOUVERNEURS UND DES SIGNOR NEGRO;1
SIGNOR RUBIO;VIELE ANWESENDE;1
SIGNOR NEGRO;VON JUAN;1
SIGNOR NEGRO;SIGNOR RUBIO;2
SIGNOR NEGRO;ZWEITER HERR;1
SIGNOR NEGRO;STIMME DES GOUVERNEURS UND DES SIGNOR NEGRO;1
SIGNOR NEGRO;VIELE ANWESENDE;1
ERSTER HERR;LEPORELLO;1
