ALLES;ASTRAGALUS;1
ALLES;MALCHEN;1
ALLES;LISCHEN;1
ALLES;SOPHIE;1
ALLES;HABAKUK;1
ALLES;RAPPELKOPF;1
ASTRAGALUS;LINARIUS;2
ASTRAGALUS;MALCHEN;5
ASTRAGALUS;LISCHEN;5
ASTRAGALUS;AUGUST;3
ASTRAGALUS;SOPHIE;6
ASTRAGALUS;HABAKUK;3
ASTRAGALUS;RAPPELKOPF;8
ASTRAGALUS;AUGUST UND MALCHEN;2
ASTRAGALUS;VICTORINENS GEIST;1
ASTRAGALUS;WALLBURGAS GEIST;1
ASTRAGALUS;EMERENTIAS GEIST;1
ASTRAGALUS;EIN ALPENGEIST;1
ASTRAGALUS;SILBERKERN;1
LINARIUS;MALCHEN;1
LINARIUS;SOPHIE;1
LINARIUS;RAPPELKOPF;1
LINARIUS;SILBERKERN;2
ALLE;ALLES;1
ALLE;ASTRAGALUS;3
ALLE;LINARIUS;1
ALLE;MALCHEN;2
ALLE;LISCHEN;2
ALLE;AUGUST;1
ALLE;SOPHIE;3
ALLE;KUTSCHER;1
ALLE;HABAKUK;3
ALLE;SABINE;1
ALLE;RAPPELKOPF;2
ALLE;SALCHEN;1
ALLE;CHRISTIAN;1
ALLE;MARTHE;1
ALLE;DER HUND;1
ALLE;ANDRESEL;1
ALLE;CHRISTOPH;1
ALLE;ALLE DREI BUBEN;1
ALLE;DER BUB UNTERM BETT;1
ALLE;MARTHE UND SALCHEN;1
ALLE;FRANZEL;1
ALLE;AUGUST UND MALCHEN;1
MALCHEN;SOPHIE;5
MALCHEN;RAPPELKOPF;4
MALCHEN;SILBERKERN;1
LISCHEN;MALCHEN;4
LISCHEN;SOPHIE;6
LISCHEN;RAPPELKOPF;6
AUGUST;MALCHEN;4
AUGUST;LISCHEN;1
AUGUST;SOPHIE;2
AUGUST;HABAKUK;2
AUGUST;RAPPELKOPF;3
AUGUST;AUGUST UND MALCHEN;1
KUTSCHER;SOPHIE;2
KUTSCHER;SABINE;1
HABAKUK;MALCHEN;2
HABAKUK;LISCHEN;4
HABAKUK;SOPHIE;3
HABAKUK;KUTSCHER;1
HABAKUK;SABINE;1
HABAKUK;RAPPELKOPF;5
SABINE;SOPHIE;1
RAPPELKOPF;SOPHIE;8
RAPPELKOPF;SALCHEN;1
RAPPELKOPF;VICTORINENS GEIST;1
RAPPELKOPF;WALLBURGAS GEIST;1
RAPPELKOPF;SILBERKERN;1
DIE DREI KINDER;SALCHEN;1
DIE DREI KINDER;MARTHE;1
DIE DREI KINDER;DIE KATZE;1
DIE DREI KINDER;HÄNSCHEN;1
DIE DREI KINDER;DIE GROSSMUTTER;1
CHRISTIAN;RAPPELKOPF;1
CHRISTIAN;SALCHEN;2
CHRISTIAN;DIE DREI KINDER;1
CHRISTIAN;MARTHE;2
CHRISTIAN;DAS KIND;1
CHRISTIAN;DIE KATZE;1
CHRISTIAN;DER HUND;2
CHRISTIAN;HÄNSCHEN;1
CHRISTIAN;CHRISTOPH;2
CHRISTIAN;DIE DREI BUBEN;1
CHRISTIAN;DIE GROSSMUTTER;1
CHRISTIAN;DER BUB UNTERM BETT;1
CHRISTIAN;MARTHE UND SALCHEN;1
CHRISTIAN;FRANZEL;1
MARTHE;RAPPELKOPF;1
MARTHE;SALCHEN;2
MARTHE;MARTHE UND SALCHEN;1
DAS KIND;SALCHEN;1
DAS KIND;DIE DREI KINDER;1
DAS KIND;MARTHE;1
DAS KIND;DIE KATZE;1
DAS KIND;DER HUND;1
DAS KIND;HÄNSCHEN;1
DAS KIND;DIE DREI BUBEN;1
DAS KIND;DIE GROSSMUTTER;1
DIE KATZE;SALCHEN;1
DIE KATZE;MARTHE;1
DIE KATZE;HÄNSCHEN;1
DER HUND;RAPPELKOPF;2
DER HUND;SALCHEN;2
DER HUND;DIE DREI KINDER;1
DER HUND;MARTHE;2
DER HUND;DIE KATZE;1
DER HUND;HÄNSCHEN;1
DER HUND;DIE DREI BUBEN;1
DER HUND;DIE GROSSMUTTER;1
DER HUND;MARTHE UND SALCHEN;1
DER HUND;FRANZEL;1
HÄNSCHEN;SALCHEN;1
HÄNSCHEN;MARTHE;1
ANDRESEL;RAPPELKOPF;1
ANDRESEL;SALCHEN;2
ANDRESEL;DIE DREI KINDER;1
ANDRESEL;CHRISTIAN;2
ANDRESEL;MARTHE;2
ANDRESEL;DAS KIND;1
ANDRESEL;DIE KATZE;1
ANDRESEL;DER HUND;2
ANDRESEL;HÄNSCHEN;1
ANDRESEL;CHRISTOPH;2
ANDRESEL;DIE DREI BUBEN;1
ANDRESEL;DIE GROSSMUTTER;1
ANDRESEL;DER BUB UNTERM BETT;1
ANDRESEL;MARTHE UND SALCHEN;1
ANDRESEL;FRANZEL;1
CHRISTOPH;RAPPELKOPF;1
CHRISTOPH;SALCHEN;2
CHRISTOPH;DIE DREI KINDER;1
CHRISTOPH;MARTHE;2
CHRISTOPH;DAS KIND;1
CHRISTOPH;DIE KATZE;1
CHRISTOPH;DER HUND;2
CHRISTOPH;HÄNSCHEN;1
CHRISTOPH;DIE DREI BUBEN;1
CHRISTOPH;DIE GROSSMUTTER;1
CHRISTOPH;DER BUB UNTERM BETT;1
CHRISTOPH;MARTHE UND SALCHEN;1
CHRISTOPH;FRANZEL;1
ALLE DREI BUBEN;RAPPELKOPF;1
ALLE DREI BUBEN;SALCHEN;2
ALLE DREI BUBEN;DIE DREI KINDER;1
ALLE DREI BUBEN;CHRISTIAN;2
ALLE DREI BUBEN;MARTHE;2
ALLE DREI BUBEN;DAS KIND;1
ALLE DREI BUBEN;DIE KATZE;1
ALLE DREI BUBEN;DER HUND;2
ALLE DREI BUBEN;HÄNSCHEN;1
ALLE DREI BUBEN;ANDRESEL;2
ALLE DREI BUBEN;CHRISTOPH;2
ALLE DREI BUBEN;DIE DREI BUBEN;1
ALLE DREI BUBEN;DIE GROSSMUTTER;1
ALLE DREI BUBEN;DER BUB UNTERM BETT;1
ALLE DREI BUBEN;MARTHE UND SALCHEN;1
ALLE DREI BUBEN;FRANZEL;1
DIE DREI BUBEN;SALCHEN;1
DIE DREI BUBEN;DIE DREI KINDER;1
DIE DREI BUBEN;MARTHE;1
DIE DREI BUBEN;DIE KATZE;1
DIE DREI BUBEN;HÄNSCHEN;1
DIE DREI BUBEN;DIE GROSSMUTTER;1
DIE GROSSMUTTER;SALCHEN;1
DIE GROSSMUTTER;MARTHE;1
DIE GROSSMUTTER;DIE KATZE;1
