DIE RÄTHE;ELISABETH;1
DIE RÄTHE;MARIA;1
DIE RÄTHE;JUNGFRAU;1
DIE RÄTHE;THOMAS;1
DIE RÄTHE;SCHRASBURI;1
DIE RÄTHE;MELVIN;1
DIE RÄTHE;KENT;1
DIE RÄTHE;FLETH;1
ELISABETH;PATRITIUS GRAY;1
ELISABETH;HATTAN;2
ELISABETH;LEYCESTER;1
ELISABETH;WALSINGHAM;1
ELISABETH;WARWIK;1
ELISABETH;GESANDTE;2
ELISABETH;GESANDT;1
ELISABETH;MARIA;1
ELISABETH;JUNGFRAU;1
ELISABETH;THOMAS;1
ELISABETH;SCHRASBURI;1
ELISABETH;MELVIN;1
ELISABETH;KENT;1
ELISABETH;FLETH;1
BACON;ELISABETH;1
BACON;PATRITIUS GRAY;1
BACON;HATTAN;1
BACON;BURGHLAY;1
BACON;BEAL;1
BACON;LEYCESTER;1
BACON;WALSINGHAM;1
BACON;WARWIK;1
BACON;BURGHLEY;1
BACON;GESANDTE;1
BACON;GESANDT;1
PATRITIUS GRAY;WALSINGHAM;1
PATRITIUS GRAY;WARWIK;1
HATTAN;PATRITIUS GRAY;1
HATTAN;LEYCESTER;1
HATTAN;WALSINGHAM;1
HATTAN;WARWIK;1
BURGHLAY;ELISABETH;1
BURGHLAY;PATRITIUS GRAY;1
BURGHLAY;HATTAN;1
BURGHLAY;LEYCESTER;1
BURGHLAY;WALSINGHAM;1
BURGHLAY;WARWIK;1
BURGHLAY;BURGHLEY;1
BURGHLAY;GESANDTE;1
BURGHLAY;GESANDT;1
BEAL;DIE RÄTHE;1
BEAL;ELISABETH;3
BEAL;PATRITIUS GRAY;1
BEAL;HATTAN;2
BEAL;BURGHLAY;1
BEAL;LEYCESTER;1
BEAL;WALSINGHAM;1
BEAL;WARWIK;1
BEAL;BURGHLEY;2
BEAL;GESANDTE;2
BEAL;GESANDT;1
BEAL;MARIA;2
BEAL;JUNGFRAU;2
BEAL;BURCKHORST;1
BEAL;BISCHOFF;1
BEAL;DAVIDSON;2
BEAL;DER II;2
BEAL;DER III;2
BEAL;DER IV;2
BEAL;DER I;1
BEAL;DIE II;1
BEAL;DIE III;1
BEAL;DIE IV;1
BEAL;DER GEIST;1
BEAL;THOMAS;1
BEAL;SCHRASBURI;1
BEAL;MELVIN;1
BEAL;KENT;1
BEAL;DIE I;1
BEAL;FLETH;1
BEAL;DECAN;1
BEAL;DIE ANDERN GRAFEN;1
BEAL;DIE HENCKER;1
LEYCESTER;PATRITIUS GRAY;1
LEYCESTER;WALSINGHAM;1
LEYCESTER;WARWIK;1
WALSINGHAM;WARWIK;1
BURGHLEY;ELISABETH;2
BURGHLEY;PATRITIUS GRAY;1
BURGHLEY;HATTAN;2
BURGHLEY;LEYCESTER;1
BURGHLEY;WALSINGHAM;1
BURGHLEY;WARWIK;1
BURGHLEY;GESANDTE;2
BURGHLEY;GESANDT;1
BURGHLEY;DAVIDSON;1
BURGHLEY;DER II;1
BURGHLEY;DER III;1
BURGHLEY;DER IV;1
GESANDTE;PATRITIUS GRAY;1
GESANDTE;HATTAN;2
GESANDTE;LEYCESTER;1
GESANDTE;WALSINGHAM;1
GESANDTE;WARWIK;1
GESANDT;PATRITIUS GRAY;1
GESANDT;HATTAN;1
GESANDT;LEYCESTER;1
GESANDT;WALSINGHAM;1
GESANDT;WARWIK;1
GESANDT;GESANDTE;1
MARIA;THOMAS;1
MARIA;SCHRASBURI;1
MARIA;MELVIN;1
JUNGFRAU;MARIA;3
JUNGFRAU;THOMAS;1
JUNGFRAU;SCHRASBURI;1
JUNGFRAU;MELVIN;1
JUNGFRAU;KENT;1
BURCKHORST;MARIA;1
BURCKHORST;JUNGFRAU;1
BISCHOFF;ELISABETH;1
BISCHOFF;HATTAN;1
BISCHOFF;BURGHLEY;1
BISCHOFF;GESANDTE;1
BISCHOFF;DAVIDSON;1
BISCHOFF;DER II;1
BISCHOFF;DER III;1
BISCHOFF;DER IV;1
DAVIDSON;DIE RÄTHE;1
