DAMIS;VALER;8
DAMIS;LISETTE;12
DAMIS;JULIANE;1
ANTON;VALER;6
ANTON;DAMIS;18
ANTON;CHRYSANDER;7
ANTON;LISETTE;11
ANTON;JULIANE;1
CHRYSANDER;VALER;4
CHRYSANDER;DAMIS;9
CHRYSANDER;LISETTE;2
CHRYSANDER;JULIANE;1
LISETTE;VALER;6
JULIANE;VALER;4
JULIANE;LISETTE;3
