FRAU VON THIELEN;SPETH;1
FRAU VON THIELEN;SEYBOLD;1
SPETH;WILLIBALD;1
FRAU SPETH;SPETH;1
DIENER;SPETH;1
DIENER;WILLIBALD;2
DIENER;IDA;1
DIENER;EINE STIMME;1
DIENER;FRAU VON AUSTEN;1
DIENER;SONDERRATH;1
IDA;SPETH;2
IDA;WILLIBALD;4
IDA;STIMME;1
IDA;SONDERRATH;2
IDA;SEYBOLD;1
CLAUDINE BRIESEN;WILLIBALD;1
CLAUDINE BRIESEN;IDA;1
CLAUDINE BRIESEN;EINE STIMME;1
CLAUDINE;WILLIBALD;3
CLAUDINE;DIENER;1
CLAUDINE;IDA;3
CLAUDINE;CLAUDINE BRIESEN;1
CLAUDINE;EINE STIMME;2
CLAUDINE;FRAU VON AUSTEN;2
CLAUDINE;STIMME;1
CLAUDINE;SONDERRATH;1
EINE STIMME;WILLIBALD;2
EINE STIMME;IDA;2
EINE STIMME;FRAU VON AUSTEN;1
EINE STIMME;SONDERRATH;1
FRAU VON AUSTEN;WILLIBALD;2
FRAU VON AUSTEN;IDA;2
FRAU VON AUSTEN;STIMME;1
FRAU VON AUSTEN;SONDERRATH;2
FRAU VON AUSTEN;SEYBOLD;1
STIMME;WILLIBALD;1
SONDERRATH;SPETH;1
SONDERRATH;WILLIBALD;1
SEYBOLD;SPETH;3
SEYBOLD;SONDERRATH;3
EIN DIENER;SPETH;1
EIN DIENER;SEYBOLD;1
