ACHILLEUS;AGAMEMNON;1
ACHILLEUS;ALTER;1
ACHILLEUS;CHOR;1
ACHILLEUS;MENELAOS;1
ACHILLEUS;BOTE;1
ACHILLEUS;KLYTAIMESTRA;1
ACHILLEUS;IPHIGENIE;1
AGAMEMNON;ALTER;1
AGAMEMNON;CHOR;1
AGAMEMNON;MENELAOS;1
AGAMEMNON;BOTE;1
AGAMEMNON;KLYTAIMESTRA;1
AGAMEMNON;IPHIGENIE;1
ALTER;CHOR;1
ALTER;MENELAOS;1
ALTER;BOTE;1
ALTER;KLYTAIMESTRA;1
ALTER;IPHIGENIE;1
CHOR;MENELAOS;1
CHOR;KLYTAIMESTRA;1
CHOR;IPHIGENIE;1
BOTE;CHOR;1
BOTE;MENELAOS;1
BOTE;KLYTAIMESTRA;1
BOTE;IPHIGENIE;1
KLYTAIMESTRA;MENELAOS;1
IPHIGENIE;MENELAOS;1
IPHIGENIE;KLYTAIMESTRA;1
