CHOR DER ZIMMERLEUTE;ZAR;1
CHOR DER ZIMMERLEUTE;IWANOW;1
ZAR;ZAR UND IWANOW;2
ZAR;ZAR UND MARQUIS;1
IWANOW;VAN BETT UND CHOR;1
IWANOW;ZAR;14
IWANOW;MARIE;9
IWANOW;LEFORT;3
IWANOW;MEISTERIN BROWE;5
IWANOW;VAN BETT;6
IWANOW;IWANOW UND MEHRERE ZIMMERLEUTE;1
IWANOW;ZAR UND IWANOW;2
IWANOW;IWANOW UND ZAR;1
IWANOW;LORD;2
IWANOW;MARQUIS;7
IWANOW;MARIE UND IWANOW;3
IWANOW;ZAR UND MARQUIS;1
IWANOW;MEISTERIN BROWE UND CHOR;1
IWANOW;MEHRERE GÄSTE;2
IWANOW;VAN BETT, LORD, IWANOW, MARQUIS, ZAR, LEFORT;1
IWANOW;OFFIZIER;1
IWANOW;SOLI UND CHOR;1
IWANOW;MARIE UND MEISTERIN BROWE;1
IWANOW;MARQUIS UND LEFORT;1
IWANOW;RATSDIENER;1
CHOR;VAN BETT UND CHOR;1
CHOR;CHOR DER ZIMMERLEUTE;1
CHOR;ZAR;4
CHOR;IWANOW;5
CHOR;MARIE;4
CHOR;LEFORT;1
CHOR;MEISTERIN BROWE;3
CHOR;VAN BETT;5
CHOR;IWANOW UND MEHRERE ZIMMERLEUTE;1
CHOR;DIE PETER;1
CHOR;ZAR UND IWANOW;2
CHOR;IWANOW UND ZAR;1
CHOR;LORD;2
CHOR;MARQUIS;3
CHOR;MARIE UND IWANOW;2
CHOR;DIE MÄDCHEN;2
CHOR;ZAR UND MARQUIS;1
CHOR;MEISTERIN BROWE UND CHOR;1
CHOR;EINZELNE STIMMEN;1
CHOR;MÄNNER;1
CHOR;FRAUEN;1
CHOR;EINIGE;1
CHOR;DIE GÄSTE;1
CHOR;OFFIZIER;1
CHOR;SOLI UND CHOR;1
CHOR;MARIE UND MEISTERIN BROWE;1
CHOR;DIE ÜBRIGEN;1
CHOR;CHOR UND VAN BETT;1
CHOR;RATSDIENER;1
MARIE;VAN BETT UND CHOR;1
MARIE;ZAR;6
MARIE;MEISTERIN BROWE;5
MARIE;VAN BETT;4
MARIE;ZAR UND IWANOW;1
MARIE;MARQUIS;6
MARIE;MARIE UND IWANOW;3
MARIE;ZAR UND MARQUIS;1
MARIE;MEISTERIN BROWE UND CHOR;1
MARIE;MEHRERE GÄSTE;1
MARIE;OFFIZIER;1
MARIE;SOLI UND CHOR;1
MARIE;MARIE UND MEISTERIN BROWE;1
MARIE;RATSDIENER;1
LEFORT;ZAR;5
LEFORT;MARIE;2
LEFORT;MEISTERIN BROWE;2
LEFORT;VAN BETT;2
LEFORT;ZAR UND IWANOW;1
LEFORT;LORD;1
LEFORT;MARQUIS;2
LEFORT;MARIE UND IWANOW;1
LEFORT;MEHRERE GÄSTE;2
LEFORT;OFFIZIER;1
LEFORT;SOLI UND CHOR;1
LEFORT;MARIE UND MEISTERIN BROWE;1
MEISTERIN BROWE;ZAR;5
MEISTERIN BROWE;VAN BETT;7
MEISTERIN BROWE;ZAR UND IWANOW;1
MEISTERIN BROWE;ZAR UND MARQUIS;1
MEISTERIN BROWE;MEISTERIN BROWE UND CHOR;1
MEISTERIN BROWE;OFFIZIER;1
MEISTERIN BROWE;SOLI UND CHOR;1
VAN BETT;VAN BETT UND CHOR;1
VAN BETT;ZAR;7
VAN BETT;ZAR UND IWANOW;2
VAN BETT;VAN BETT, LORD, IWANOW, MARQUIS, ZAR, LEFORT;1
IWANOW UND MEHRERE ZIMMERLEUTE;ZAR;1
IWANOW UND MEHRERE ZIMMERLEUTE;VAN BETT;1
IWANOW UND MEHRERE ZIMMERLEUTE;ZAR UND IWANOW;1
IWANOW UND MEHRERE ZIMMERLEUTE;IWANOW UND ZAR;1
DIE PETER;ZAR;1
DIE PETER;IWANOW;1
DIE PETER;VAN BETT;1
DIE PETER;IWANOW UND MEHRERE ZIMMERLEUTE;1
DIE PETER;ZAR UND IWANOW;1
DIE PETER;IWANOW UND ZAR;1
IWANOW UND ZAR;ZAR;1
IWANOW UND ZAR;VAN BETT;1
IWANOW UND ZAR;ZAR UND IWANOW;1
LORD;ZAR;2
LORD;MARIE;2
LORD;MEISTERIN BROWE;3
LORD;VAN BETT;5
LORD;ZAR UND IWANOW;1
LORD;MARQUIS;3
LORD;MARIE UND IWANOW;1
LORD;VAN BETT, LORD, IWANOW, MARQUIS, ZAR, LEFORT;1
LORD;OFFIZIER;1
LORD;SOLI UND CHOR;1
LORD;MARIE UND MEISTERIN BROWE;1
MARQUIS;ZAR;6
MARQUIS;MEISTERIN BROWE;3
MARQUIS;VAN BETT;3
MARQUIS;ZAR UND IWANOW;1
MARQUIS;ZAR UND MARQUIS;1
MARQUIS;MEISTERIN BROWE UND CHOR;1
MARQUIS;MEHRERE GÄSTE;1
MARQUIS;VAN BETT, LORD, IWANOW, MARQUIS, ZAR, LEFORT;1
MARQUIS;OFFIZIER;1
MARQUIS;SOLI UND CHOR;1
MARIE UND IWANOW;VAN BETT UND CHOR;1
MARIE UND IWANOW;ZAR;2
MARIE UND IWANOW;MEISTERIN BROWE;1
MARIE UND IWANOW;VAN BETT;2
MARIE UND IWANOW;ZAR UND IWANOW;1
MARIE UND IWANOW;MARQUIS;2
MARIE UND IWANOW;OFFIZIER;1
MARIE UND IWANOW;SOLI UND CHOR;1
MARIE UND IWANOW;MARIE UND MEISTERIN BROWE;1
MARIE UND IWANOW;RATSDIENER;1
DIE MÄDCHEN;ZAR;1
DIE MÄDCHEN;IWANOW;1
DIE MÄDCHEN;MARIE;1
DIE MÄDCHEN;MEISTERIN BROWE;1
DIE MÄDCHEN;VAN BETT;1
DIE MÄDCHEN;MARQUIS;1
DIE MÄDCHEN;ZAR UND MARQUIS;1
DIE MÄDCHEN;MEISTERIN BROWE UND CHOR;1
MEISTERIN BROWE UND CHOR;ZAR;1
MEISTERIN BROWE UND CHOR;ZAR UND MARQUIS;1
EINZELNE STIMMEN;MÄNNER;1
EINZELNE STIMMEN;FRAUEN;1
ALLE;VAN BETT UND CHOR;1
ALLE;ZAR;5
ALLE;IWANOW;3
ALLE;CHOR;5
ALLE;MARIE;3
ALLE;LEFORT;2
ALLE;MEISTERIN BROWE;3
ALLE;VAN BETT;8
ALLE;ZAR UND IWANOW;1
ALLE;LORD;3
ALLE;MARQUIS;3
ALLE;MARIE UND IWANOW;2
ALLE;DIE MÄDCHEN;1
ALLE;EINZELNE STIMMEN;1
ALLE;MÄNNER;1
ALLE;FRAUEN;1
ALLE;ANDERE;1
ALLE;VAN BETT, LORD, IWANOW, MARQUIS, ZAR, LEFORT;1
ALLE;EINIGE;1
ALLE;DIE GÄSTE;1
ALLE;OFFIZIER;1
ALLE;SOLI UND CHOR;1
ALLE;MARIE UND MEISTERIN BROWE;1
ALLE;DIE ÜBRIGEN;1
ALLE;CHOR UND VAN BETT;1
ALLE;RATSDIENER;1
FRAUEN;MÄNNER;1
MEHRERE GÄSTE;ZAR;2
ANDERE;ZAR;1
ANDERE;IWANOW;1
ANDERE;CHOR;1
ANDERE;MARIE;2
ANDERE;LEFORT;1
ANDERE;MEISTERIN BROWE;1
ANDERE;VAN BETT;1
ANDERE;LORD;1
ANDERE;MARQUIS;2
ANDERE;MEHRERE GÄSTE;1
ANDERE;EINIGE;1
ANDERE;DIE GÄSTE;1
VAN BETT, LORD, IWANOW, MARQUIS, ZAR, LEFORT;ZAR;1
EINIGE;MARIE;1
EINIGE;MEISTERIN BROWE;1
EINIGE;VAN BETT;1
EINIGE;LORD;1
EINIGE;MARQUIS;1
DIE GÄSTE;MARIE;1
DIE GÄSTE;MEISTERIN BROWE;1
DIE GÄSTE;VAN BETT;1
DIE GÄSTE;LORD;1
DIE GÄSTE;MARQUIS;1
DIE GÄSTE;EINIGE;1
OFFIZIER;ZAR;1
OFFIZIER;VAN BETT;1
OFFIZIER;ZAR UND IWANOW;1
OFFIZIER;SOLI UND CHOR;1
SOLI UND CHOR;ZAR;1
SOLI UND CHOR;VAN BETT;1
SOLI UND CHOR;ZAR UND IWANOW;1
MARIE UND MEISTERIN BROWE;ZAR;1
MARIE UND MEISTERIN BROWE;MEISTERIN BROWE;1
MARIE UND MEISTERIN BROWE;VAN BETT;1
MARIE UND MEISTERIN BROWE;ZAR UND IWANOW;1
MARIE UND MEISTERIN BROWE;MARQUIS;1
MARIE UND MEISTERIN BROWE;OFFIZIER;1
MARIE UND MEISTERIN BROWE;SOLI UND CHOR;1
DIE ÜBRIGEN;ZAR;1
DIE ÜBRIGEN;IWANOW;1
DIE ÜBRIGEN;MARIE;1
DIE ÜBRIGEN;LEFORT;1
DIE ÜBRIGEN;MEISTERIN BROWE;1
DIE ÜBRIGEN;VAN BETT;1
DIE ÜBRIGEN;ZAR UND IWANOW;1
DIE ÜBRIGEN;LORD;1
DIE ÜBRIGEN;MARQUIS;1
DIE ÜBRIGEN;MARIE UND IWANOW;1
DIE ÜBRIGEN;OFFIZIER;1
DIE ÜBRIGEN;SOLI UND CHOR;1
DIE ÜBRIGEN;MARIE UND MEISTERIN BROWE;1
BEIDE;IWANOW;1
BEIDE;MARIE;1
MARQUIS UND LEFORT;ZAR;1
CHOR UND VAN BETT;VAN BETT UND CHOR;1
CHOR UND VAN BETT;IWANOW;1
CHOR UND VAN BETT;MARIE;1
CHOR UND VAN BETT;VAN BETT;1
CHOR UND VAN BETT;MARIE UND IWANOW;1
CHOR UND VAN BETT;RATSDIENER;1
RATSDIENER;VAN BETT UND CHOR;1
RATSDIENER;VAN BETT;1
