CHOR;KARL;1
CHOR;REDLICH;1
CHOR;STABERL;1
CHOR;HANS;1
KÄTHCHEN;REDLICH;6
KÄTHCHEN;STABERL;5
KÄTHCHEN;THERESE;5
KÄTHCHEN;MÜLLER;4
KÄTHCHEN;TOLOYSKY;2
KARL;KÄTHCHEN;6
KARL;REDLICH;5
KARL;STABERL;4
KARL;THERESE;2
KARL;MÜLLER;1
KARL;TOLOYSKY;2
REDLICH;STABERL;12
REDLICH;THERESE;8
REDLICH;TOLOYSKY;5
STABERL;THERESE;5
STABERL;TOLOYSKY;8
STABERL;ZWEITE BÜRGERIN;1
MÜLLER;REDLICH;5
MÜLLER;STABERL;7
MÜLLER;THERESE;6
MÜLLER;TOLOYSKY;4
HANS;KARL;1
HANS;REDLICH;3
HANS;STABERL;4
HANS;THERESE;1
HANS;MÜLLER;1
HANS;TOLOYSKY;4
HANS;MEHRERE;1
HANS;HANS UND ALLE;1
HANS;HANS UND DIE WEIBER;1
HANS;ZWEITE BÜRGERIN;1
TOLOYSKY;ZWEITE BÜRGERIN;1
FERDINAND;KÄTHCHEN;1
FERDINAND;REDLICH;1
FERDINAND;STABERL;1
FERDINAND;THERESE;1
ALLE;CHOR;1
ALLE;KARL;1
ALLE;REDLICH;3
ALLE;STABERL;3
ALLE;MÜLLER;1
ALLE;HANS;2
ALLE;TOLOYSKY;2
ALLE;MEHRERE;1
ALLE;EIN BÜRGER;1
ALLE;EIN ANDERER;1
ALLE;EIN DRITTER;1
ALLE;EIN VIERTER BÜRGER;1
ALLE;HANS UND ALLE;1
MEHRERE;REDLICH;1
MEHRERE;STABERL;1
MEHRERE;MÜLLER;1
MEHRERE;TOLOYSKY;1
EIN BÜRGER;REDLICH;1
EIN BÜRGER;STABERL;1
EIN BÜRGER;MÜLLER;1
EIN BÜRGER;HANS;2
EIN BÜRGER;TOLOYSKY;2
EIN BÜRGER;MEHRERE;1
EIN BÜRGER;EIN DRITTER;1
EIN BÜRGER;EIN VIERTER BÜRGER;1
EIN BÜRGER;HANS UND ALLE;1
EIN ANDERER;REDLICH;1
EIN ANDERER;STABERL;1
EIN ANDERER;MÜLLER;1
EIN ANDERER;HANS;1
EIN ANDERER;TOLOYSKY;1
EIN ANDERER;MEHRERE;1
EIN ANDERER;EIN BÜRGER;1
EIN ANDERER;EIN DRITTER;1
EIN ANDERER;EIN VIERTER BÜRGER;1
EIN ANDERER;HANS UND ALLE;1
EIN DRITTER;REDLICH;1
EIN DRITTER;STABERL;1
EIN DRITTER;MÜLLER;1
EIN DRITTER;HANS;1
EIN DRITTER;TOLOYSKY;1
EIN DRITTER;MEHRERE;1
EIN DRITTER;EIN VIERTER BÜRGER;1
EIN DRITTER;HANS UND ALLE;1
EIN VIERTER BÜRGER;REDLICH;1
EIN VIERTER BÜRGER;STABERL;1
EIN VIERTER BÜRGER;MÜLLER;1
EIN VIERTER BÜRGER;HANS;1
EIN VIERTER BÜRGER;TOLOYSKY;1
EIN VIERTER BÜRGER;MEHRERE;1
EIN VIERTER BÜRGER;HANS UND ALLE;1
HANS UND ALLE;REDLICH;1
HANS UND ALLE;STABERL;1
HANS UND ALLE;MÜLLER;1
HANS UND ALLE;TOLOYSKY;1
HANS UND ALLE;MEHRERE;1
KOMMISSÄR;REDLICH;1
KOMMISSÄR;STABERL;1
KOMMISSÄR;MÜLLER;1
KOMMISSÄR;TOLOYSKY;1
ERSTE BÜRGERIN;STABERL;1
ERSTE BÜRGERIN;HANS;2
ERSTE BÜRGERIN;TOLOYSKY;2
ERSTE BÜRGERIN;HANS UND DIE WEIBER;1
ERSTE BÜRGERIN;ZWEITE BÜRGERIN;1
DIE WEIBER;STABERL;1
DIE WEIBER;HANS;2
DIE WEIBER;TOLOYSKY;2
DIE WEIBER;ERSTE BÜRGERIN;2
DIE WEIBER;HANS UND DIE WEIBER;1
DIE WEIBER;ZWEITE BÜRGERIN;1
HANS UND DIE WEIBER;STABERL;1
HANS UND DIE WEIBER;TOLOYSKY;1
HANS UND DIE WEIBER;ZWEITE BÜRGERIN;1
