DIE ALTEN;PETER;1
DIE ALTEN;GORDON;1
DIE ALTEN;TOLSTOÍ;1
DIE ALTEN;IWÁNUSCHKA;1
DIE ALTEN;MONS;1
DIE ALTEN;SOLDAT;1
DIE ALTEN;OFFIZIER;1
DIE ALTEN;KATHARINA;1
COSTA;DIE ALTEN;1
COSTA;GLÉBOF;2
COSTA;KÍKIN;2
COSTA;DOLGORÚKI;1
COSTA;COSTAS STIMME;2
COSTA;PETER;4
COSTA;GORDON;4
COSTA;MEHRERE;1
COSTA;VIELE;1
COSTA;MÉNSCHIKOF;2
COSTA;TOLSTOÍ;2
COSTA;KAMMERDIENER;1
COSTA;IWÁNUSCHKA;2
COSTA;MONS;2
COSTA;SOLDAT;1
COSTA;OFFIZIER;1
COSTA;KATHARINA;1
COSTA;DER ALTE;1
AFANÁSSJITSCH;DIE ALTEN;1
AFANÁSSJITSCH;COSTA;2
AFANÁSSJITSCH;AFRÓSSJA;2
AFANÁSSJITSCH;ALEXÉJ;2
AFANÁSSJITSCH;GLÉBOF;1
AFANÁSSJITSCH;KÍKIN;1
AFANÁSSJITSCH;DOLGORÚKI;1
AFANÁSSJITSCH;COSTAS STIMME;1
AFANÁSSJITSCH;PETER;2
AFANÁSSJITSCH;GORDON;2
AFANÁSSJITSCH;ALLE;1
AFANÁSSJITSCH;TOLSTOÍ;1
AFANÁSSJITSCH;IWÁNUSCHKA;1
AFANÁSSJITSCH;MONS;1
AFANÁSSJITSCH;SOLDAT;1
AFANÁSSJITSCH;OFFIZIER;1
AFANÁSSJITSCH;KATHARINA;1
AFANÁSSJITSCH;DER ALTE;1
AFRÓSSJA;DIE ALTEN;1
AFRÓSSJA;COSTA;3
AFRÓSSJA;ALEXÉJ;3
AFRÓSSJA;GLÉBOF;1
AFRÓSSJA;KÍKIN;1
AFRÓSSJA;DOLGORÚKI;1
AFRÓSSJA;COSTAS STIMME;1
AFRÓSSJA;PETER;3
AFRÓSSJA;GORDON;3
AFRÓSSJA;ALLE;2
AFRÓSSJA;MÉNSCHIKOF;1
AFRÓSSJA;TOLSTOÍ;2
AFRÓSSJA;KAMMERDIENER;1
AFRÓSSJA;IWÁNUSCHKA;2
AFRÓSSJA;MONS;2
AFRÓSSJA;SOLDAT;1
AFRÓSSJA;OFFIZIER;1
AFRÓSSJA;KATHARINA;1
AFRÓSSJA;DER ALTE;1
ALEXÉJ;DIE ALTEN;1
ALEXÉJ;COSTA;4
ALEXÉJ;GLÉBOF;2
ALEXÉJ;KÍKIN;2
ALEXÉJ;DOLGORÚKI;1
ALEXÉJ;COSTAS STIMME;2
ALEXÉJ;PETER;5
ALEXÉJ;GORDON;5
ALEXÉJ;AWDÓTJA;1
ALEXÉJ;MEHRERE;1
ALEXÉJ;VIELE;1
ALEXÉJ;ALLE;4
ALEXÉJ;MÉNSCHIKOF;2
ALEXÉJ;TOLSTOÍ;2
ALEXÉJ;KAMMERDIENER;1
ALEXÉJ;IWÁNUSCHKA;2
ALEXÉJ;MONS;2
ALEXÉJ;SOLDAT;1
ALEXÉJ;OFFIZIER;1
ALEXÉJ;KATHARINA;1
ALEXÉJ;DER ALTE;2
GLÉBOF;KÍKIN;2
GLÉBOF;PETER;2
GLÉBOF;GORDON;2
GLÉBOF;MEHRERE;1
GLÉBOF;VIELE;1
GLÉBOF;MÉNSCHIKOF;1
KÍKIN;PETER;2
KÍKIN;MEHRERE;1
KÍKIN;VIELE;1
KÍKIN;MÉNSCHIKOF;1
DOLGORÚKI;GLÉBOF;1
DOLGORÚKI;KÍKIN;1
DOLGORÚKI;PETER;1
DOLGORÚKI;GORDON;1
COSTAS STIMME;GLÉBOF;2
COSTAS STIMME;KÍKIN;2
COSTAS STIMME;DOLGORÚKI;1
COSTAS STIMME;PETER;2
COSTAS STIMME;GORDON;2
COSTAS STIMME;MEHRERE;1
COSTAS STIMME;VIELE;1
COSTAS STIMME;MÉNSCHIKOF;1
PETER;VIELE;1
PETER;TOLSTOÍ;2
PETER;SOLDAT;1
GORDON;KÍKIN;2
GORDON;PETER;5
GORDON;MEHRERE;1
GORDON;VIELE;1
GORDON;MÉNSCHIKOF;2
GORDON;TOLSTOÍ;2
GORDON;KAMMERDIENER;1
GORDON;IWÁNUSCHKA;2
GORDON;MONS;2
GORDON;SOLDAT;1
GORDON;OFFIZIER;1
GORDON;KATHARINA;1
AWDÓTJA;COSTA;1
AWDÓTJA;GLÉBOF;1
AWDÓTJA;KÍKIN;1
AWDÓTJA;COSTAS STIMME;1
AWDÓTJA;PETER;1
AWDÓTJA;GORDON;1
AWDÓTJA;MEHRERE;1
AWDÓTJA;VIELE;1
AWDÓTJA;MÉNSCHIKOF;1
ABRÁM;COSTA;1
ABRÁM;ALEXÉJ;1
ABRÁM;GLÉBOF;1
ABRÁM;KÍKIN;1
ABRÁM;COSTAS STIMME;1
ABRÁM;PETER;1
ABRÁM;GORDON;1
ABRÁM;AWDÓTJA;1
ABRÁM;MEHRERE;1
ABRÁM;VIELE;1
ABRÁM;ALLE;1
ABRÁM;MÉNSCHIKOF;1
