FENTON UND ANNA;FRAU FLUTH;1
FENTON UND ANNA;FRAU REICH;1
FENTON UND ANNA;REICH;1
FENTON UND ANNA;SPÄRLICH;1
FRAU FLUTH;FRAU REICH;15
FRAU FLUTH;REICH;5
FRAU FLUTH;SPÄRLICH;3
FRAU FLUTH;FRAU FLUTH beiseite, lachend;1
FRAU FLUTH;FRAU REICH hilft ihm;1
FRAU FLUTH;HERR UND FRAU REICH;1
FRAU FLUTH;FRAU FLUTH U;1
FRAU FLUTH;FRAU FLUTH UND FRAU REICH;1
FRAU FLUTH;HERR FLUTH, FRAU FLUTH, FRAU REICH;1
FRAU REICH;REICH;3
FRAU REICH;SPÄRLICH;1
FRAU REICH;FRAU REICH hilft ihm;1
FRAU REICH;HERR FLUTH, FRAU FLUTH, FRAU REICH;1
BEIDE;FRAU FLUTH;3
BEIDE;FRAU REICH;3
BEIDE;FLUTH;1
BEIDE;FALSTAFF;1
BEIDE;FRAU FLUTH U;1
BEIDE;FENTON [OBERON];1
BEIDE;ELFEN;1
FLUTH;FRAU FLUTH;7
FLUTH;FRAU REICH;4
FLUTH;REICH;6
FLUTH;SPÄRLICH;4
FLUTH;HERR UND FRAU REICH;1
FLUTH;FRAU FLUTH UND FRAU REICH;1
FLUTH;FLUTH ihr wütend nachspottend;1
FLUTH;HERR FLUTH, FRAU FLUTH, FRAU REICH;1
REICH;SPÄRLICH;7
REICH;REICH [HERNE];1
CAJUS;FENTON UND ANNA;1
CAJUS;FRAU FLUTH;4
CAJUS;FRAU REICH;2
CAJUS;FLUTH;4
CAJUS;REICH;6
CAJUS;SPÄRLICH;9
CAJUS;FENTON;5
CAJUS;FALSTAFF;2
CAJUS;HERR UND FRAU REICH;1
CAJUS;CHOR;1
CAJUS;SPÄRLICH versteckt;1
CAJUS;DIE FRAUEN;1
CAJUS;ELFEN;1
CAJUS;GANZER CHOR;1
CAJUS;REICH [HERNE];1
FENTON;FENTON UND ANNA;1
FENTON;FRAU FLUTH;1
FENTON;FRAU REICH;1
FENTON;REICH;2
FENTON;SPÄRLICH;4
FENTON;SPÄRLICH versteckt;1
FALSTAFF;FENTON UND ANNA;1
FALSTAFF;FRAU FLUTH;8
FALSTAFF;FRAU REICH;8
FALSTAFF;FLUTH;3
FALSTAFF;REICH;2
FALSTAFF;SPÄRLICH;2
FALSTAFF;FENTON;1
FALSTAFF;FRAU FLUTH beiseite, lachend;1
FALSTAFF;FRAU REICH hilft ihm;1
FALSTAFF;FALSTAFF noch einmal hervorguckend;1
FALSTAFF;KELLNER;3
FALSTAFF;STIMMEN VON AUSSEN;1
FALSTAFF;ZWEITER BÜRGER;1
FALSTAFF;MEHRERE BÜRGER;1
FALSTAFF;VIERTER BÜRGER;1
FALSTAFF;FALSTAFF zum ersten Bürger, gesprochen;1
FALSTAFF;FALSTAFF UND DER ERSTE BÜRGER;1
FALSTAFF;GANZER CHOR;1
FALSTAFF;REICH [HERNE];1
FALSTAFF;HERR FLUTH, FRAU FLUTH, FRAU REICH;1
FRAU FLUTH beiseite, lachend;FRAU REICH;1
FRAU FLUTH beiseite, lachend;FRAU REICH hilft ihm;1
BEIDE FRAUEN;FRAU FLUTH;2
BEIDE FRAUEN;FRAU REICH;2
BEIDE FRAUEN;FALSTAFF;2
BEIDE FRAUEN;FRAU FLUTH beiseite, lachend;1
BEIDE FRAUEN;FRAU REICH hilft ihm;1
BEIDE FRAUEN;FALSTAFF noch einmal hervorguckend;1
BEIDE FRAUEN;DIE FRAUEN;1
FALSTAFF noch einmal hervorguckend;FRAU FLUTH;1
FALSTAFF noch einmal hervorguckend;FRAU REICH;1
FALSTAFF noch einmal hervorguckend;FRAU FLUTH beiseite, lachend;1
FALSTAFF noch einmal hervorguckend;FRAU REICH hilft ihm;1
HERR UND FRAU REICH;REICH;1
HERR UND FRAU REICH;SPÄRLICH;1
ALLE;FENTON UND ANNA;1
ALLE;FRAU FLUTH;3
ALLE;FRAU REICH;2
ALLE;FLUTH;2
ALLE;REICH;2
ALLE;SPÄRLICH;3
ALLE;CAJUS;3
ALLE;FENTON;1
ALLE;FALSTAFF;3
ALLE;HERR UND FRAU REICH;1
ALLE;DIE MÄNNER;1
ALLE;FRAU FLUTH UND FRAU REICH;1
ALLE;DIE ANDERN;1
ALLE;ALLE ANDERN;1
ALLE;KELLNER;1
ALLE;ERSTER BÜRGER;1
ALLE;ZWEITER BÜRGER;1
ALLE;MEHRERE BÜRGER;1
ALLE;DIE BEIDEN BÜRGER;1
ALLE;CHOR;1
ALLE;EINIGE BÜRGER;1
ALLE;VIERTER BÜRGER;1
ALLE;FALSTAFF zum ersten Bürger, gesprochen;1
ALLE;FALSTAFF UND DER ERSTE BÜRGER;1
ALLE;DRITTER BÜRGER;1
ALLE;ANNA;1
ALLE;DIE FRAUEN;1
ALLE;ALLE DREI;1
ALLE;ELFEN;1
ALLE;GANZER CHOR;1
ALLE;REICH [HERNE];1
FRAU FLUTH U;FRAU REICH;1
DIE MÄNNER;FRAU FLUTH;2
DIE MÄNNER;FRAU REICH;2
DIE MÄNNER;FLUTH;2
DIE MÄNNER;REICH;1
DIE MÄNNER;FRAU FLUTH UND FRAU REICH;1
FRAU FLUTH UND FRAU REICH;FRAU REICH;1
DIE ANDERN;FRAU FLUTH;1
DIE ANDERN;FRAU REICH;1
DIE ANDERN;FLUTH;1
DIE ANDERN;DIE MÄNNER;1
DIE ANDERN;FRAU FLUTH UND FRAU REICH;1
ALLE ANDERN;FRAU FLUTH;1
ALLE ANDERN;FRAU REICH;1
ALLE ANDERN;FLUTH;1
ALLE ANDERN;DIE MÄNNER;1
ALLE ANDERN;FRAU FLUTH UND FRAU REICH;1
ALLE ANDERN;DIE ANDERN;1
KELLNER;STIMMEN VON AUSSEN;1
KELLNER;ZWEITER BÜRGER;1
KELLNER;MEHRERE BÜRGER;1
KELLNER;VIERTER BÜRGER;1
ERSTER BÜRGER;FALSTAFF;1
ERSTER BÜRGER;KELLNER;1
ERSTER BÜRGER;ZWEITER BÜRGER;1
ERSTER BÜRGER;MEHRERE BÜRGER;1
ERSTER BÜRGER;VIERTER BÜRGER;1
ERSTER BÜRGER;FALSTAFF zum ersten Bürger, gesprochen;1
ERSTER BÜRGER;FALSTAFF UND DER ERSTE BÜRGER;1
MEHRERE BÜRGER;ZWEITER BÜRGER;1
MEHRERE BÜRGER;VIERTER BÜRGER;1
DIE BEIDEN BÜRGER;FALSTAFF;1
DIE BEIDEN BÜRGER;KELLNER;1
DIE BEIDEN BÜRGER;ERSTER BÜRGER;1
DIE BEIDEN BÜRGER;ZWEITER BÜRGER;1
DIE BEIDEN BÜRGER;MEHRERE BÜRGER;1
DIE BEIDEN BÜRGER;EINIGE BÜRGER;1
DIE BEIDEN BÜRGER;VIERTER BÜRGER;1
DIE BEIDEN BÜRGER;FALSTAFF zum ersten Bürger, gesprochen;1
DIE BEIDEN BÜRGER;FALSTAFF UND DER ERSTE BÜRGER;1
DIE BEIDEN BÜRGER;DRITTER BÜRGER;1
CHOR;FRAU FLUTH;1
CHOR;FRAU REICH;1
CHOR;FALSTAFF;1
CHOR;KELLNER;1
