BEIDE;SATAN;1
BEIDE;PLACIDUS;1
BEIDE;MERLIN;1
BEIDE;MINSTREL;1
BEIDE;LOHENGRIN;1
LUZIFER;SATAN;1
LUZIFER;PLACIDUS;1
SATAN;ZWERG;1
PLACIDUS;SATAN;3
PLACIDUS;ZWERG;1
CANDIDA;LUZIFER;1
CANDIDA;SATAN;1
CANDIDA;PLACIDUS;1
CANDIDA;KIRCHENGESANG;1
CANDIDA;CANDIDAS STIMME;1
KIRCHENGESANG;LUZIFER;1
KIRCHENGESANG;SATAN;1
KIRCHENGESANG;PLACIDUS;1
CANDIDAS STIMME;LUZIFER;1
CANDIDAS STIMME;SATAN;1
CANDIDAS STIMME;PLACIDUS;1
CANDIDAS STIMME;KIRCHENGESANG;1
MERLINS GESANG;SATAN;1
MERLINS GESANG;PLACIDUS;1
MERLINS GESANG;ZWERG;1
MERLINS GESANG;MINSTREL;1
MERLINS GESANG;NINIANA;1
MERLIN;SATAN;2
MERLIN;PLACIDUS;2
MERLIN;MERLINS GESANG;1
MERLIN;ZWERG;2
MERLIN;MINSTREL;2
MERLIN;NINIANA;2
MERLIN;PARZIFAL;1
MERLIN;TITUREL;1
MERLIN;SPEISEMEISTER;1
MERLIN;RUF DER TAFELRUNDE;1
MERLIN;RUF DER TAFELRUND;1
KAY;SATAN;1
KAY;PLACIDUS;1
KAY;MERLINS GESANG;1
KAY;MERLIN;1
KAY;KLINGSOR;1
KAY;ZWERG;1
KAY;KÖNIG ARTUS;1
KAY;MINSTREL;1
KAY;LANZELOT;1
KAY;NINIANA;1
KLINGSOR;SATAN;1
KLINGSOR;PLACIDUS;1
KLINGSOR;MERLINS GESANG;1
KLINGSOR;MERLIN;2
KLINGSOR;ZWERG;2
KLINGSOR;KÖNIG ARTUS;1
KLINGSOR;MINSTREL;1
KLINGSOR;LANZELOT;2
KLINGSOR;NINIANA;2
KLINGSOR;PARZIFAL;1
KLINGSOR;LOHENGRIN;1
KLINGSOR;TITUREL;1
KLINGSOR;SPEISEMEISTER;1
KLINGSOR;RUF DER TAFELRUNDE;1
KLINGSOR;RUF DER TAFELRUND;1
ANTINOUS;SATAN;1
ANTINOUS;PLACIDUS;1
ANTINOUS;MERLINS GESANG;1
ANTINOUS;MERLIN;1
ANTINOUS;KAY;1
ANTINOUS;KLINGSOR;1
ANTINOUS;ZWERG;1
ANTINOUS;DIE GÖTTER;1
ANTINOUS;HAMADRYADEN;1
ANTINOUS;KÖNIG ARTUS;1
ANTINOUS;ARTUS;1
ANTINOUS;MINSTREL;1
ANTINOUS;DER SENESCHAL;1
ANTINOUS;GAWEIN;1
ANTINOUS;GAREIS;1
ANTINOUS;EREK;1
ANTINOUS;DIE RITTER;1
ANTINOUS;GINEVRA;1
ANTINOUS;LANZELOT;1
ANTINOUS;NINIANA;1
DIE GÖTTER;SATAN;1
DIE GÖTTER;PLACIDUS;1
DIE GÖTTER;MERLINS GESANG;1
DIE GÖTTER;MERLIN;1
DIE GÖTTER;KAY;1
DIE GÖTTER;KLINGSOR;1
DIE GÖTTER;ZWERG;1
DIE GÖTTER;HAMADRYADEN;1
DIE GÖTTER;KÖNIG ARTUS;1
DIE GÖTTER;MINSTREL;1
DIE GÖTTER;GAWEIN;1
DIE GÖTTER;GAREIS;1
DIE GÖTTER;EREK;1
DIE GÖTTER;DIE RITTER;1
DIE GÖTTER;GINEVRA;1
DIE GÖTTER;LANZELOT;1
DIE GÖTTER;NINIANA;1
HAMADRYADEN;SATAN;1
HAMADRYADEN;PLACIDUS;1
HAMADRYADEN;MERLINS GESANG;1
HAMADRYADEN;MERLIN;1
HAMADRYADEN;KAY;1
HAMADRYADEN;KLINGSOR;1
HAMADRYADEN;ZWERG;1
HAMADRYADEN;KÖNIG ARTUS;1
HAMADRYADEN;MINSTREL;1
HAMADRYADEN;LANZELOT;1
HAMADRYADEN;NINIANA;1
KÖNIG ARTUS;SATAN;1
KÖNIG ARTUS;PLACIDUS;1
KÖNIG ARTUS;MERLINS GESANG;1
