DIE RACHE;II;1
DIE RACHE;III;1
DIE RACHE;JUXTON;1
DIE RACHE;IV;1
DIE RACHE;VI;1
DIE RACHE;VII;1
DIE RACHE;VIII;1
DIE RACHE;GRAFF;1
DIE RACHE;HENCKER;1
OLIVERIUS CROMWELLIUS;REX SICA PERIIT, SED SICCA MORTE TYRANNUS;1
GEMAHLIN;PETER;2
GEMAHLIN;HEWLET;2
GEMAHLIN;II;3
GEMAHLIN;III;2
GEMAHLIN;JUXTON;1
GEMAHLIN;HACKER;2
GEMAHLIN;HUGO PETER;1
GEMAHLIN;GESANDTE;1
GEMAHLIN;JUNGFRAUEN;1
GEMAHLIN;THOMLISSON;1
GEMAHLIN;RELIGION;1
GEMAHLIN;IV;1
GEMAHLIN;VI;1
GEMAHLIN;VII;1
GEMAHLIN;VIII;1
GEMAHLIN;IX;1
FAIRFAX;GEMAHLIN;2
FAIRFAX;PETER;2
FAIRFAX;HEWLET;2
FAIRFAX;II;2
FAIRFAX;III;1
FAIRFAX;HACKER;1
FAIRFAX;HUGO PETER;1
FAIRFAX;GESANDTE;1
FAIRFAX;JUNGFRAUEN;1
FAIRFAX;FRAUEN;1
DANIEL AXTEL;GEMAHLIN;1
DANIEL AXTEL;FAIRFAX;1
DANIEL AXTEL;PETER;1
DANIEL AXTEL;HEWLET;1
DANIEL AXTEL;II;1
DANIEL AXTEL;III;1
HEWLET;PETER;2
HEWLET;II;2
HEWLET;III;1
HEWLET;HUGO PETER;1
HEWLET;JUNGFRAUEN;1
AXTEL;GEMAHLIN;1
AXTEL;FAIRFAX;1
AXTEL;PETER;1
AXTEL;DANIEL AXTEL;1
AXTEL;HEWLET;1
AXTEL;II;1
AXTEL;III;1
II;PETER;2
II;III;3
II;LAUD;1
II;STRAFFORD;1
II;STRAFFORT;1
II;JUXTON;3
II;PRINCES;1
II;KÖNIG;1
II;JUNGFRAUEN;1
II;THOMLISSON;1
II;RELIGION;1
II;IV;2
II;VI;2
II;VII;2
II;VIII;2
II;IX;1
III;PETER;1
III;JUXTON;2
III;THOMLISSON;1
III;RELIGION;1
III;IV;2
III;VI;2
III;VII;2
III;VIII;2
III;IX;1
LAUD;STRAFFORD;1
LAUD;STRAFFORT;1
LAUD;PRINCES;1
STRAFFORD;STRAFFORT;1
JUXTON;LAUD;1
JUXTON;STRAFFORD;1
JUXTON;STRAFFORT;1
JUXTON;PRINCES;1
JUXTON;KÖNIG;1
JUXTON;THOMLISSON;1
JUXTON;RELIGION;1
JUXTON;VI;2
JUXTON;VII;2
JUXTON;VIII;2
CAROL;DIE RACHE;1
CAROL;GEMAHLIN;1
CAROL;II;3
CAROL;III;2
CAROL;LAUD;1
CAROL;STRAFFORD;1
CAROL;STRAFFORT;1
CAROL;JUXTON;3
CAROL;HERTZ;1
CAROL;PRINCES;1
CAROL;KÖNIG;1
CAROL;HENRICH;1
CAROL;HACKER;1
CAROL;THOMLISSON;1
CAROL;EDELKNABE;1
CAROL;RELIGION;1
CAROL;DIE KETZER;1
CAROL;IV;2
CAROL;VI;2
CAROL;VII;2
CAROL;VIII;2
CAROL;IX;1
CAROL;GRAFF;1
CAROL;HENCKER;1
HERTZ;II;1
HERTZ;LAUD;1
HERTZ;STRAFFORD;1
HERTZ;STRAFFORT;1
HERTZ;JUXTON;1
HERTZ;PRINCES;1
HERTZ;KÖNIG;1
PRINCES;STRAFFORD;1
PRINCES;STRAFFORT;1
KÖNIG;LAUD;1
KÖNIG;STRAFFORD;1
KÖNIG;STRAFFORT;1
KÖNIG;PRINCES;1
HENRICH;II;1
HENRICH;LAUD;1
HENRICH;STRAFFORD;1
HENRICH;STRAFFORT;1
HENRICH;JUXTON;1
HENRICH;HERTZ;1
HENRICH;PRINCES;1
HENRICH;KÖNIG;1
HACKER;PETER;1
HACKER;HEWLET;1
HACKER;II;2
HACKER;III;1
HACKER;JUXTON;1
HACKER;HUGO PETER;1
HACKER;JUNGFRAUEN;1
HACKER;THOMLISSON;1
HACKER;RELIGION;1
HACKER;IV;1
HACKER;VI;1
HACKER;VII;1
HACKER;VIII;1
HACKER;IX;1
CROMWELL;GEMAHLIN;1
CROMWELL;FAIRFAX;1
CROMWELL;PETER;1
CROMWELL;HEWLET;1
CROMWELL;II;1
