MEMPHÜS;PLACIDUS;1
MEMPHÜS;NIMRODUS;1
MEMPHÜS;SOPHIA;1
PYRAMUS;THISBE;3
JUSTICOLUS;MEMPHÜS;1
JUSTICOLUS;PYRAMUS;2
JUSTICOLUS;PLACIDUS;4
JUSTICOLUS;NIMROD;1
JUSTICOLUS;NIMRODUS;5
JUSTICOLUS;SOPHIA;5
JUSTICOLUS;MAESTIDICUS;2
JUSTICOLUS;MEMPHUS;4
PLACIDUS;PYRAMUS;2
PLACIDUS;SOPHIA;2
JANUS;JUSTICOLUS;1
JANUS;PLACIDUS;1
JANUS;NIMROD;1
JANUS;NIMRODUS;3
JANUS;SOPHIA;3
JANUS;MAESTIDICUS;3
JANUS;JANÜS;1
JANUS;MEMPHUS;1
NIMROD;PLACIDUS;1
NIMROD;NIMRODUS;1
NIMROD;SOPHIA;1
NIMRODUS;PLACIDUS;2
NIMRODUS;SOPHIA;8
TEUFFEL;THISBE;1
MAESTIDICUS;MEMPHÜS;1
MAESTIDICUS;PLACIDUS;1
MAESTIDICUS;NIMRODUS;5
MAESTIDICUS;SOPHIA;5
MAESTIDICUS;MEMPHUS;4
DER TEUFFEL;MESTIDICUS;1
JANÜS;NIMRODUS;1
JANÜS;SOPHIA;1
JANÜS;MAESTIDICUS;1
JANÜS;MEMPHUS;1
MEMPHUS;MEMPHÜS;1
MEMPHUS;PLACIDUS;1
MEMPHUS;NIMRODUS;6
MEMPHUS;SOPHIA;6
HANS;MAESTIDICUS;1
EÜSEBIA;JUSTICOLUS;1
EÜSEBIA;NIMRODUS;1
EÜSEBIA;SOPHIA;1
EÜSEBIA;MAESTIDICUS;1
EÜSEBIA;MEMPHUS;1
EUSEBIA;MEMPHÜS;1
EUSEBIA;JUSTICOLUS;2
EUSEBIA;PLACIDUS;1
EUSEBIA;NIMRODUS;2
EUSEBIA;SOPHIA;2
EUSEBIA;MAESTIDICUS;2
EUSEBIA;MEMPHUS;2
EUSEBIA;EÜSEBIA;1
