ALL;BOHLE;1
ALL;JÜLF;1
ALL;OHM;1
ALL;BOHLE UN JÜLF;1
ALL;PASTER;1
ALL;FRU MAIKE HARDER, DE PASTER, BOHLE UN JÜLF;1
ALL;MAIKE;1
BOHLE;JÜLF;3
BOHLE;OHM;3
BOHLE;BOHLE UN JÜLF;2
BOHLE;PASTER;4
BOHLE;DE ANNERN;1
BOHLE;PASTER UN BOHLE;1
BOHLE;FRU MAIKE HARDER, DE PASTER, BOHLE UN JÜLF;1
BOHLE;MAIKE;3
JÜLF;OHM;3
JÜLF;PASTER;4
JÜLF;PASTER UN BOHLE;1
JÜLF;MAIKE;3
OHM;PASTER;4
OHM;PASTER UN BOHLE;1
BOHLE UN JÜLF;JÜLF;2
BOHLE UN JÜLF;OHM;2
BOHLE UN JÜLF;PASTER;2
BOHLE UN JÜLF;DE ANNERN;1
BOHLE UN JÜLF;PASTER UN BOHLE;1
BOHLE UN JÜLF;FRU MAIKE HARDER, DE PASTER, BOHLE UN JÜLF;1
BOHLE UN JÜLF;MAIKE;1
PASTER;PASTER UN BOHLE;1
DE ANNERN;JÜLF;1
DE ANNERN;OHM;1
DE ANNERN;PASTER;1
DE ANNERN;PASTER UN BOHLE;1
FRU MAIKE HARDER, DE PASTER, BOHLE UN JÜLF;JÜLF;1
FRU MAIKE HARDER, DE PASTER, BOHLE UN JÜLF;OHM;1
FRU MAIKE HARDER, DE PASTER, BOHLE UN JÜLF;PASTER;1
FRU MAIKE HARDER, DE PASTER, BOHLE UN JÜLF;MAIKE;1
MAIKE;OHM;3
MAIKE;PASTER;4
