DIE DREI HERREN;FERNDORF;1
DIE DREI HERREN;JOHANN;1
DIE DREI HERREN;DR;1
DIE DREI HERREN;SCHROEDER;1
DIE DREI HERREN;REITER;1
DIE DREI HERREN;HERREN;1
DIE DREI HERREN;KRÄFTIGE MÄNNERSTIMME;1
DIE DREI HERREN;VIELE STIMMEN;1
HELDENBERG;KRONDORF;1
HELDENBERG;HOHENFELS;1
HELDENBERG;MARIE;2
HELDENBERG;JOHANN;1
HELDENBERG;VIKTOR;1
HELDENBERG;PROFESSOR;2
HELDENBERG;HELDENBERG UND MARIE;1
FRANZ;HELDENBERG;1
FRANZ;KRONDORF;1
FRANZ;HOHENFELS;1
HOHENFELS;KRONDORF;1
HOHENFELS;VIKTOR;1
HOHENFELS;OBERST;1
HOHENFELS;STEGGENDORFF;1
HOHENFELS;HORST;1
HOHENFELS;WALDOW;1
HOHENFELS;WALDOW UND STEGGENDORFF;1
BERGMANN;DIE DREI HERREN;1
BERGMANN;HELDENBERG;3
BERGMANN;FRANZ;1
BERGMANN;KRONDORF;1
BERGMANN;HOHENFELS;1
BERGMANN;FERNDORF;3
BERGMANN;MARIE;2
BERGMANN;JOHANN;2
BERGMANN;VIKTOR;1
BERGMANN;PROFESSOR;2
BERGMANN;DVORSKY;1
BERGMANN;HELDENBERG UND MARIE;1
BERGMANN;HEINZ;2
BERGMANN;DR;1
BERGMANN;SCHROEDER;1
BERGMANN;BERGMANN UND FERNDORF;1
BERGMANN;REITER;1
BERGMANN;HERREN;1
BERGMANN;KRÄFTIGE MÄNNERSTIMME;1
BERGMANN;VIELE STIMMEN;1
FERNDORF;HELDENBERG;2
FERNDORF;MARIE;2
FERNDORF;JOHANN;2
FERNDORF;VIKTOR;1
FERNDORF;PROFESSOR;2
FERNDORF;HELDENBERG UND MARIE;1
FERNDORF;HEINZ;2
FERNDORF;SCHROEDER;1
FERNDORF;REITER;1
FERNDORF;HERREN;1
FERNDORF;KRÄFTIGE MÄNNERSTIMME;1
FERNDORF;VIELE STIMMEN;1
MARIE;VIKTOR;1
MARIE;PROFESSOR;2
ANNIE;DIE DREI HERREN;1
ANNIE;HELDENBERG;1
ANNIE;BERGMANN;2
ANNIE;FERNDORF;2
ANNIE;MARIE;1
ANNIE;JOHANN;2
ANNIE;VIKTOR;1
ANNIE;PROFESSOR;1
ANNIE;DVORSKY;1
ANNIE;HELDENBERG UND MARIE;1
ANNIE;HEINZ;1
ANNIE;DR;1
ANNIE;SCHROEDER;1
ANNIE;BERGMANN UND FERNDORF;1
ANNIE;REITER;1
ANNIE;HERREN;1
ANNIE;KRÄFTIGE MÄNNERSTIMME;1
ANNIE;VIELE STIMMEN;1
JOHANN;MARIE;1
JOHANN;VIKTOR;1
JOHANN;PROFESSOR;1
JOHANN;SCHROEDER;1
JOHANN;REITER;1
JOHANN;KRÄFTIGE MÄNNERSTIMME;1
JOHANN;VIELE STIMMEN;1
VIKTOR;WALDOW;1
VIKTOR;WALDOW UND STEGGENDORFF;1
PROFESSOR;VIKTOR;1
DVORSKY;HELDENBERG;1
DVORSKY;FERNDORF;1
DVORSKY;MARIE;1
DVORSKY;JOHANN;1
DVORSKY;VIKTOR;1
DVORSKY;PROFESSOR;1
DVORSKY;HELDENBERG UND MARIE;1
DVORSKY;HEINZ;1
HELDENBERG UND MARIE;MARIE;1
HELDENBERG UND MARIE;JOHANN;1
HELDENBERG UND MARIE;VIKTOR;1
HELDENBERG UND MARIE;PROFESSOR;1
HEINZ;HELDENBERG;2
HEINZ;HOHENFELS;1
HEINZ;MARIE;2
HEINZ;JOHANN;1
HEINZ;VIKTOR;2
HEINZ;PROFESSOR;2
HEINZ;HELDENBERG UND MARIE;1
HEINZ;OBERST;1
HEINZ;STEGGENDORFF;1
HEINZ;HORST;1
HEINZ;WALDOW;1
HEINZ;WALDOW UND STEGGENDORFF;1
ARZT;HELDENBERG;1
ARZT;BERGMANN;1
ARZT;FERNDORF;1
ARZT;MARIE;1
ARZT;PROFESSOR;1
ARZT;HEINZ;1
OBERST;VIKTOR;1
OBERST;STEGGENDORFF;1
OBERST;WALDOW;1
OBERST;WALDOW UND STEGGENDORFF;1
STEGGENDORFF;VIKTOR;1
STEGGENDORFF;WALDOW;1
STEGGENDORFF;WALDOW UND STEGGENDORFF;1
ALICE;HOHENFELS;1
ALICE;VIKTOR;1
ALICE;HEINZ;1
ALICE;OBERST;1
ALICE;STEGGENDORFF;1
ALICE;HORST;1
ALICE;ERSTER HERR;1
ALICE;FERDINAND;1
ALICE;EIN HERR;1
ALICE;WALDOW;1
ALICE;WALDOW UND STEGGENDORFF;1
ALICE;DIENER;1
HORST;VIKTOR;1
HORST;OBERST;1
HORST;STEGGENDORFF;1
HORST;WALDOW;1
HORST;WALDOW UND STEGGENDORFF;1
ERSTER HERR;HOHENFELS;1
ERSTER HERR;VIKTOR;1
ERSTER HERR;HEINZ;1
ERSTER HERR;OBERST;1
ERSTER HERR;STEGGENDORFF;1
ERSTER HERR;HORST;1
ERSTER HERR;FERDINAND;1
ERSTER HERR;WALDOW;1
ERSTER HERR;WALDOW UND STEGGENDORFF;1
FERDINAND;HOHENFELS;1
FERDINAND;VIKTOR;1
FERDINAND;HEINZ;1
FERDINAND;OBERST;1
FERDINAND;STEGGENDORFF;1
FERDINAND;HORST;1
FERDINAND;WALDOW;1
FERDINAND;WALDOW UND STEGGENDORFF;1
EIN HERR;HOHENFELS;1
EIN HERR;VIKTOR;1
EIN HERR;HEINZ;1
EIN HERR;OBERST;1
EIN HERR;STEGGENDORFF;1
EIN HERR;HORST;1
EIN HERR;ERSTER HERR;1
EIN HERR;FERDINAND;1
EIN HERR;WALDOW;1
EIN HERR;WALDOW UND STEGGENDORFF;1
WALDOW;WALDOW UND STEGGENDORFF;1
DIENER;HOHENFELS;1
DIENER;VIKTOR;1
DIENER;HEINZ;1
DIENER;OBERST;1
DIENER;STEGGENDORFF;1
DIENER;HORST;1
DIENER;ERSTER HERR;1
DIENER;FERDINAND;1
DIENER;EIN HERR;1
DIENER;WALDOW;1
DIENER;WALDOW UND STEGGENDORFF;1
DR;FERNDORF;1
DR;JOHANN;1
DR;SCHROEDER;1
DR;REITER;1
DR;HERREN;1
DR;KRÄFTIGE MÄNNERSTIMME;1
DR;VIELE STIMMEN;1
SCHROEDER;VIELE STIMMEN;1
BERGMANN UND FERNDORF;DIE DREI HERREN;1
BERGMANN UND FERNDORF;FERNDORF;1
BERGMANN UND FERNDORF;JOHANN;1
BERGMANN UND FERNDORF;DR;1
BERGMANN UND FERNDORF;SCHROEDER;1
BERGMANN UND FERNDORF;REITER;1
BERGMANN UND FERNDORF;HERREN;1
BERGMANN UND FERNDORF;KRÄFTIGE MÄNNERSTIMME;1
BERGMANN UND FERNDORF;VIELE STIMMEN;1
REITER;SCHROEDER;1
REITER;VIELE STIMMEN;1
HERREN;JOHANN;1
HERREN;SCHROEDER;1
HERREN;REITER;1
HERREN;KRÄFTIGE MÄNNERSTIMME;1
HERREN;VIELE STIMMEN;1
KRÄFTIGE MÄNNERSTIMME;SCHROEDER;1
KRÄFTIGE MÄNNERSTIMME;REITER;1
