BEIDE;DER ZWEITE SPÄHER;1
BEIDE;DER ERSTE SPÄHER;1
LYKON;MAGO;1
LYKON;STIMME PHILARETES;1
LYKON;PHILARETE;3
LYKON;MYRRHA;1
DER ZELTWÄCHTER;LYKON;1
ARRATOS;BEIDE;1
ARRATOS;LYKON;5
ARRATOS;DER HAUPTMANN;1
ARRATOS;MAGO;3
ARRATOS;STIMME PHILARETES;1
ARRATOS;PHILARETE;11
ARRATOS;DIOKLES;8
ARRATOS;MYRRHA;6
ARRATOS;ARTEMIDOR;4
ARRATOS;TÜRHÜTER;1
ARRATOS;ERSTER SPÄHER;1
ARRATOS;ZWEITER SPÄHER;1
ARRATOS;EINER;1
ARRATOS;EURYTIMOS;2
ARRATOS;RUFE;2
ARRATOS;DER BLINDE;5
ARRATOS;DER ZWEITE SPÄHER;3
ARRATOS;EINER AUS DEM VOLKE;1
ARRATOS;DIE MENGE;1
ARRATOS;HEGESIAS;2
ARRATOS;STIMMEN IM VOLKE;1
ARRATOS;EIN WÄCHTER;2
ARRATOS;KTESIAS;1
ARRATOS;DER TÜRHÜTER;3
ARRATOS;DER ERSTE SPÄHER;3
DER HAUPTMANN;LYKON;1
DER HAUPTMANN;MAGO;1
MAGO;ZWEITER SPÄHER;1
ALLE;LYKON;1
ALLE;ARRATOS;1
ALLE;DER HAUPTMANN;1
ALLE;MAGO;2
ALLE;DIOKLES;2
ALLE;ARTEMIDOR;2
ALLE;EURYTIMOS;2
ALLE;RUFE;1
ALLE;DER BLINDE;2
ALLE;KTESIAS;2
ALLE;LYSIMACHOS;1
ALLE;HERMACHOS;1
ALLE;PHAINO;1
ALLE;STRUTION;1
ALLE;FRAGENDE RUFE;1
ALLE;DER ERSTE WÄCHTER;1
ALLE;ERSTER WÄCHTER;1
PHILARETE;ZWEITER SPÄHER;1
PHILARETE;RUFE;1
DIOKLES;LYKON;2
DIOKLES;MAGO;1
DIOKLES;PHILARETE;4
DIOKLES;MYRRHA;4
DIOKLES;EINER;3
DIOKLES;EURYTIMOS;4
DIOKLES;RUFE;3
DIOKLES;EINER AUS DEM VOLKE;1
DIOKLES;EIN DRITTER;1
DIOKLES;HEGESIAS;2
DIOKLES;STIMMEN IM VOLKE;1
DIOKLES;EIN WÄCHTER;1
DIOKLES;EIN ÄLTERER DIENER;1
DIOKLES;ZWEI FLÖTENSPIELERINNEN;1
DIOKLES;KTESIAS;5
DIOKLES;LYSIMACHOS;3
DIOKLES;HERMACHOS;3
DIOKLES;EIN ZWEITER;1
DIOKLES;EINS DER MÄDCHEN;1
DIOKLES;PHAINO;2
DIOKLES;STRUTION;2
DIOKLES;LACHENDE RUFE;1
DIOKLES;WIRRE RUFE;1
DIOKLES;FRAGENDE RUFE;1
DIOKLES;ERSTER WÄCHTER;1
MYRRHA;PHILARETE;4
MYRRHA;RUFE;2
DIE ERSCHEINUNG;LYKON;1
MENESTO;MYRRHA;2
MENESTO;PHENIPPE;2
BIO;MENESTO;2
BIO;PHENIPPE;2
ARTEMIDOR;MAGO;1
ARTEMIDOR;PHILARETE;2
ARTEMIDOR;DIOKLES;7
ARTEMIDOR;MYRRHA;5
ARTEMIDOR;MENESTO;1
ARTEMIDOR;EINER;3
ARTEMIDOR;EURYTIMOS;3
ARTEMIDOR;RUFE;1
ARTEMIDOR;DER BLINDE;5
ARTEMIDOR;DER ZWEITE SPÄHER;1
ARTEMIDOR;EINER AUS DEM VOLKE;1
