ALLE ÜBRIGEN;GRAF;1
ALLE ÜBRIGEN;GEORG;1
ALLE ÜBRIGEN;STADINGER;1
ALLE ÜBRIGEN;BRENNER;1
ALLE ÜBRIGEN;MARIE;1
ALLE ÜBRIGEN;GRAF UND MARIE;1
ALLE ÜBRIGEN;MARIE UND GRAF;1
ALLE ÜBRIGEN;GEORG UND IRMENTRAUT;1
GESELLEN;GRAF;1
GESELLEN;STADINGER;2
GESELLEN;IRMENTRAUT;1
GESELLEN;MARIE;1
GESELLEN;MARIE UND IRMENTRAUT;1
GESELLEN;STADINGER verwundert;1
GESELLEN;MARIE UND GESELLEN;1
GRAF;STADINGER;9
GRAF;IRMENTRAUT;9
GRAF;MARIE;10
GRAF;MARIE UND IRMENTRAUT;3
GRAF;STADINGER UND GESELLEN;1
GRAF;GRAF UND MARIE;2
GRAF;MARIE UND GRAF;5
GRAF;IRMENTRAUT UND MARIE;1
GRAF;IRMENTRAUT UND GEORG;1
GRAF;GRAF UND GEORG;1
GEORG;GESELLEN;3
GEORG;GRAF;12
GEORG;STADINGER;15
GEORG;IRMENTRAUT;10
GEORG;MARIE;9
GEORG;MARIE UND IRMENTRAUT;4
GEORG;STADINGER UND GESELLEN;1
GEORG;STADINGER verwundert;1
GEORG;MARIE UND GESELLEN;1
GEORG;GRAF UND MARIE;1
GEORG;MARIE UND GRAF;5
GEORG;IRMENTRAUT UND MARIE;1
GEORG;IRMENTRAUT UND GEORG;1
GEORG;GESELLE;1
GEORG;GEORG UND IRMENTRAUT;2
GEORG;GRAF UND GEORG;1
EIN GESELLE;GESELLEN;1
EIN GESELLE;GRAF;1
EIN GESELLE;GEORG;2
EIN GESELLE;STADINGER;1
STADINGER;STADINGER UND GESELLEN;1
STADINGER;STADINGER verwundert;1
DIE GESELLEN;GESELLEN;2
DIE GESELLEN;GEORG;2
DIE GESELLEN;STADINGER;2
DIE GESELLEN;IRMENTRAUT;1
DIE GESELLEN;MARIE;1
DIE GESELLEN;MARIE UND IRMENTRAUT;1
DIE GESELLEN;STADINGER verwundert;1
DIE GESELLEN;MARIE UND GESELLEN;1
BRENNER;GRAF;4
BRENNER;GEORG;5
BRENNER;STADINGER;10
BRENNER;IRMENTRAUT;4
BRENNER;MARIE;5
BRENNER;MARIE UND IRMENTRAUT;1
BRENNER;GRAF UND MARIE;1
BRENNER;MARIE UND GRAF;3
BRENNER;DIE ANDERN;1
BRENNER;GESELLE;2
BRENNER;GEORG UND IRMENTRAUT;2
BRENNER;GRAF UND GEORG;1
ADELHOF;GRAF;3
ADELHOF;GEORG;4
ADELHOF;STADINGER;7
ADELHOF;BRENNER;6
ADELHOF;IRMENTRAUT;5
ADELHOF;MARIE;2
ADELHOF;MARIE UND IRMENTRAUT;2
ADELHOF;ALLE;4
ADELHOF;MARIE UND GRAF;3
ADELHOF;IRMENTRAUT UND MARIE;1
ADELHOF;IRMENTRAUT UND GEORG;1
ADELHOF;CHOR;1
ADELHOF;BRENNER UND EINIGE MÄNNER;1
ADELHOF;DIE ANDERN;2
ADELHOF;GEORG UND IRMENTRAUT;1
ADELHOF;GRAF UND GEORG;1
ADELHOF;ADELHOF UND GEORG;1
IRMENTRAUT;STADINGER;10
IRMENTRAUT;MARIE;10
IRMENTRAUT;MARIE UND IRMENTRAUT;4
IRMENTRAUT;STADINGER UND GESELLEN;1
IRMENTRAUT;STADINGER verwundert;1
IRMENTRAUT;MARIE UND GESELLEN;1
IRMENTRAUT;MARIE UND GRAF;4
IRMENTRAUT;IRMENTRAUT UND MARIE;1
IRMENTRAUT;IRMENTRAUT UND GEORG;1
MARIE;STADINGER;10
MARIE;MARIE UND IRMENTRAUT;3
MARIE;STADINGER UND GESELLEN;1
MARIE;STADINGER verwundert;1
MARIE;MARIE UND GESELLEN;1
MARIE;MARIE UND GRAF;4
MARIE UND IRMENTRAUT;STADINGER;4
MARIE UND IRMENTRAUT;STADINGER UND GESELLEN;1
MARIE UND IRMENTRAUT;STADINGER verwundert;1
MARIE UND GESELLEN;STADINGER;1
MARIE UND GESELLEN;MARIE UND IRMENTRAUT;1
MARIE UND GESELLEN;STADINGER verwundert;1
ALLE;ALLE ÜBRIGEN;1
ALLE;GESELLEN;1
ALLE;GRAF;5
ALLE;GEORG;7
ALLE;STADINGER;7
ALLE;DIE GESELLEN;1
ALLE;BRENNER;4
ALLE;IRMENTRAUT;5
ALLE;MARIE;5
ALLE;MARIE UND IRMENTRAUT;3
ALLE;STADINGER verwundert;1
ALLE;MARIE UND GESELLEN;1
ALLE;GRAF UND MARIE;1
ALLE;MARIE UND GRAF;4
ALLE;IRMENTRAUT UND MARIE;1
ALLE;IRMENTRAUT UND GEORG;1
ALLE;CHOR;1
ALLE;BRENNER UND EINIGE MÄNNER;1
ALLE;DIE ANDERN;2
ALLE;GEORG UND IRMENTRAUT;2
ALLE;GRAF UND GEORG;1
BEIDE;GRAF;3
BEIDE;GEORG;2
BEIDE;STADINGER;2
BEIDE;BRENNER;1
BEIDE;IRMENTRAUT;1
BEIDE;MARIE;2
BEIDE;MARIE UND GRAF;1
BEIDE;GESELLE;1
GRAF UND MARIE;STADINGER;1
GRAF UND MARIE;IRMENTRAUT;1
GRAF UND MARIE;MARIE;2
GRAF UND MARIE;MARIE UND GRAF;1
MARIE UND GRAF;STADINGER;5
MARIE UND GRAF;MARIE UND IRMENTRAUT;2
IRMENTRAUT UND MARIE;STADINGER;1
IRMENTRAUT UND MARIE;MARIE UND IRMENTRAUT;1
IRMENTRAUT UND MARIE;MARIE UND GRAF;1
IRMENTRAUT UND GEORG;STADINGER;1
IRMENTRAUT UND GEORG;MARIE UND IRMENTRAUT;1
IRMENTRAUT UND GEORG;MARIE UND GRAF;1
