HEROLD;KENT;1
HEROLD;LEAR;1
HEROLD;REGAN;1
KENT;LEAR;9
KENT;REGAN;4
KENT;RITTER;4
KENT;NARR;6
GLOSTER;KENT;5
GLOSTER;LEAR;5
GLOSTER;GONERIL;3
GLOSTER;REGAN;5
GLOSTER;HAUSHOFMEISTER;3
GLOSTER;RITTER;1
GLOSTER;NARR;3
GLOSTER;ZWEITER DIENER;1
EDMUND;HEROLD;1
EDMUND;KENT;3
EDMUND;GLOSTER;5
EDMUND;LEAR;2
EDMUND;GONERIL;4
EDMUND;REGAN;5
EDMUND;FRANKREICH;1
EDMUND;HAUSHOFMEISTER;2
EDMUND;EDMUNND;1
EDMUND;HAUPTMANN;1
LEAR;REGAN;3
LEAR;RITTER;3
LEAR;NARR;6
GONERIL;HEROLD;1
GONERIL;KENT;4
GONERIL;LEAR;4
GONERIL;REGAN;5
GONERIL;HAUSHOFMEISTER;4
GONERIL;RITTER;2
GONERIL;NARR;2
GONERIL;ZWEITER DIENER;1
GONERIL;HAUPTMANN;1
CORDELIA;HEROLD;1
CORDELIA;KENT;3
CORDELIA;GLOSTER;1
CORDELIA;EDMUND;2
CORDELIA;LEAR;3
CORDELIA;GONERIL;2
CORDELIA;REGAN;2
CORDELIA;FRANKREICH;1
CORDELIA;EDGAR;1
CORDELIA;EDELMANN;2
CORDELIA;HAUPTMANN;1
REGAN;RITTER;1
REGAN;ZWEITER DIENER;1
ALBANIEN UND CORNWALL;KENT;1
ALBANIEN UND CORNWALL;GLOSTER;1
ALBANIEN UND CORNWALL;EDMUND;1
ALBANIEN UND CORNWALL;LEAR;1
ALBANIEN UND CORNWALL;GONERIL;1
ALBANIEN UND CORNWALL;CORDELIA;1
ALBANIEN UND CORNWALL;REGAN;1
ALBANIEN UND CORNWALL;BURGUND;1
ALBANIEN UND CORNWALL;FRANKREICH;1
BURGUND;KENT;1
BURGUND;GLOSTER;1
BURGUND;EDMUND;1
BURGUND;LEAR;1
BURGUND;GONERIL;1
BURGUND;CORDELIA;1
BURGUND;REGAN;1
BURGUND;FRANKREICH;1
FRANKREICH;KENT;1
FRANKREICH;GLOSTER;1
FRANKREICH;LEAR;1
FRANKREICH;GONERIL;1
FRANKREICH;REGAN;1
EDGAR;HEROLD;1
EDGAR;KENT;3
EDGAR;GLOSTER;7
EDGAR;EDMUND;4
EDGAR;LEAR;4
EDGAR;GONERIL;2
EDGAR;REGAN;3
EDGAR;HAUSHOFMEISTER;1
EDGAR;NARR;2
EDGAR;EDMUNND;1
EDGAR;HAUPTMANN;1
HAUSHOFMEISTER;KENT;2
HAUSHOFMEISTER;LEAR;2
HAUSHOFMEISTER;REGAN;3
HAUSHOFMEISTER;RITTER;1
HAUSHOFMEISTER;NARR;1
HAUSHOFMEISTER;ZWEITER DIENER;1
NARR;REGAN;1
NARR;RITTER;3
ALBANIEN;HEROLD;1
ALBANIEN;KENT;2
ALBANIEN;EDMUND;3
ALBANIEN;LEAR;2
ALBANIEN;GONERIL;4
ALBANIEN;CORDELIA;1
ALBANIEN;REGAN;2
ALBANIEN;EDGAR;2
ALBANIEN;HAUSHOFMEISTER;2
ALBANIEN;RITTER;1
ALBANIEN;NARR;1
ALBANIEN;BOTE;1
ALBANIEN;EDELMANN;1
ALBANIEN;HAUPTMANN;1
CURAN;GLOSTER;1
CURAN;EDMUND;1
CURAN;REGAN;1
CURAN;EDGAR;1
CURAN;EDMUNND;1
EDMUNND;GLOSTER;1
EDMUNND;REGAN;1
CORNWALL;KENT;2
CORNWALL;GLOSTER;4
CORNWALL;EDMUND;3
CORNWALL;LEAR;1
CORNWALL;GONERIL;2
CORNWALL;REGAN;4
CORNWALL;EDGAR;1
CORNWALL;HAUSHOFMEISTER;2
CORNWALL;RITTER;1
CORNWALL;NARR;1
CORNWALL;CURAN;1
CORNWALL;EDMUNND;1
CORNWALL;DIENER;1
CORNWALL;ERSTER DIENER;1
CORNWALL;ZWEITER DIENER;1
DIENER;GLOSTER;1
DIENER;GONERIL;1
DIENER;REGAN;1
DIENER;HAUSHOFMEISTER;1
DIENER;ERSTER DIENER;1
DIENER;ZWEITER DIENER;1
ERSTER DIENER;GLOSTER;1
ERSTER DIENER;GONERIL;1
ERSTER DIENER;REGAN;1
ERSTER DIENER;HAUSHOFMEISTER;1
ERSTER DIENER;ZWEITER DIENER;1
ALTER MANN;GLOSTER;1
ALTER MANN;EDGAR;1
?;GLOSTER;1
?;EDMUND;1
?;GONERIL;1
?;REGAN;1
?;EDGAR;2
?;ALBANIEN;1
?;ALTER MANN;1
BOTE;EDMUND;1
BOTE;GONERIL;1
BOTE;CORDELIA;1
BOTE;HAUSHOFMEISTER;1
EDELMANN;HEROLD;1
EDELMANN;KENT;3
EDELMANN;GLOSTER;1
EDELMANN;EDMUND;1
EDELMANN;LEAR;3
EDELMANN;GONERIL;1
EDELMANN;REGAN;1
EDELMANN;EDGAR;2
EDELMANN;HAUSHOFMEISTER;1
EDELMANN;HAUPTMANN;1
ARZT;KENT;1
ARZT;LEAR;1
ARZT;CORDELIA;2
ARZT;BOTE;1
ARZT;EDELMANN;1
HAUPTMANN;HEROLD;1
HAUPTMANN;KENT;1
HAUPTMANN;LEAR;1
HAUPTMANN;REGAN;1
