ALLE;MUTTER;1
ALLE;HÄNSEL UND GRETEL;1
ALLE;VATER;1
GRETEL;HÄNSEL;8
GRETEL;MUTTER;1
GRETEL;HÄNSEL UND GRETEL;4
GRETEL;SANDMÄNNCHEN;1
GRETEL;TAUMÄNNCHEN;1
GRETEL;STIMME AUS DEM HÄUSCHEN;1
GRETEL;HEXE;1
GRETEL;KUCHENKINDER;1
HÄNSEL;MUTTER;1
HÄNSEL;HÄNSEL UND GRETEL;4
HÄNSEL;SANDMÄNNCHEN;1
HÄNSEL;TAUMÄNNCHEN;1
HÄNSEL;STIMME AUS DEM HÄUSCHEN;1
HÄNSEL;KUCHENKINDER;1
BEIDE;GRETEL;3
BEIDE;HÄNSEL;3
BEIDE;MUTTER;1
BEIDE;HÄNSEL UND GRETEL;1
BEIDE;DER VATER;1
BEIDE;VATER;1
BEIDE;SANDMÄNNCHEN;1
BEIDE;STIMME AUS DEM HÄUSCHEN;1
MUTTER;VATER;2
HÄNSEL UND GRETEL;MUTTER;2
HÄNSEL UND GRETEL;VATER;1
HÄNSEL UND GRETEL;STIMME AUS DEM HÄUSCHEN;1
HÄNSEL UND GRETEL;KUCHENKINDER;1
DER VATER;MUTTER;1
DER VATER;VATER;1
ECHO;GRETEL;1
ECHO;HÄNSEL;1
HEXE;HÄNSEL;1
HEXE;HÄNSEL UND GRETEL;1
DIE KUCHENKINDER;GRETEL;1
DIE KUCHENKINDER;HÄNSEL;1
DIE KUCHENKINDER;HÄNSEL UND GRETEL;1
DIE KUCHENKINDER;KUCHENKINDER;1
ANDRE KUCHENKINDER;GRETEL;1
ANDRE KUCHENKINDER;HÄNSEL;1
ANDRE KUCHENKINDER;HÄNSEL UND GRETEL;1
ANDRE KUCHENKINDER;DIE KUCHENKINDER;1
ANDRE KUCHENKINDER;KUCHENKINDER;1
