CLIFFORD SOHN;KÖNIG HEINRICH;2
CLIFFORD SOHN;SALISBURY;1
CLIFFORD SOHN;WARWICK;2
CLIFFORD SOHN;YORK;2
CLIFFORD SOHN;SOMERSET;1
CLIFFORD SOHN;KÖNIGIN;2
CLIFFORD SOHN;IDEN;1
CLIFFORD SOHN;EDUARD;1
CLIFFORD SOHN;RICHARD;2
SUFFOLK;WARWICK;3
SUFFOLK;YORK;4
SUFFOLK;ZWEITER SUPPLIKANT;1
SUFFOLK;ZWEITER NACHBAR;1
SUFFOLK;ZWEITER LEHRBURSCHE;1
SUFFOLK;ZWEITER MÖRDER;1
SUFFOLK;VOLK;1
SUFFOLK;VAUX;1
SUFFOLK;ZWEITER EDELMANN;1
SUFFOLK;WITTMER;1
KÖMIG HEINRICH;SUFFOLK;1
KÖMIG HEINRICH;MARGARETA;1
KÖMIG HEINRICH;KÖNIG HEINRICH;1
KÖMIG HEINRICH;SALISBURY;1
KÖMIG HEINRICH;WARWICK;1
KÖMIG HEINRICH;YORK;1
KÖMIG HEINRICH;SOMERSET;1
MARGARETA;SUFFOLK;1
MARGARETA;SALISBURY;1
MARGARETA;WARWICK;1
MARGARETA;YORK;1
MARGARETA;SOMERSET;1
KÖNIG HEINRICH;SUFFOLK;6
KÖNIG HEINRICH;MARGARETA;1
KÖNIG HEINRICH;SALISBURY;6
KÖNIG HEINRICH;WARWICK;6
KÖNIG HEINRICH;YORK;6
KÖNIG HEINRICH;SOMERSET;6
KÖNIG HEINRICH;ZWEITER SUPPLIKANT;1
KÖNIG HEINRICH;PETER;2
KÖNIG HEINRICH;KÖNIGIN;8
KÖNIG HEINRICH;SIMPCOX;1
KÖNIG HEINRICH;SCHULZ;1
KÖNIG HEINRICH;ZWEITER NACHBAR;1
KÖNIG HEINRICH;ZWEITER LEHRBURSCHE;1
KÖNIG HEINRICH;ZWEITER MÖRDER;1
KÖNIG HEINRICH;VOLK;1
KÖNIG HEINRICH;VAUX;1
KÖNIG HEINRICH;SAY;1
KÖNIG HEINRICH;ZWEITER BOTE;1
KÖNIG HEINRICH;RICHARD;2
ALLE;SUFFOLK;2
ALLE;KÖMIG HEINRICH;1
ALLE;MARGARETA;1
ALLE;KÖNIG HEINRICH;3
ALLE;GLOSTER;2
ALLE;KARDINAL;2
ALLE;SALISBURY;2
ALLE;WARWICK;2
ALLE;YORK;2
ALLE;BUCKINGHAM;4
ALLE;SOMERSET;3
ALLE;HERZOGIN;1
ALLE;BOTE;2
ALLE;ERSTER SUPPLIKANT;1
ALLE;ZWEITER SUPPLIKANT;1
ALLE;PETER;1
ALLE;KÖNIGIN;1
ALLE;HORNER;1
ALLE;GEORG;2
ALLE;JOHANN;2
ALLE;CADE;3
ALLE;MÄRTEN;2
ALLE;SMITH;2
ALLE;SCHREIBER;1
ALLE;MICHEL;1
ALLE;STAFFORD;1
ALLE;WILLIAM STAFFORD;1
ALLE;SAY;1
ALLE;CLIFFORD;2
GLOSTER;SUFFOLK;5
GLOSTER;KÖMIG HEINRICH;1
GLOSTER;MARGARETA;1
GLOSTER;KÖNIG HEINRICH;5
GLOSTER;KARDINAL;4
GLOSTER;SALISBURY;3
GLOSTER;WARWICK;2
GLOSTER;YORK;4
GLOSTER;SOMERSET;3
GLOSTER;HERZOGIN;4
GLOSTER;HUME;1
GLOSTER;ZWEITER SUPPLIKANT;1
GLOSTER;PETER;2
GLOSTER;KÖNIGIN;4
GLOSTER;HORNER;2
GLOSTER;SIMPCOX;1
GLOSTER;SCHULZ;1
GLOSTER;ZWEITER NACHBAR;1
