SCHLADRITZ;WILHELMINE zum Prinzen stürzend und dessen Hand ergreifend;1
SCHLADRITZ;SCHLADRITZ leise;1
SCHLADRITZ;SCHLADRITZ unter großer Aufregung;1
SCHLADRITZ;WILHELMINE;7
SCHLADRITZ;WILHELMINE verwundert;1
SCHLADRITZ;SIEGMUND;4
SCHLADRITZ;ZASTROW;1
SCHLADRITZ;WEDELL;1
SCHLADRITZ;WILHELMINE halblaut;1
GOTTSCHED;WILHELMINE zum Prinzen stürzend und dessen Hand ergreifend;1
GOTTSCHED;SCHLADRITZ;17
GOTTSCHED;GRAF BOLZA;1
GOTTSCHED;SCHLADRITZ leise;1
GOTTSCHED;SCHLADRITZ unter großer Aufregung;1
GOTTSCHED;WILHELMINE;12
GOTTSCHED;GRÄFIN;13
GOTTSCHED;KATHARINA;7
GOTTSCHED;WILHELMINE verwundert;1
GOTTSCHED;SIEGMUND;7
GOTTSCHED;GOTTSCHED UND FRAU GOTTSCHED;2
GOTTSCHED;KATHARINA UND GELLERT;1
GOTTSCHED;WILHELMINE schreiend und aufspringend;1
GOTTSCHED;PRINZ HEINRICH;1
GOTTSCHED;ZASTROW;2
GOTTSCHED;PRINZ;3
GOTTSCHED;WEDELL;2
GOTTSCHED;WILHELMINE halblaut;1
FRAU GOTTSCHED;SCHLADRITZ;15
FRAU GOTTSCHED;GOTTSCHED;27
FRAU GOTTSCHED;GRAF BOLZA;1
FRAU GOTTSCHED;GOTTFRIED;2
FRAU GOTTSCHED;SCHLADRITZ leise;1
FRAU GOTTSCHED;GELLERT;17
FRAU GOTTSCHED;WILHELMINE;11
FRAU GOTTSCHED;GRÄFIN;12
FRAU GOTTSCHED;KATHARINA;6
FRAU GOTTSCHED;WILHELMINE verwundert;1
FRAU GOTTSCHED;FRAU GOTTSCHED zu Gottsched;1
FRAU GOTTSCHED;SIEGMUND;6
FRAU GOTTSCHED;GOTTSCHED UND FRAU GOTTSCHED;2
FRAU GOTTSCHED;KATHARINA UND GELLERT;1
FRAU GOTTSCHED;GELLERT leise;1
FRAU GOTTSCHED;WILHELMINE schreiend und aufspringend;1
FRAU GOTTSCHED;GELLET;1
FRAU GOTTSCHED;FRAU GOTTSCHED UND GOTTSCHED;1
FRAU GOTTSCHED;FRAU GOTTSCHED UND BOLZA;1
FRAU GOTTSCHED;PRINZ HEINRICH;1
FRAU GOTTSCHED;ZASTROW;2
FRAU GOTTSCHED;PRINZ;2
FRAU GOTTSCHED;WEDELL;2
FRAU GOTTSCHED;WILHELMINE halblaut;1
FRAU GOTTSCHED;GALLERT;1
BOLZA;WILHELMINE zum Prinzen stürzend und dessen Hand ergreifend;1
BOLZA;SCHLADRITZ;10
BOLZA;GOTTSCHED;16
BOLZA;FRAU GOTTSCHED;15
BOLZA;GRAF BOLZA;1
BOLZA;BOLZA für sich;2
BOLZA;GOTTFRIED;3
BOLZA;GELLERT;12
BOLZA;CATO;13
BOLZA;WILHELMINE;9
BOLZA;GRÄFIN;10
BOLZA;KATHARINA;6
BOLZA;WILHELMINE verwundert;1
BOLZA;KATHARINA links, etwas im Hintergrunde;1
BOLZA;SIEGMUND;5
BOLZA;GOTTSCHED UND FRAU GOTTSCHED;2
BOLZA;KATHARINA UND GELLERT;1
BOLZA;CATO eindringend;1
BOLZA;GELEERT;1
BOLZA;FRAU GOTTSCHED UND BOLZA;1
BOLZA;PRINZ HEINRICH;1
BOLZA;ZASTROW;1
BOLZA;PRINZ;2
BOLZA;WEDELL;1
BOLZA;WILHELMINE halblaut;1
BOLZA;GELLERT erstaunt fragend;1
BOLZA;FRAU GOTTSCHED vortretend;1
BOLZA für sich;SCHLADRITZ;2
BOLZA für sich;GOTTSCHED;2
BOLZA für sich;FRAU GOTTSCHED;2
BOLZA für sich;GELLERT;1
BOLZA für sich;CATO;1
GOTTFRIED;WILHELMINE zum Prinzen stürzend und dessen Hand ergreifend;1
GOTTFRIED;SCHLADRITZ;1
