UNBEKANNTE;UNBEKANNTER;1
UNBEKANNTE;WILHELM;1
PETER;UNBEKANNTER;1
UNBEKANNTER;WILHELM;1
FRANZ;PETER;1
FRANZ;UNBEKANNTER;8
FRANZ;GREIS;2
FRANZ;GRÄFIN;1
FRANZ;MAJOR;3
FRANZ;LOTTE;1
FRANZ;WILHELM;1
FRANZ;MALCHEN;1
GREIS;PETER;1
GREIS;UNBEKANNTER;1
EULALIA;UNBEKANNTE;1
EULALIA;PETER;6
EULALIA;UNBEKANNTER;1
EULALIA;GREIS;1
EULALIA;GRÄFIN;7
EULALIA;MAJOR;5
EULALIA;GRAF;4
EULALIA;LOTTE;1
EULALIA;EULALIA UND LOTTE;1
EULALIA;WILHELM;1
EULALIA;MALCHEN;1
BITTERMANN;PETER;4
BITTERMANN;EULALIA;4
BITTERMANN;DER MAJOR;2
BITTERMANN;DER GRAF;1
BITTERMANN;GRÄFIN;3
BITTERMANN;MAJOR;4
BITTERMANN;GRAF;6
BITTERMANN;LOTTE;3
DER MAJOR;PETER;2
DER MAJOR;GREIS;1
DER MAJOR;EULALIA;4
DER MAJOR;GRÄFIN;1
DER MAJOR;MAJOR;1
DER MAJOR;GRAF;1
DER GRAF;EULALIA;1
DER GRAF;DER MAJOR;1
DER GRAF;GRÄFIN;1
DER GRAF;MAJOR;1
DER GRAF;GRAF;1
GRÄFIN;PETER;3
GRÄFIN;MAJOR;9
MAJOR;PETER;3
MAJOR;UNBEKANNTER;2
MAJOR;WILHELM;1
MAJOR;MALCHEN;1
GRAF;PETER;3
GRAF;GRÄFIN;5
GRAF;MAJOR;5
LOTTE;PETER;1
LOTTE;UNBEKANNTER;1
LOTTE;MAJOR;1
EULALIA UND LOTTE;PETER;1
MALCHEN;UNBEKANNTE;1
MALCHEN;UNBEKANNTER;1
MALCHEN;WILHELM;2
