DOMINIQ;DOMINIQUE S;1
NEURATH;SCHULZ;3
HORFMANN;NEURATH;4
HORFMANN;MADAM DOMINIQUE;2
HORFMANN;SCHULZ;1
HORFMANN;MARQUIS;1
BEDIENTER;NEURATH;3
BEDIENTER;HORFMANN;2
BEDIENTER;DELOMER;3
BEDIENTER;SCHULZ;1
BEDIENTER;DOMINIQUE S;1
DELOMER;DOMINIQ;1
DELOMER;NEURATH;3
DELOMER;HORFMANN;7
DELOMER;DOMINIQUE;6
DELOMER;MADAM DOMINIQUE;9
DELOMER;GRAF;4
DELOMER;GRÄFIN;3
DELOMER;MAD;4
DELOMER;DIE BAUERN;1
DELOMER;SCHULZ;2
DELOMER;DER KLEINE DOMINIQUE;1
DELOMER;MARQUIS;3
DELOMER;DOMINIQUE S;13
DELOMER;DOMINIQUE V;17
DELOMER;GRAF UND GRÄFIN;1
DELOMER;ETLICHE;1
DOMINIQUE;NEURATH;1
DOMINIQUE;HORFMANN;3
DOMINIQUE;MADAM DOMINIQUE;7
DOMINIQUE;GRAF;4
DOMINIQUE;GRÄFIN;3
DOMINIQUE;MAD;1
DOMINIQUE;SCHULZ;2
DOMINIQUE;MARQUIS;4
DOMINIQUE;GÄRTNER;1
DOMINIQUE;DOMINIQUE S;2
DOMINIQUE;DOMINIQUE V;3
DOMINIQUE;GRAF UND GRÄFIN;1
DOMINIQUE;ETLICHE;1
MADAM DOMINIQUE;NEURATH;1
MADAM DOMINIQUE;SCHULZ;1
MADAM DOMINIQUE;MARQUIS;1
GRAF;NEURATH;1
GRAF;HORFMANN;2
GRAF;MADAM DOMINIQUE;3
GRAF;GRÄFIN;5
GRAF;MAD;1
GRAF;SCHULZ;1
GRAF;GRAF UND GRÄFIN;1
GRÄFIN;NEURATH;1
GRÄFIN;HORFMANN;1
GRÄFIN;MADAM DOMINIQUE;3
GRÄFIN;MAD;1
GRÄFIN;SCHULZ;1
MAD;MADAM DOMINIQUE;3
MAD;MARQUIS;1
DIE BAUERN;NEURATH;1
DIE BAUERN;HORFMANN;1
DIE BAUERN;DOMINIQUE;1
DIE BAUERN;MADAM DOMINIQUE;1
DIE BAUERN;GRAF;1
DIE BAUERN;GRÄFIN;1
DIE BAUERN;SCHULZ;1
ALLE;NEURATH;1
ALLE;HORFMANN;1
ALLE;DELOMER;3
ALLE;DOMINIQUE;2
ALLE;MADAM DOMINIQUE;3
ALLE;GRAF;2
ALLE;GRÄFIN;2
ALLE;MAD;1
ALLE;DIE BAUERN;1
ALLE;SCHULZ;1
ALLE;DER KLEINE DOMINIQUE;1
ALLE;MARQUIS;1
ALLE;DAS KIND;1
ALLE;DOMINIQUE S;2
ALLE;DOMINIQUE V;2
ALLE;GRAF UND GRÄFIN;1
ALLE;ETLICHE;1
DER KLEINE DOMINIQUE;NEURATH;1
DER KLEINE DOMINIQUE;HORFMANN;1
DER KLEINE DOMINIQUE;DOMINIQUE;1
DER KLEINE DOMINIQUE;MADAM DOMINIQUE;1
DER KLEINE DOMINIQUE;GRAF;1
DER KLEINE DOMINIQUE;GRÄFIN;1
DER KLEINE DOMINIQUE;DIE BAUERN;1
DER KLEINE DOMINIQUE;SCHULZ;1
GÄRTNER;MARQUIS;1
DAS KIND;HORFMANN;1
DAS KIND;DELOMER;3
DAS KIND;DOMINIQUE;1
DAS KIND;MADAM DOMINIQUE;2
DAS KIND;GRAF;1
DAS KIND;GRÄFIN;1
DAS KIND;DOMINIQUE S;3
DAS KIND;DOMINIQUE V;5
DAS KIND;GRAF UND GRÄFIN;1
DAS KIND;ETLICHE;1
DOMINIQUE S;MADAM DOMINIQUE;6
DOMINIQUE S;GRAF;2
DOMINIQUE S;GRÄFIN;1
DOMINIQUE S;MAD;3
DOMINIQUE S;MARQUIS;3
DOMINIQUE S;DOMINIQUE V;14
DOMINIQUE S;GRAF UND GRÄFIN;1
DOMINIQUE S;ETLICHE;1
DOMINIQUE V;HORFMANN;2
DOMINIQUE V;MADAM DOMINIQUE;6
DOMINIQUE V;GRAF;4
DOMINIQUE V;GRÄFIN;3
DOMINIQUE V;MAD;3
DOMINIQUE V;MARQUIS;3
DOMINIQUE V;GRAF UND GRÄFIN;1
DOMINIQUE V;ETLICHE;1
GRAF UND GRÄFIN;MADAM DOMINIQUE;1
GRAF UND GRÄFIN;GRÄFIN;1
ETLICHE;MADAM DOMINIQUE;1
ETLICHE;GRAF;1
ETLICHE;GRÄFIN;1
ETLICHE;GRAF UND GRÄFIN;1
