CHIRURGUS;CHORUS;1
ARGAN;TOINETTE;19
ARGAN;BELINDE;8
ARGAN;HERR DE BONNEFOIS;1
ARGAN;CLEANTHE;6
ARGAN;HERR DIAFOIRUS;3
ARGAN;THOMAS DIAFOIRUS;3
ARGAN;LOUISON;1
ARGAN;BERALDE;12
ARGAN;HERR FLEURANT;1
ARGAN;HERR PURGON;1
ANGELIQUE;ARGAN;7
ANGELIQUE;TOINETTE;9
ANGELIQUE;BELINDE;1
ANGELIQUE;CLEANTHE;5
ANGELIQUE;HERR DIAFOIRUS;2
ANGELIQUE;THOMAS DIAFOIRUS;2
ANGELIQUE;BERALDE;2
BELINDE;TOINETTE;4
BELINDE;HERR DE BONNEFOIS;1
BELINDE;HERR DIAFOIRUS;1
BELINDE;THOMAS DIAFOIRUS;1
DIE MUSIKANTEN;POLICHINELLE;1
EIN HÄSCHER;POLICHINELLE;1
DER HÄSCHER;POLICHINELLE;1
DER HÄSCHER;EIN HÄSCHER;1
MUSIK UND TANZ;POLICHINELLE;1
DIE HÄSCHER;POLICHINELLE;5
DIE HÄSCHER;MUSIK UND TANZ;1
CLEANTHE;TOINETTE;6
CLEANTHE;HERR DIAFOIRUS;1
CLEANTHE;THOMAS DIAFOIRUS;1
HERR DIAFOIRUS;TOINETTE;2
HERR DIAFOIRUS;THOMAS DIAFOIRUS;3
THOMAS DIAFOIRUS;TOINETTE;2
BERALDE;TOINETTE;6
BERALDE;CLEANTHE;2
BERALDE;HERR FLEURANT;1
DRITTE MORISKE;ZWEITE MORISKE;1
DRITTE MORISKE;VIERTE MORISKE;1
VIERTE MORISKE;ZWEITE MORISKE;1
ALLE;ZWEITE MORISKE;1
ALLE;DRITTE MORISKE;1
ALLE;VIERTE MORISKE;1
HERR PURGON;TOINETTE;1
DER PRÄSIDENT;PRIMUS DOCTOR;1
DER PRÄSIDENT;SECUNDUS DOCTOR;1
DER PRÄSIDENT;TERTIUS DOCTOR;1
DER PRÄSIDENT;QUARTUS DOCTOR;1
DER PRÄSIDENT;QUINTUS DOCTOR;1
DER PRÄSIDENT;PRAESES;1
PRIMUS DOCTOR;SECUNDUS DOCTOR;1
PRIMUS DOCTOR;TERTIUS DOCTOR;1
PRIMUS DOCTOR;QUARTUS DOCTOR;1
PRIMUS DOCTOR;QUINTUS DOCTOR;1
BACCALAUREUS;DER PRÄSIDENT;1
BACCALAUREUS;PRIMUS DOCTOR;1
BACCALAUREUS;CHORUS;2
BACCALAUREUS;SECUNDUS DOCTOR;1
BACCALAUREUS;TERTIUS DOCTOR;1
BACCALAUREUS;QUARTUS DOCTOR;1
BACCALAUREUS;QUINTUS DOCTOR;1
BACCALAUREUS;PRAESES;1
CHORUS;DER PRÄSIDENT;1
CHORUS;PRIMUS DOCTOR;1
CHORUS;SECUNDUS DOCTOR;1
CHORUS;TERTIUS DOCTOR;1
CHORUS;QUARTUS DOCTOR;1
CHORUS;QUINTUS DOCTOR;1
CHORUS;PRAESES;1
SECUNDUS DOCTOR;TERTIUS DOCTOR;1
QUARTUS DOCTOR;SECUNDUS DOCTOR;1
QUARTUS DOCTOR;TERTIUS DOCTOR;1
QUARTUS DOCTOR;QUINTUS DOCTOR;1
QUINTUS DOCTOR;SECUNDUS DOCTOR;1
QUINTUS DOCTOR;TERTIUS DOCTOR;1
PRAESES;PRIMUS DOCTOR;1
PRAESES;SECUNDUS DOCTOR;1
PRAESES;TERTIUS DOCTOR;1
PRAESES;QUARTUS DOCTOR;1
PRAESES;QUINTUS DOCTOR;1
