STIMME DES KNABEN SCHWERTTRÄGERS;ÖDIPUS;1
STIMME;ÖDIPUS;1
STIMME;STIMMEN;1
ERMOS;STIMME;1
ERMOS;PHÖNIX;1
ERMOS;ÖDIPUS;1
ERMOS;STIMMEN;1
ERMOS;HEROLD;1
ERMOS;LAÏOS;1
ELATOS;STIMME;1
ELATOS;ERMOS;1
ELATOS;PHÖNIX;1
ELATOS;ÖDIPUS;1
ELATOS;STIMMEN;1
ELATOS;HEROLD;1
ELATOS;LAÏOS;1
PHÖNIX;STIMME;1
PHÖNIX;ÖDIPUS;1
PHÖNIX;STIMMEN;1
STIMMEN;ÖDIPUS;2
STIMMEN;WÄRTER;1
STIMMEN;TÜRHÜTER;1
STIMMEN;ZWERG;1
STIMMEN;ZWEITER BOTE;1
STIMMEN;VIERTER BOTE;1
STIMMEN;VIERTER;1
STIMMEN;VOLK;1
STIMMEN;TEIRESIAS;1
STIMMEN;VIELE STIMMEN;1
DIE STIMMEN;STIMME;1
DIE STIMMEN;ERMOS;1
DIE STIMMEN;ELATOS;1
DIE STIMMEN;PHÖNIX;1
DIE STIMMEN;ÖDIPUS;1
DIE STIMMEN;STIMMEN;1
DIE STIMMEN;HEROLD;1
DIE STIMMEN;DIENER;1
DIE STIMMEN;LAÏOS;1
DIE STIMMEN;EIN DIENER;1
DER HEROLD DES LAÏOS;STIMME;1
DER HEROLD DES LAÏOS;ERMOS;1
DER HEROLD DES LAÏOS;ELATOS;1
DER HEROLD DES LAÏOS;PHÖNIX;1
DER HEROLD DES LAÏOS;ÖDIPUS;1
DER HEROLD DES LAÏOS;STIMMEN;1
DER HEROLD DES LAÏOS;DIE STIMMEN;1
DER HEROLD DES LAÏOS;HEROLD;1
DER HEROLD DES LAÏOS;DER WAGENLENKER;1
DER HEROLD DES LAÏOS;DIENER;1
DER HEROLD DES LAÏOS;LAÏOS;1
DER HEROLD DES LAÏOS;DIE DIENER;1
DER HEROLD DES LAÏOS;EIN DIENER;1
HEROLD;STIMME;1
HEROLD;PHÖNIX;1
HEROLD;ÖDIPUS;1
HEROLD;STIMMEN;1
HEROLD;LAÏOS;1
DER WAGENLENKER;STIMME;1
DER WAGENLENKER;ERMOS;1
DER WAGENLENKER;ELATOS;1
DER WAGENLENKER;PHÖNIX;1
DER WAGENLENKER;ÖDIPUS;1
DER WAGENLENKER;STIMMEN;1
DER WAGENLENKER;DIE STIMMEN;1
DER WAGENLENKER;HEROLD;1
DER WAGENLENKER;DIENER;1
DER WAGENLENKER;LAÏOS;1
DER WAGENLENKER;DIE DIENER;1
DER WAGENLENKER;EIN DIENER;1
DIENER;STIMME;1
DIENER;ERMOS;1
DIENER;ELATOS;1
DIENER;PHÖNIX;1
DIENER;ÖDIPUS;2
DIENER;STIMMEN;2
DIENER;HEROLD;1
DIENER;LAÏOS;1
DIENER;EIN DIENER;2
DIENER;KNABE;1
DIENER;WÄRTER;1
DIENER;TÜRHÜTER;1
DIENER;KREON;1
DIENER;MAGIER;1
DIENER;ZWERG;1
DIENER;ERSTER BOTE;1
DIENER;ZWEITER BOTE;1
DIENER;DRITTER BOTE;1
DIENER;VIERTER BOTE;1
DIENER;FÜNFTER;1
DIENER;VIERTER;1
DIENER;SECHSTER;1
DIENER;JOKASTE;1
DIENER;VOLK;1
DIENER;TEIRESIAS;1
DIENER;FRAUEN;1
DIENER;EIN MANN;1
DIENER;VIELE STIMMEN;1
LAÏOS;STIMME;1
LAÏOS;PHÖNIX;1
LAÏOS;ÖDIPUS;1
LAÏOS;STIMMEN;1
DER HEROLD;STIMME;1
DER HEROLD;ERMOS;1
DER HEROLD;ELATOS;1
DER HEROLD;PHÖNIX;1
DER HEROLD;ÖDIPUS;1
DER HEROLD;STIMMEN;1
DER HEROLD;DIE STIMMEN;1
DER HEROLD;DER HEROLD DES LAÏOS;1
DER HEROLD;HEROLD;1
DER HEROLD;DER WAGENLENKER;1
DER HEROLD;DIENER;1
DER HEROLD;LAÏOS;1
DER HEROLD;DIE DIENER;1
DER HEROLD;EIN DIENER;1
DIE DIENER;STIMME;1
DIE DIENER;ERMOS;1
DIE DIENER;ELATOS;1
DIE DIENER;PHÖNIX;1
DIE DIENER;ÖDIPUS;1
DIE DIENER;STIMMEN;1
DIE DIENER;DIE STIMMEN;1
DIE DIENER;HEROLD;1
DIE DIENER;DIENER;1
DIE DIENER;LAÏOS;1
DIE DIENER;EIN DIENER;1
EIN DIENER;STIMME;1
EIN DIENER;ERMOS;1
EIN DIENER;ELATOS;1
EIN DIENER;PHÖNIX;1
EIN DIENER;ÖDIPUS;2
EIN DIENER;STIMMEN;2
EIN DIENER;HEROLD;1
EIN DIENER;LAÏOS;1
EIN DIENER;KNABE;1
EIN DIENER;WÄRTER;1
EIN DIENER;TÜRHÜTER;1
EIN DIENER;KREON;1
EIN DIENER;MAGIER;1
EIN DIENER;ZWERG;1
EIN DIENER;ERSTER BOTE;1
EIN DIENER;ZWEITER BOTE;1
EIN DIENER;VIERTER BOTE;1
EIN DIENER;FÜNFTER;1
EIN DIENER;VIERTER;1
EIN DIENER;SECHSTER;1
EIN DIENER;JOKASTE;1
EIN DIENER;VOLK;1
EIN DIENER;TEIRESIAS;1
EIN DIENER;FRAUEN;1
EIN DIENER;EIN MANN;1
EIN DIENER;VIELE STIMMEN;1
KNABE;ÖDIPUS;1
KNABE;STIMMEN;1
KNABE;WÄRTER;1
KNABE;TÜRHÜTER;1
KNABE;KREON;1
KNABE;MAGIER;1
KNABE;ZWERG;1
KNABE;ZWEITER BOTE;1
KNABE;VIERTER BOTE;1
KNABE;VIERTER;1
KNABE;SECHSTER;1
KNABE;VOLK;1
KNABE;TEIRESIAS;1
KNABE;VIELE STIMMEN;1
WÄRTER;ÖDIPUS;1
WÄRTER;ZWERG;1
WÄRTER;ZWEITER BOTE;1
TÜRHÜTER;ÖDIPUS;1
TÜRHÜTER;WÄRTER;1
TÜRHÜTER;ZWERG;1
TÜRHÜTER;ZWEITER BOTE;1
TÜRHÜTER;VIERTER BOTE;1
TÜRHÜTER;VIERTER;1
TÜRHÜTER;VOLK;1
TÜRHÜTER;VIELE STIMMEN;1
KREON;STIMME DES KNABEN SCHWERTTRÄGERS;1
KREON;ÖDIPUS;2
KREON;STIMMEN;1
KREON;WÄRTER;1
KREON;TÜRHÜTER;1
KREON;MAGIER;1
KREON;ZWERG;1
KREON;ZWEITER BOTE;1
KREON;VIERTER BOTE;1
KREON;VIERTER;1
KREON;SECHSTER;1
KREON;VOLK;1
KREON;TEIRESIAS;1
KREON;VIELE STIMMEN;1
MAGIER;ÖDIPUS;1
MAGIER;STIMMEN;1
MAGIER;WÄRTER;1
MAGIER;TÜRHÜTER;1
MAGIER;ZWERG;1
MAGIER;ZWEITER BOTE;1
MAGIER;VIERTER BOTE;1
MAGIER;VIERTER;1
MAGIER;SECHSTER;1
MAGIER;VOLK;1
MAGIER;TEIRESIAS;1
MAGIER;VIELE STIMMEN;1
ZWERG;ÖDIPUS;1
DER KNABE;ÖDIPUS;1
DER KNABE;STIMMEN;1
DER KNABE;DIENER;1
DER KNABE;EIN DIENER;1
DER KNABE;KNABE;1
DER KNABE;WÄRTER;1
DER KNABE;TÜRHÜTER;1
DER KNABE;KREON;1
DER KNABE;MAGIER;1
DER KNABE;ZWERG;1
DER KNABE;ERSTER BOTE;1
DER KNABE;ZWEITER BOTE;1
DER KNABE;DRITTER BOTE;1
DER KNABE;VIERTER BOTE;1
DER KNABE;FÜNFTER;1
DER KNABE;VIERTER;1
DER KNABE;SECHSTER;1
DER KNABE;JOKASTE;1
DER KNABE;DIE FRAUEN;1
DER KNABE;DIE VORDERSTEN;1
DER KNABE;DIE RÜCKWÄRTIGEN;1
DER KNABE;VOLK;1
DER KNABE;DIE GREISE;1
DER KNABE;TEIRESIAS;1
DER KNABE;FRAUEN;1
DER KNABE;DIE VORDEREN;1
DER KNABE;EIN MANN;1
DER KNABE;VIELE STIMMEN;1
DER KNABE;DIE MÄGDE;1
ERSTER BOTE;ÖDIPUS;1
ERSTER BOTE;STIMMEN;1
ERSTER BOTE;KNABE;1
ERSTER BOTE;WÄRTER;1
ERSTER BOTE;TÜRHÜTER;1
ERSTER BOTE;KREON;1
ERSTER BOTE;MAGIER;1
ERSTER BOTE;ZWERG;1
ERSTER BOTE;ZWEITER BOTE;1
ERSTER BOTE;VIERTER BOTE;1
ERSTER BOTE;FÜNFTER;1
ERSTER BOTE;VIERTER;1
ERSTER BOTE;SECHSTER;1
ERSTER BOTE;JOKASTE;1
ERSTER BOTE;VOLK;1
ERSTER BOTE;TEIRESIAS;1
ERSTER BOTE;FRAUEN;1
ERSTER BOTE;VIELE STIMMEN;1
BOTE;ÖDIPUS;1
BOTE;STIMMEN;1
BOTE;DIENER;1
BOTE;EIN DIENER;1
BOTE;KNABE;1
BOTE;WÄRTER;1
BOTE;TÜRHÜTER;1
BOTE;KREON;1
BOTE;MAGIER;1
BOTE;ZWERG;1
BOTE;DER KNABE;1
BOTE;ERSTER BOTE;1
BOTE;ZWEITER BOTE;1
BOTE;DRITTER BOTE;1
BOTE;VIERTER BOTE;1
BOTE;FÜNFTER;1
BOTE;VIERTER;1
BOTE;SECHSTER;1
BOTE;JOKASTE;1
BOTE;DAS VOLK;1
BOTE;DIE FRAUEN;1
BOTE;DIE VORDERSTEN;1
BOTE;DIE RÜCKWÄRTIGEN;1
BOTE;VOLK;1
BOTE;DIE GREISE;1
BOTE;TEIRESIAS;1
BOTE;DAS KIND;1
BOTE;FRAUEN;1
BOTE;DIE VORDEREN;1
BOTE;EIN MANN;1
BOTE;DER BOTE;1
BOTE;VIELE STIMMEN;1
BOTE;DIE MÄGDE;1
ZWEITER BOTE;ÖDIPUS;1
ZWEITER BOTE;ZWERG;1
DRITTER BOTE;ÖDIPUS;1
DRITTER BOTE;STIMMEN;1
DRITTER BOTE;EIN DIENER;1
