MICHAEL;NICANDER;1
MICHAEL;TRABANTEN;2
MICHAEL;THEODOSIA;1
MICHAEL;PAPIAS;1
MICHAEL;WÄCHTER;1
CRAMBE;MICHAEL;1
CRAMBE;DIENER;1
CRAMBE;JUNGFRAUEN;1
CRAMBE;PRIESTER;1
CRAMBE;PRIESTER UND JUNGFRAUEN;1
CRAMBE;II;1
LEO;MICHAEL;3
LEO;NICANDER;2
LEO;TRABANTEN;3
LEO;RICHTER;1
LEO;THEODOSIA;1
LEO;PAPIAS;1
EXABOLIUS;MICHAEL;2
EXABOLIUS;LEO;2
EXABOLIUS;NICANDER;4
EXABOLIUS;TRABANTEN;2
NICANDER;TRABANTEN;2
PAPIAS;WÄCHTER;1
JAMBLICHIUS;VERSCHWORENER;1
DER GEIST;JAMBLICHIUS;1
DER GEIST;VERSCHWORENER;1
JUNGFRAUEN;PRIESTER;1
JUNGFRAUEN;PRIESTER UND JUNGFRAUEN;1
PRIESTER;THEODOSIA;1
PRIESTER;PRIESTER UND JUNGFRAUEN;1
II;JUNGFRAUEN;1
II;PRIESTER;1
II;PRIESTER UND JUNGFRAUEN;1
PHRONESIS;THEODOSIA;1
PHRONESIS;PRIESTER;1
OBERSTER PRIESTER;THEODOSIA;1
OBERSTER PRIESTER;PRIESTER;1
OBERSTER PRIESTER;PHRONESIS;1
BOTHE;THEODOSIA;1
BOTHE;PRIESTER;1
BOTHE;PHRONESIS;1
BOTHE;OBERSTER PRIESTER;1
DIE VERSCHWORENE ALLE;MICHAEL;1
DIE VERSCHWORENE ALLE;THEODOSIA;1
