MARS UND WÜHTERICH;TEUTSCHLAND;1
MARS UND WÜHTERICH;WAHREMUND;1
MARS UND WÜHTERICH;WOLRAHT;1
MARS UND WÜHTERICH;VULKAN;1
GEISTLICHER;WÜHTERICH;2
GEISTLICHER;WELTLICHER;2
GEISTLICHER;MARS;1
GEISTLICHER;JUNKER REINHART;1
WELTLICHER;WÜHTERICH;2
BÜRGER;WÜHTERICH;2
BÜRGER;GEISTLICHER;2
BÜRGER;WELTLICHER;2
BÜRGER;MARS;1
BÜRGER;JUNKER REINHART;1
BÜRGER;FRIEDE;1
ALLE DREY;WÜHTERICH;1
ALLE DREY;GEISTLICHER;1
ALLE DREY;WELTLICHER;1
ALLE DREY;BÜRGER;1
TEUTSCHLAND;WÜHTERICH;1
TEUTSCHLAND;WAHREMUND;7
TEUTSCHLAND;WOLRAHT;4
TEUTSCHLAND;VULKAN;1
WAHREMUND;WÜHTERICH;1
WAHREMUND;WOLRAHT;6
DIE DREY GEFANGENE;WÜHTERICH;1
DIE DREY GEFANGENE;TEUTSCHLAND;1
DIE DREY GEFANGENE;WAHREMUND;1
DER GEISTLICHE;WÜHTERICH;1
DER GEISTLICHE;TEUTSCHLAND;1
DER GEISTLICHE;WAHREMUND;1
DER GEISTLICHE;DIE DREY GEFANGENE;1
DER GEISTLICHE;DIE ANDERE BEIDE GEFANGENE;1
DIE ANDERE BEIDE GEFANGENE;WÜHTERICH;1
DIE ANDERE BEIDE GEFANGENE;TEUTSCHLAND;1
DIE ANDERE BEIDE GEFANGENE;WAHREMUND;1
DIE ANDERE BEIDE GEFANGENE;DIE DREY GEFANGENE;1
HOFFNUNG;TEUTSCHLAND;1
HOFFNUNG;WAHREMUND;1
MARS;MARS UND WÜHTERICH;1
MARS;WÜHTERICH;1
MARS;WELTLICHER;1
MARS;TEUTSCHLAND;2
MARS;WAHREMUND;3
MARS;SAUSEWIND;1
MARS;WOLRAHT;3
MARS;STAATSMANN;3
MARS;OSMAN;2
MARS;VULKAN;1
JUNKER REINHART;WÜHTERICH;1
JUNKER REINHART;WELTLICHER;1
JUNKER REINHART;TEUTSCHLAND;1
JUNKER REINHART;WAHREMUND;1
JUNKER REINHART;MARS;3
JUNKER REINHART;SAUSEWIND;3
JUNKER REINHART;WOLRAHT;1
JUNKER REINHART;ROSEMUND;1
DAS GERÜCHTE;MARS;1
DAS GERÜCHTE;JUNKER REINHART;1
DAS GERÜCHTE;SAUSEWIND;1
DEGENWEHRT;MARS UND WÜHTERICH;1
DEGENWEHRT;TEUTSCHLAND;3
DEGENWEHRT;WAHREMUND;3
DEGENWEHRT;MARS;2
DEGENWEHRT;JUNKER REINHART;2
DEGENWEHRT;SAUSEWIND;1
DEGENWEHRT;DREWES;1
DEGENWEHRT;HANS HUN;1
DEGENWEHRT;GÖBBEKE;1
DEGENWEHRT;WOLRAHT;3
DEGENWEHRT;FRIEDE;1
DEGENWEHRT;VULKAN;1
DREWES;JUNKER REINHART;2
DREWES;SAUSEWIND;2
DREWES;HANS HUN;1
DREWES;GÖBBEKE;1
DREWES;ROSEMUND;1
BENEKE;JUNKER REINHART;2
BENEKE;SAUSEWIND;2
BENEKE;DEGENWEHRT;1
BENEKE;DREWES;2
BENEKE;HANS HUN;1
BENEKE;GÖBBEKE;1
BENEKE;BULLERBROK;1
BENEKE;ROSEMUND;1
BENEKE;DIENER;1
HANS HUN;JUNKER REINHART;1
HANS HUN;SAUSEWIND;1
GÖBBEKE;JUNKER REINHART;1
GÖBBEKE;SAUSEWIND;1
GÖBBEKE;HANS HUN;1
STAATSMANN;WAHREMUND;1
STAATSMANN;WOLRAHT;1
FRAU MISSTRAU;MARS;2
FRAU MISSTRAU;STAATSMANN;2
FRAU MISSTRAU;OSMAN;2
OSMAN;STAATSMANN;2
CHAM;MARS;2
CHAM;STAATSMANN;2
CHAM;FRAU MISSTRAU;2
CHAM;OSMAN;2
BATAVIA;TEUTSCHLAND;1
BATAVIA;JBERUS;1
BATAVIA;FRIEDE;1
JBERUS;TEUTSCHLAND;1
FRIEDE;MARS UND WÜHTERICH;1
FRIEDE;WÜHTERICH;1
FRIEDE;GEISTLICHER;1
FRIEDE;WELTLICHER;1
FRIEDE;TEUTSCHLAND;2
FRIEDE;WAHREMUND;1
FRIEDE;MARS;2
FRIEDE;JUNKER REINHART;1
FRIEDE;WOLRAHT;1
FRIEDE;JBERUS;1
FRIEDE;VULKAN;1
BULLERBROK;JUNKER REINHART;1
BULLERBROK;SAUSEWIND;1
BULLERBROK;DREWES;1
BULLERBROK;ROSEMUND;1
BULLERBROK;DIENER;1
ROSEMUND;SAUSEWIND;1
?;MARS UND WÜHTERICH;1
?;TEUTSCHLAND;1
?;WAHREMUND;1
?;MARS;1
?;JUNKER REINHART;1
?;SAUSEWIND;1
?;DEGENWEHRT;1
?;DREWES;1
?;BENEKE;1
?;WOLRAHT;1
?;FRIEDE;1
?;BULLERBROK;1
?;ROSEMUND;1
?;DIENER;1
?;VULKAN;1
DIENER;JUNKER REINHART;1
DIENER;SAUSEWIND;1
DIENER;DREWES;1
DIENER;ROSEMUND;1
VULKAN;WAHREMUND;1
VULKAN;WOLRAHT;1
