JOHANNNES;LEONORE;1
FORTUNATUS;JOHANNNES;1
FORTUNATUS;SYLVESTER;3
FORTUNATUS;MARODE;3
FORTUNATUS;KLUNTE;3
FORTUNATUS;MUMMELMÄRTEN;9
FORTUNATUS;GRETE;2
FORTUNATUS;MARODE U;1
FORTUNATUS;MARODE UND SYLVESTER;1
FORTUNATUS;HASENIUS;1
FORTUNATUS;FRIEDENSCHILD;3
FORTUNATUS;MIRAX;3
FORTUNATUS;SERVILLO;1
FORTUNATUS;NARRUFFSKY;1
FORTUNATUS;JOHANNES;2
FORTUNATUS;JUKUNDUS;1
FORTUNATUS;LEONORE;2
FORTUNATUS;LEANDER;1
FORTUNATUS;NARUFFSKY;2
FORTUNATUS;PAMPHILIUS;2
FORTUNATUS;KLARE;1
FORTUNATUS;KILIAN;1
MARODE;SYLVESTER;3
MARODE;MUMMELMÄRTEN;2
MARODE;MARODE U;1
MARODE;MARODE UND SYLVESTER;1
MARODE;MIRAX;1
KLUNTE;SERVILLO;1
KLUNTE;NARRUFFSKY;1
MUMMELMÄRTEN;SYLVESTER;2
MUMMELMÄRTEN;NARUFFSKY;3
MUMMELMÄRTEN;PAMPHILIUS;3
GRETE;JOHANNNES;1
GRETE;JOHANNES;1
GRETE;LEONORE;1
COURAGE;JOHANNNES;1
COURAGE;FORTUNATUS;2
COURAGE;GRETE;7
COURAGE;EHRENFRIED;2
COURAGE;JOHANNES;1
COURAGE;LEONORE;2
COURAGE;INJURIUS;1
COURAGE;GRETCHEN;1
EHRENFRIED;JOHANNNES;1
EHRENFRIED;FORTUNATUS;12
EHRENFRIED;SYLVESTER;2
EHRENFRIED;MARODE;2
EHRENFRIED;KLUNTE;2
EHRENFRIED;MUMMELMÄRTEN;8
EHRENFRIED;GRETE;2
EHRENFRIED;MARODE U;1
EHRENFRIED;MARODE UND SYLVESTER;1
EHRENFRIED;HASENIUS;1
EHRENFRIED;FEUERFAX;2
EHRENFRIED;FRIEDENSCHILD;2
EHRENFRIED;MIRAX;2
EHRENFRIED;SERVILLO;1
EHRENFRIED;NARRUFFSKY;1
EHRENFRIED;JOHANNES;1
EHRENFRIED;LEONORE;2
EHRENFRIED;NARUFFSKY;1
EHRENFRIED;PAMPHILIUS;1
ALLE;FORTUNATUS;7
ALLE;KLUNTE;1
ALLE;MUMMELMÄRTEN;4
ALLE;EHRENFRIED;6
ALLE;FEUERFAX;3
ALLE;FRIEDENSCHILD;3
ALLE;MIRAX;1
ALLE;SERVILLO;1
ALLE;NARRUFFSKY;1
ALLE;JOHANNES;1
ALLE;JUKUNDUS;1
ALLE;WALPE;1
ALLE;LEONORE;1
ALLE;LEANDER;1
ALLE;LEANDER UND JUKUNDUS;1
ALLE;NARUFFSKY;1
ALLE;PAMPHILIUS;1
MARODE U;SYLVESTER;1
MARODE U;MUMMELMÄRTEN;1
MARODE U;MARODE UND SYLVESTER;1
MARODE UND SYLVESTER;SYLVESTER;1
MARODE UND SYLVESTER;MUMMELMÄRTEN;1
HASENIUS;SYLVESTER;1
HASENIUS;MARODE;1
HASENIUS;MUMMELMÄRTEN;1
HASENIUS;MIRAX;1
FEUERFAX;FORTUNATUS;3
FEUERFAX;SYLVESTER;1
FEUERFAX;MARODE;1
FEUERFAX;MUMMELMÄRTEN;3
FEUERFAX;HASENIUS;1
FEUERFAX;FRIEDENSCHILD;5
FEUERFAX;MIRAX;2
FEUERFAX;JOHANNES;2
FEUERFAX;JUKUNDUS;1
FEUERFAX;WALPE;2
FEUERFAX;LEANDER;2
FEUERFAX;LEANDER UND JUKUNDUS;1
FEUERFAX;NARUFFSKY;1
FEUERFAX;PAMPHILIUS;1
FRIEDENSCHILD;SYLVESTER;1
FRIEDENSCHILD;MARODE;1
FRIEDENSCHILD;MUMMELMÄRTEN;3
FRIEDENSCHILD;HASENIUS;1
FRIEDENSCHILD;MIRAX;2
FRIEDENSCHILD;JOHANNES;2
FRIEDENSCHILD;JUKUNDUS;1
FRIEDENSCHILD;WALPE;2
FRIEDENSCHILD;LEANDER;2
FRIEDENSCHILD;LEANDER UND JUKUNDUS;1
FRIEDENSCHILD;NARUFFSKY;1
FRIEDENSCHILD;PAMPHILIUS;1
?;FORTUNATUS;2
?;SYLVESTER;1
?;MARODE;1
?;MUMMELMÄRTEN;2
?;EHRENFRIED;1
?;ALLE;1
?;HASENIUS;1
?;FEUERFAX;3
?;FRIEDENSCHILD;3
?;MIRAX;1
?;JOHANNES;3
?;JUKUNDUS;1
?;WALPE;2
?;INJURIUS;1
?;LEANDER;2
MIRAX;SYLVESTER;1
MIRAX;MUMMELMÄRTEN;4
MIRAX;NARUFFSKY;3
MIRAX;PAMPHILIUS;3
NARRUFFSKY;SERVILLO;1
JOHANNES;JOHANNNES;1
JOHANNES;JUKUNDUS;7
JOHANNES;WALPE;6
JOHANNES;LEONORE;1
JOHANNES;LEANDER;6
JOHANNES;LEANDER UND JUKUNDUS;1
JUKUNDUS;WALPE;4
JUKUNDUS;LEANDER;6
JUKUNDUS;LEANDER UND JUKUNDUS;1
INJURIUS;JOHANNES;3
INJURIUS;JUKUNDUS;2
INJURIUS;WALPE;2
INJURIUS;LEANDER;1
LEANDER;WALPE;4
LEANDER;LEANDER UND JUKUNDUS;1
LEANDER UND JUKUNDUS;WALPE;1
NARUFFSKY;PAMPHILIUS;3
CULIN;CURSINO;1
GRETCHEN;GRETE;1
DAMASTOR;FORTUNATUS;1
DAMASTOR;KILIAN;1
