BARJAC UND QUINAULT;LAMBERT;1
BARJAC UND QUINAULT;DIDEROT;1
BARJAC UND QUINAULT;BOUFFLERS;1
BARJAC UND QUINAULT;GRIMM UND EPINAY;1
BARJAC UND QUINAULT;DIE ANDEREN;1
ALLES;BARJAC;1
ALLES;EPINAY;1
ALLES;GRIMM;1
ALLES;QUINAULT;1
ALLES;HOLBACH;1
ALLES;LAMBERT;1
ALLES;DIDEROT;1
ALLES;BOUFFLERS;1
ALLES;BARJAC UND QUINAULT;1
ALLES;GRIMM UND EPINAY;1
ALLES;DIE ANDEREN;1
GRIMM UND EPINAY;QUINAULT;1
GRIMM UND EPINAY;HOLBACH;1
GRIMM UND EPINAY;LAMBERT;1
DIE ANDEREN;EPINAY;1
DIE ANDEREN;GRIMM;1
DIE ANDEREN;QUINAULT;1
DIE ANDEREN;HOLBACH;1
DIE ANDEREN;LAMBERT;1
DIE ANDEREN;GRIMM UND EPINAY;1
DUBARRY;EPINAY;2
DUBARRY;QUINAULT;1
DUBARRY;LAMBERT;1
DUBARRY;TERRAY;2
DUBARRY;MAUPEOU;2
DUBARRY;SILHOUETTE;2
DUBARRY;ERSTER KAVALIER;2
DUBARRY;POMPADOUR;3
DUBARRY;PAGE;1
DUBARRY;EINE DAME;1
CHOISEUL;ZWEI GARDISTEN;1
CHOISEUL;EPINAY;3
CHOISEUL;QUINAULT;6
CHOISEUL;LAMBERT;5
CHOISEUL;DUBARRY;9
CHOISEUL;LAKAI;3
CHOISEUL;COLETTE;1
CHOISEUL;TERRAY;2
CHOISEUL;MAUPEOU;2
CHOISEUL;SILHOUETTE;2
CHOISEUL;ERSTER KAVALIER;3
CHOISEUL;DIE MINISTER;1
CHOISEUL;POMPADOUR;7
CHOISEUL;DIE KAMMERDIENER;1
CHOISEUL;PAGE;1
CHOISEUL;DIE DAMEN, CHEVALIERS UND PAGEN;1
CHOISEUL;EINE DAME;1
CHOISEUL;KÖNIGIN;2
CHOISEUL;CONTI;2
CHOISEUL;DIE ÜBRIGEN;1
CHOISEUL;DIENER;1
CHOISEUL;DORIS QUINAULT;2
CHOISEUL;STIMME;1
CHOISEUL;MARQUISE DE POMPADOUR UND DREI HOFDAMEN;1
CHOISEUL;HOFDAMEN;1
CHOISEUL;EIN KAVALIER;1
LAKAI;LAMBERT;1
COLETTE;QUINAULT;4
COLETTE;DORIS QUINAULT;1
MAUPEOU;TERRAY;2
MAUPEOU;SILHOUETTE;2
MAUPEOU;POMPADOUR;1
MAUPEOU;PAGE;1
SILHOUETTE;TERRAY;2
ERSTER KAVALIER;TERRAY;2
ERSTER KAVALIER;MAUPEOU;2
ERSTER KAVALIER;SILHOUETTE;2
ERSTER KAVALIER;POMPADOUR;2
ERSTER KAVALIER;PAGE;1
KAVALIER;ZWEITER KAVALIER;1
KAVALIER;MARQUISE DE POMPADOUR;1
KAVALIER;SECHS HOFDAMEN UND ZWEI KAMMERDIENER;1
KAVALIER;POMPADOUR;2
KAVALIER;ZWEITER PAGE;1
KAVALIER;WACHE;1
KAVALIER;SÄMTLICHE PERSONEN DES SECHSTEN AUFTRITTES;1
ZWEITER KAVALIER;ZWEITER PAGE;1
MARQUISE DE POMPADOUR;ZWEITER KAVALIER;1
MARQUISE DE POMPADOUR;SECHS HOFDAMEN UND ZWEI KAMMERDIENER;1
MARQUISE DE POMPADOUR;POMPADOUR;1
MARQUISE DE POMPADOUR;ZWEITER PAGE;1
MARQUISE DE POMPADOUR;WACHE;1
EIN PAGE;KAVALIER;1
EIN PAGE;ZWEITER KAVALIER;1
EIN PAGE;MARQUISE DE POMPADOUR;1
EIN PAGE;EIN ZWEITER PAGE;1
EIN PAGE;SECHS HOFDAMEN UND ZWEI KAMMERDIENER;1
EIN PAGE;POMPADOUR;1
EIN PAGE;ZWEITER PAGE;1
EIN PAGE;WACHE;1
EIN ZWEITER PAGE;KAVALIER;1
EIN ZWEITER PAGE;ZWEITER KAVALIER;1
EIN ZWEITER PAGE;MARQUISE DE POMPADOUR;1
EIN ZWEITER PAGE;SECHS HOFDAMEN UND ZWEI KAMMERDIENER;1
EIN ZWEITER PAGE;POMPADOUR;1
EIN ZWEITER PAGE;ZWEITER PAGE;1
EIN ZWEITER PAGE;WACHE;1
SECHS HOFDAMEN UND ZWEI KAMMERDIENER;ZWEITER KAVALIER;1
SECHS HOFDAMEN UND ZWEI KAMMERDIENER;ZWEITER PAGE;1
SECHS HOFDAMEN UND ZWEI KAMMERDIENER;WACHE;1
DIE MINISTER;EPINAY;1
DIE MINISTER;DUBARRY;1
DIE MINISTER;TERRAY;1
DIE MINISTER;MAUPEOU;1
DIE MINISTER;SILHOUETTE;1
DIE MINISTER;ERSTER KAVALIER;1
DIE MINISTER;KAVALIER;1
DIE MINISTER;ZWEITER KAVALIER;1
DIE MINISTER;MARQUISE DE POMPADOUR;1
DIE MINISTER;EIN PAGE;1
DIE MINISTER;EIN ZWEITER PAGE;1
DIE MINISTER;SECHS HOFDAMEN UND ZWEI KAMMERDIENER;1
DIE MINISTER;POMPADOUR;2
DIE MINISTER;ZWEITER PAGE;1
DIE MINISTER;WACHE;1
DIE MINISTER;PAGE;1
POMPADOUR;ZWEI GARDISTEN;1
POMPADOUR;QUINAULT;3
POMPADOUR;TERRAY;1
POMPADOUR;SILHOUETTE;1
POMPADOUR;ZWEITER KAVALIER;1
POMPADOUR;SECHS HOFDAMEN UND ZWEI KAMMERDIENER;1
POMPADOUR;ZWEITER PAGE;1
POMPADOUR;WACHE;1
POMPADOUR;SÄMTLICHE PERSONEN DES SECHSTEN AUFTRITTES;1
WACHE;ZWEITER KAVALIER;1
WACHE;ZWEITER PAGE;1
DIE KAMMERDIENER;EPINAY;1
DIE KAMMERDIENER;DUBARRY;1
DIE KAMMERDIENER;TERRAY;1
DIE KAMMERDIENER;MAUPEOU;1
DIE KAMMERDIENER;SILHOUETTE;1
DIE KAMMERDIENER;ERSTER KAVALIER;1
DIE KAMMERDIENER;KAVALIER;1
DIE KAMMERDIENER;ZWEITER KAVALIER;1
DIE KAMMERDIENER;MARQUISE DE POMPADOUR;1
DIE KAMMERDIENER;EIN PAGE;1
DIE KAMMERDIENER;EIN ZWEITER PAGE;1
DIE KAMMERDIENER;SECHS HOFDAMEN UND ZWEI KAMMERDIENER;1
DIE KAMMERDIENER;DIE MINISTER;2
DIE KAMMERDIENER;POMPADOUR;2
DIE KAMMERDIENER;ZWEITER PAGE;1
DIE KAMMERDIENER;WACHE;1
DIE KAMMERDIENER;PAGE;1
PAGE;TERRAY;1
PAGE;SILHOUETTE;1
PAGE;POMPADOUR;1
DIE DAMEN, CHEVALIERS UND PAGEN;EPINAY;1
DIE DAMEN, CHEVALIERS UND PAGEN;DUBARRY;1
DIE DAMEN, CHEVALIERS UND PAGEN;TERRAY;1
DIE DAMEN, CHEVALIERS UND PAGEN;MAUPEOU;1
DIE DAMEN, CHEVALIERS UND PAGEN;SILHOUETTE;1
DIE DAMEN, CHEVALIERS UND PAGEN;ERSTER KAVALIER;1
DIE DAMEN, CHEVALIERS UND PAGEN;DIE MINISTER;1
DIE DAMEN, CHEVALIERS UND PAGEN;POMPADOUR;1
DIE DAMEN, CHEVALIERS UND PAGEN;DIE KAMMERDIENER;1
DIE DAMEN, CHEVALIERS UND PAGEN;PAGE;1
DIE PAGEN;KAVALIER;1
DIE PAGEN;POMPADOUR;1
DIE PAGEN;SÄMTLICHE PERSONEN DES SECHSTEN AUFTRITTES;1
EINE DAME;EPINAY;1
EINE DAME;POMPADOUR;1
CONTI UND LAMBERT;QUINAULT;1
CONTI UND LAMBERT;LAMBERT;1
CONTI UND LAMBERT;KÖNIGIN;1
CONTI UND LAMBERT;DIE ÜBRIGEN;1
CONTI UND LAMBERT;DIENER;1
KÖNIGIN;QUINAULT;2
KÖNIGIN;LAMBERT;3
CONTI;QUINAULT;2
CONTI;LAMBERT;3
CONTI;CONTI UND LAMBERT;1
CONTI;KÖNIGIN;3
CONTI;DIE ÜBRIGEN;2
CONTI;DIENER;2
DIE ÜBRIGEN;QUINAULT;2
DIE ÜBRIGEN;LAMBERT;2
DIE ÜBRIGEN;KÖNIGIN;2
DIE ÜBRIGEN;DIENER;1
DIENER;QUINAULT;1
DIENER;LAMBERT;2
DIENER;KÖNIGIN;2
DORIS QUINAULT;DUBARRY;1
DORIS QUINAULT;POMPADOUR;1
MARQUISE DE POMPADOUR UND DREI HOFDAMEN;STIMME;1
HOFDAMEN;POMPADOUR;1
EIN KAVALIER;POMPADOUR;1
EIN KAVALIER;HOFDAMEN;1
