DIAKONUS KÖRTING;TRINA;1
DIAKONUS KÖRTING;LIESA;1
DIAKONUS KÖRTING;KÖRTING;1
DIAKONUS KÖRTING;LANGENSCHEIDT;1
DIAKONUS KÖRTING;PITTJUPP UND DER ALTE SCHNIERMANN;1
KÖRTING;MUTTER LÜCKEL UND DER ALTE SCHNIERMANN;1
KÖRTING;MUTTER LÜCKEL;4
KÖRTING;PITTJUPP;3
KÖRTING;TRINA;4
KÖRTING;LIESA;4
KÖRTING;LANGENSCHEIDT;3
KÖRTING;PITTJUPP UND DER ALTE SCHNIERMANN;1
KÖRTING;VONDERSCHEER;2
KÖRTING;WITTBRÄUKE;2
KÖRTING;MUTTER LACKEL;1
KÖRTING;TRINA UND LIESA;1
KÖRTING;LIESA UND MUTTER LÜCKEL;1
LANGENSCHEIDT;MUTTER LÜCKEL;3
LANGENSCHEIDT;PITTJUPP;3
LANGENSCHEIDT;TRINA;3
LANGENSCHEIDT;LIESA;3
LANGENSCHEIDT;PITTJUPP UND DER ALTE SCHNIERMANN;1
LANGENSCHEIDT;VONDERSCHEER;2
LANGENSCHEIDT;WITTBRÄUKE;2
LANGENSCHEIDT;MUTTER LACKEL;1
PITTJUPP UND DER ALTE SCHNIERMANN;TRINA;1
HANNCHEN UND DER ALTE SCHNIERMANN;MUTTER LÜCKEL;1
HANNCHEN UND DER ALTE SCHNIERMANN;PITTJUPP;1
HANNCHEN UND DER ALTE SCHNIERMANN;JAN BIGGEN;1
HANNCHEN UND DER ALTE SCHNIERMANN;TRINA;1
HANNCHEN UND DER ALTE SCHNIERMANN;LIESA;1
HANNCHEN UND DER ALTE SCHNIERMANN;KÖRTING;1
HANNCHEN UND DER ALTE SCHNIERMANN;LANGENSCHEIDT;1
HANNCHEN UND DER ALTE SCHNIERMANN;VONDERSCHEER;1
HANNCHEN UND DER ALTE SCHNIERMANN;WITTBRÄUKE;1
HANNCHEN UND DER ALTE SCHNIERMANN;HINNÄCK;1
VONDERSCHEER;WITTBRÄUKE;2
DIE LÜCKELS;HANNCHEN;1
DIE LÜCKELS;MUTTER LÜCKEL;1
DIE LÜCKELS;PITTJUPP;1
DIE LÜCKELS;JAN BIGGEN;1
DIE LÜCKELS;TRINA;1
DIE LÜCKELS;LIESA;1
DIE LÜCKELS;KÖRTING;1
DIE LÜCKELS;LANGENSCHEIDT;1
DIE LÜCKELS;HANNCHEN UND DER ALTE SCHNIERMANN;1
DIE LÜCKELS;VONDERSCHEER;1
DIE LÜCKELS;WITTBRÄUKE;1
DIE LÜCKELS;HINNÄCK;1
HINNÄCK;MUTTER LÜCKEL;2
HINNÄCK;PITTJUPP;2
HINNÄCK;JAN BIGGEN;1
HINNÄCK;TRINA;2
HINNÄCK;LIESA;2
HINNÄCK;KÖRTING;2
HINNÄCK;LANGENSCHEIDT;2
HINNÄCK;VONDERSCHEER;2
HINNÄCK;WITTBRÄUKE;2
HINNÄCK;KLÖNNE;1
HINNÄCK;MUTTER LACKEL;1
ANNGRET;HANNCHEN;1
ANNGRET;MUTTER LÜCKEL;1
ANNGRET;DER ALTE SCHNIERMANN;1
ANNGRET;PITTJUPP;1
ANNGRET;JAN BIGGEN;1
ANNGRET;TRINA;1
ANNGRET;LIESA;1
ANNGRET;KÖRTING;1
ANNGRET;LANGENSCHEIDT;1
ANNGRET;HANNCHEN UND DER ALTE SCHNIERMANN;1
ANNGRET;VONDERSCHEER;1
ANNGRET;WITTBRÄUKE;1
ANNGRET;DIE LÜCKELS;1
ANNGRET;HINNÄCK;1
ANNGRET;DIE KINDER;1
DIE KINDER;HANNCHEN;1
DIE KINDER;MUTTER LÜCKEL;1
