PHILOSOPHUS SEXTUS;PRAESES;1
MUSOPHILUS;WERBER;1
MUSOPHILUS;PHILOSOPHUS PRIMUS;1
MUSOPHILUS;MUTTER;1
MUSOPHILUS;NACHBAR DES MUSOPHILI;1
MUSOPHILUS;NACHBAR;1
MUSOPHILUS;PHILOSOPHUS TERTIUS;1
MUSOPHILUS;TREUE EKHARD;1
MUSOPHILUS;TREUER EKHARD;1
ARIOPHILUS;MUSOPHILUS;3
ARIOPHILUS;EIN WERBER;1
ARIOPHILUS;WERBER;1
ARIOPHILUS;PHILOSOPHUS PRIMUS;1
ARIOPHILUS;MARS;2
ARIOPHILUS;MARTIS LIEUTENANT;1
ARIOPHILUS;SECRETARIUS MARTIS;1
ARIOPHILUS;EIN ALTER SOLDAT;1
ARIOPHILUS;EIN NEUGEWORBENER SOLDAT;1
ARIOPHILUS;DER ALTE SOLDAT;1
ARIOPHILUS;DER NEUGEWORBNE;1
ARIOPHILUS;DER ALTE;1
ARIOPHILUS;CHIRURGUS;2
ARIOPHILUS;DIE MUTTER;1
ARIOPHILUS;MUTTER;1
ARIOPHILUS;MORIO;4
ARIOPHILUS;DER ERSTE CAMERADE;1
ARIOPHILUS;DER ANDERE CAMERADE;1
ARIOPHILUS;MARTIS HOFFMEISTER;1
ARIOPHILUS;HOFMEISTER;1
ARIOPHILUS;WACHTMEISTER;1
ARIOPHILUS;SOLDAT;1
ARIOPHILUS;CONSCIENTIA ARIOPHILI;1
ARIOPHILUS;PAGE;1
ARIOPHILUS;CONSCIENTIA;1
ARIOPHILUS;FAMA;1
ARIOPHILUS;BARBIRSGESELL;2
ARIOPHILUS;BARBIRGESELL;2
ARIOPHILUS;PHILOSOPHUS QVARTUS;1
ARIOPHILUS;DER ANDERE GEHÜLFE;1
ARIOPHILUS;DER DRITTE GEHÜLFE;1
ARIOPHILUS;DER VIERTE GEHÜLFE;1
ARIOPHILUS;DER VIERDTE GEHÜLFE;1
ARIOPHILUS;DER VIERDTE;1
EIN WERBER;MUSOPHILUS;1
EIN WERBER;WERBER;1
EIN WERBER;PHILOSOPHUS PRIMUS;1
PHILOSOPHUS PRIMUS;WERBER;1
MARS;MARTIS LIEUTENANT;1
MARS;SECRETARIUS MARTIS;1
MARS;MORIO;2
MARS;PAGE;1
MARS;SATELLES;1
MARTIS LIEUTENANT;SECRETARIUS MARTIS;1
EIN ALTER SOLDAT;EIN NEUGEWORBENER SOLDAT;1
DER ALTE SOLDAT;EIN ALTER SOLDAT;1
DER ALTE SOLDAT;EIN NEUGEWORBENER SOLDAT;1
DER ALTE SOLDAT;DER NEUGEWORBNE;1
DER NEUGEWORBNE;EIN ALTER SOLDAT;1
DER NEUGEWORBNE;EIN NEUGEWORBENER SOLDAT;1
DER ALTE;EIN ALTER SOLDAT;1
DER ALTE;EIN NEUGEWORBENER SOLDAT;1
DER ALTE;DER ALTE SOLDAT;1
DER ALTE;DER NEUGEWORBNE;1
CHIRURGUS PARAVINUS;PRAESES;1
CHIRURGUS PARAVINUS;SECRETARIUS;1
CHIRURGUS PARAVINUS;PHILOSOPHUS SECUNDUS;1
ADSESSOR PRIMUS;CHIRURGUS PARAVINUS;1
ADSESSOR PRIMUS;PRAESES;1
ADSESSOR PRIMUS;SECRETARIUS;1
ADSESSOR PRIMUS;CHIRURGUS;1
ADSESSOR PRIMUS;PHILOSOPHUS SECUNDUS;1
PRAESES;SECRETARIUS;1
PRAESES;PRAESIDENT;1
PRAESES;UXOR;1
PRAESES;PRAESIDENT AD CHIRURGUM;1
CHIRURGUS;CHIRURGUS PARAVINUS;1
CHIRURGUS;PRAESES;4
CHIRURGUS;SECRETARIUS;1
CHIRURGUS;PHILOSOPHUS SECUNDUS;1
CHIRURGUS;CONSCIENTIA;3
CHIRURGUS;DER ANDERE GEHÜLFE;1
CHIRURGUS;DER DRITTE GEHÜLFE;1
CHIRURGUS;DER VIERTE GEHÜLFE;1
CHIRURGUS;DER VIERDTE GEHÜLFE;1
CHIRURGUS;DER VIERDTE;1
CHIRURGUS;PIETAS;1
CHIRURGUS;HOSPITALITAS;1
CHIRURGUS;CONSCIENTIA CHIRURGI;1
CHIRURGUS;JUSTITIA;1
CHIRURGUS;PRAESIDENT AD CHIRURGUM;1
CHIRURGUS;LICTOR;2
CHIRURGUS;DES BARBIRERS WEIB;1
CHIRURGUS;WEIB;1
CHIRURGUS;DER DRITTE ODER KLEINSTE SOHN;1
PHILOSOPHUS SECUNDUS;PRAESES;1
PHILOSOPHUS SECUNDUS;SECRETARIUS;1
DIE MUTTER;MUSOPHILUS;1
DIE MUTTER;MUTTER;1
MORIO;MUSOPHILUS;2
MORIO;WACHTMEISTER;1
MORIO;SOLDAT;1
MORIO;MUSOPHILI WEIB / ARIOPHILI MUTTER;1
MORIO;NACHBAR DES MUSOPHILI;1
MORIO;NACHBAR;1
MORIO;MUSOPHILI WEIB;1
MORIO;PHILOSOPHUS TERTIUS;1
MORIO;PAGE;1
MORIO;SATELLES;1
MORIO;TREUE EKHARD;1
MORIO;TREUER EKHARD;1
DER ERSTE CAMERADE;MORIO;1
DER ERSTE CAMERADE;MARTIS HOFFMEISTER;1
DER ERSTE CAMERADE;HOFMEISTER;1
DER ERSTE CAMERADE;THAIS;1
DER ERSTE CAMERADE;RUSTICUS;1
DER ERSTE CAMERADE;EIN OFFICIRER;1
DER ANDERE CAMERADE;MORIO;1
DER ANDERE CAMERADE;DER ERSTE CAMERADE;2
DER ANDERE CAMERADE;MARTIS HOFFMEISTER;1
DER ANDERE CAMERADE;HOFMEISTER;1
DER ANDERE CAMERADE;THAIS;1
DER ANDERE CAMERADE;RUSTICUS;1
DER ANDERE CAMERADE;EIN OFFICIRER;1
?;MUSOPHILUS;1
?;ARIOPHILUS;2
?;MORIO;3
?;DER ERSTE CAMERADE;1
?;DER ANDERE CAMERADE;1
?;MARTIS HOFFMEISTER;1
?;HOFMEISTER;1
?;FAMA;1
?;TREUE EKHARD;1
?;TREUER EKHARD;1
MARTIS HOFFMEISTER;MORIO;1
HOFMEISTER;MORIO;1
HOFMEISTER;MARTIS HOFFMEISTER;1
RUSTICUS;THAIS;1
EIN OFFICIRER;THAIS;1
EIN OFFICIRER;RUSTICUS;1
SOLDAT;WACHTMEISTER;1
CONSCIENTIA ARIOPHILI;MORIO;1
CONSCIENTIA ARIOPHILI;WACHTMEISTER;1
CONSCIENTIA ARIOPHILI;SOLDAT;1
MUSOPHILI WEIB / ARIOPHILI MUTTER;MUSOPHILUS;1
MUSOPHILI WEIB / ARIOPHILI MUTTER;NACHBAR DES MUSOPHILI;1
MUSOPHILI WEIB / ARIOPHILI MUTTER;NACHBAR;1
MUSOPHILI WEIB / ARIOPHILI MUTTER;PHILOSOPHUS TERTIUS;1
DAS WEIB;MUSOPHILUS;1
DAS WEIB;MORIO;1
DAS WEIB;MUSOPHILI WEIB / ARIOPHILI MUTTER;1
DAS WEIB;NACHBAR DES MUSOPHILI;1
DAS WEIB;NACHBAR;1
DAS WEIB;MUSOPHILI WEIB;1
DAS WEIB;PHILOSOPHUS TERTIUS;1
NACHBAR DES MUSOPHILI;PHILOSOPHUS TERTIUS;1
NACHBAR;NACHBAR DES MUSOPHILI;1
NACHBAR;PHILOSOPHUS TERTIUS;1
MUSOPHILI WEIB;MUSOPHILUS;1
MUSOPHILI WEIB;MUSOPHILI WEIB / ARIOPHILI MUTTER;1
MUSOPHILI WEIB;NACHBAR DES MUSOPHILI;1
MUSOPHILI WEIB;NACHBAR;1
MUSOPHILI WEIB;PHILOSOPHUS TERTIUS;1
CONSCIENTIA;PRAESES;1
CONSCIENTIA;PIETAS;1
CONSCIENTIA;HOSPITALITAS;1
CONSCIENTIA;CONSCIENTIA CHIRURGI;1
CONSCIENTIA;JUSTITIA;1
CONSCIENTIA;DER BARBIRGESELL;1
CONSCIENTIA;CONSCIENTIA ILLIUS;1
FAMA;MORIO;1
TREUE EKHARD;TREUER EKHARD;1
BARBIRSGESELL;CHIRURGUS;1
BARBIRSGESELL;PHILOSOPHUS QVARTUS;1
BARBIRSGESELL;DER ANDERE GEHÜLFE;1
BARBIRSGESELL;DER DRITTE GEHÜLFE;1
BARBIRSGESELL;DER VIERTE GEHÜLFE;1
BARBIRSGESELL;DER VIERDTE GEHÜLFE;1
BARBIRSGESELL;DER VIERDTE;1
BARBIRGESELL;CHIRURGUS;2
BARBIRGESELL;CONSCIENTIA;2
BARBIRGESELL;BARBIRSGESELL;2
BARBIRGESELL;PHILOSOPHUS QVARTUS;1
BARBIRGESELL;DER ANDERE GEHÜLFE;1
BARBIRGESELL;DER DRITTE GEHÜLFE;1
BARBIRGESELL;DER VIERTE GEHÜLFE;1
BARBIRGESELL;DER VIERDTE GEHÜLFE;1
BARBIRGESELL;DER VIERDTE;1
BARBIRGESELL;DER BARBIRGESELL;1
BARBIRGESELL;CONSCIENTIA ILLIUS;1
AMBITIO;CHIRURGUS;1
AMBITIO;CONSCIENTIA;1
AMBITIO;BARBIRGESELL;1
DER ANDERE GEHÜLFE;DER DRITTE GEHÜLFE;1
DER ANDERE GEHÜLFE;DER VIERTE GEHÜLFE;1
