II;III;1
II;IV;1
III;IV;1
CÄMMERER;PAPINIANUS;2
CÄMMERER;PLAUTIA;2
CÄMMERER;LAETUS;1
CÄMMERER;FLAVIUS;1
CÄMMERER;GETA;1
CÄMMERER;JULIA;1
CÄMMERER;REYEN;2
CÄMMERER;THRASULLUS;1
CÄMMERER;THEMIS;1
CÄMMERER;TISIPHONE;1
CÄMMERER;MEGAERA;1
CÄMMERER;GERECHTIGKEIT;1
CÄMMERER;HAUBTMANN;1
CÄMMERER;PAPINIANI SOHN;1
CÄMMERER;SOHN;1
CÄMMERER;HOSTILIUS;1
CÄMMERER;EUGENIA;1
CÄMMERER;SCHERGE;1
CÄMMERER;PAPINIANI 1;1
CÄMMERER;REYEN DER DINER;1
CÄMMERER;REYEN DER FRAUEN;1
CÄMMERER;REYEN DER FRAUEN UND DINER;1
CÄMMERER;DER 2;1
PAPINIANUS;PLAUTIA;3
PAPINIANUS;REYEN;1
PAPINIANUS;TISIPHONE;1
PAPINIANUS;SABINUS;1
PAPINIANUS;SOHN;2
PAPINIANUS;SEVERUS;1
PAPINIANUS;SCHERGE;1
PAPINIANUS;REYEN DER DINER;1
PAPINIANUS;REYEN DER FRAUEN;1
PAPINIANUS;REYEN DER FRAUEN UND DINER;1
PLAUTIA;REYEN;1
PLAUTIA;TISIPHONE;1
PLAUTIA;SOHN;2
PLAUTIA;SEVERUS;1
PLAUTIA;SCHERGE;1
PLAUTIA;REYEN DER DINER;1
PLAUTIA;REYEN DER FRAUEN;1
PLAUTIA;REYEN DER FRAUEN UND DINER;1
LAETUS;PAPINIANUS;1
LAETUS;REYEN;1
LAETUS;THRASULLUS;1
LAETUS;THEMIS;1
LAETUS;TISIPHONE;1
LAETUS;MEGAERA;1
LAETUS;SABINUS;1
BASSIANUS;CÄMMERER;2
BASSIANUS;PAPINIANUS;3
BASSIANUS;PLAUTIA;2
BASSIANUS;LAETUS;2
BASSIANUS;FLAVIUS;1
BASSIANUS;GETA;1
BASSIANUS;JULIA;2
BASSIANUS;REYEN;2
BASSIANUS;THRASULLUS;1
BASSIANUS;THEMIS;1
BASSIANUS;TISIPHONE;2
BASSIANUS;MEGAERA;2
BASSIANUS;GERECHTIGKEIT;1
BASSIANUS;HAUBTMANN;2
BASSIANUS;CLEANDER;2
BASSIANUS;SABINUS;1
BASSIANUS;PAPINIANI SOHN;2
BASSIANUS;PAPINIAN;1
BASSIANUS;MACRINUS;1
BASSIANUS;SOHN;2
BASSIANUS;HAUBTLEUTE;1
BASSIANUS;DIE RASEREYEN;1
BASSIANUS;SEVERUS;1
BASSIANUS;HOSTILIUS;1
BASSIANUS;EUGENIA;1
BASSIANUS;SCHERGE;1
BASSIANUS;PAPINIANI 1;1
BASSIANUS;REYEN DER DINER;1
BASSIANUS;REYEN DER FRAUEN;1
BASSIANUS;REYEN DER FRAUEN UND DINER;1
BASSIANUS;DER 2;1
FLAVIUS;LAETUS;1
FLAVIUS;GETA;1
FLAVIUS;JULIA;1
FLAVIUS;REYEN;1
FLAVIUS;THRASULLUS;1
FLAVIUS;THEMIS;1
FLAVIUS;TISIPHONE;1
FLAVIUS;MEGAERA;1
FLAVIUS;GERECHTIGKEIT;1
GETA;LAETUS;1
GETA;JULIA;1
GETA;REYEN;1
GETA;THRASULLUS;1
GETA;THEMIS;1
GETA;TISIPHONE;1
GETA;MEGAERA;1
JULIA;PAPINIANUS;1
JULIA;LAETUS;2
JULIA;REYEN;1
JULIA;THRASULLUS;1
JULIA;THEMIS;1
JULIA;TISIPHONE;1
JULIA;MEGAERA;1
JULIA;SABINUS;1
REYEN;THRASULLUS;1
REYEN;THEMIS;1
REYEN;TISIPHONE;1
REYEN;SOHN;1
REYEN;SCHERGE;1
REYEN;REYEN DER DINER;1
REYEN;REYEN DER FRAUEN;1
REYEN;REYEN DER FRAUEN UND DINER;1
THRASULLUS;TISIPHONE;1
THEMIS;THRASULLUS;1
THEMIS;TISIPHONE;1
ALECTO;CÄMMERER;1
ALECTO;PAPINIANUS;1
ALECTO;PLAUTIA;1
ALECTO;LAETUS;1
ALECTO;BASSIANUS;2
ALECTO;FLAVIUS;1
ALECTO;GETA;1
ALECTO;JULIA;1
ALECTO;REYEN;1
ALECTO;THRASULLUS;1
ALECTO;THEMIS;1
ALECTO;TISIPHONE;2
ALECTO;MEGAERA;2
ALECTO;ALLE DREY;1
ALECTO;GERECHTIGKEIT;1
ALECTO;CLEANDER;1
ALECTO;PAPINIANI SOHN;1
ALECTO;PAPINIAN;1
ALECTO;MACRINUS;1
ALECTO;SOHN;1
ALECTO;HAUBTLEUTE;1
ALECTO;DIE RASEREYEN;1
ALECTO;SEVERUS;1
MEGAERA;PAPINIANUS;1
MEGAERA;PLAUTIA;1
MEGAERA;REYEN;1
MEGAERA;THRASULLUS;1
MEGAERA;THEMIS;1
MEGAERA;TISIPHONE;2
