DER DICHTER;SIDNEY;1
DER DICHTER;OLYMPIE;1
DER DICHTER;DIE ENGLÄNDER;1
DER DICHTER;VIREN;1
DER DICHTER;ÄBTISSIN;1
DER DICHTER;REISENDER;1
DER DICHTER;DER REISENDE;1
DER DICHTER;GUARDIAN;1
DER DICHTER;HIRTINNEN;1
DER DICHTER;HIRTEN;1
DER DICHTER;GRIECHEN;1
DER DICHTER;GEGENCHOR;1
DER DICHTER;STIMME AUS DEM HEILGEN GRABE;1
JESUS;SCHRIFTGELEHRTER;1
EINER DER SCHÄCHER;SCHRIFTGELEHRTER;1
EINER DER SCHÄCHER;JESUS;1
DER ANDERE SCHÄCHER;SCHRIFTGELEHRTER;1
DER ANDERE SCHÄCHER;JESUS;1
DER ANDERE SCHÄCHER;EINER DER SCHÄCHER;1
AHASVERUS;CELINDE;8
AHASVERUS;CARDENIO;11
AHASVERUS;GELINDE;1
AHASVERUS;KAPITÄN;1
AHASVERUS;LICHTERZIEHER;2
AHASVERUS;KLEINER BUBE;1
AHASVERUS;REICHER PILGER;2
AHASVERUS;KEINER BUBE;1
AHASVERUS;MATROSE;1
AHASVERUS;SCHIFFSLEUTE;1
AHASVERUS;MATROSEN;1
AHASVERUS;BROMLY;1
AHASVERUS;LYSANDER;5
AHASVERUS;SIDNEY;1
AHASVERUS;OLYMPIE;3
AHASVERUS;KÜMMELTÜRKE;1
AHASVERUS;WAISENHÄUSER;4
AHASVERUS;DIENEMANN;2
AHASVERUS;ALLE;1
AHASVERUS;EINER;2
AHASVERUS;VIELE;2
AHASVERUS;VIREN;1
AHASVERUS;BUBE;2
AHASVERUS;LORD;2
AHASVERUS;REICHE PILGER;1
AHASVERUS;MAHOMEDANER;1
AHASVERUS;CHRISTEN;1
AHASVERUS;MOHR;1
AHASVERUS;DER EINSIEDLER;1
AHASVERUS;MÖNCH;1
AHASVERUS;DER BUBE;1
AHASVERUS;SCHÄFERMÄDCHEN;1
AHASVERUS;SCHÄFERKNABE;1
AHASVERUS;ERSTER ALTER;1
AHASVERUS;ZWEITER ALTER;1
AHASVERUS;DRITTER ALTER;1
AHASVERUS;RABBI;1
AHASVERUS;JUDE;1
AHASVERUS;JUDEN;1
AHASVERUS;DIE DREI ALTEN;1
AHASVERUS;CARDENIO UND CELINDE;1
CELINDE;DER DICHTER;1
CELINDE;GELINDE;3
CELINDE;KAPITÄN;1
CELINDE;LICHTERZIEHER;2
CELINDE;KLEINER BUBE;1
CELINDE;REICHER PILGER;2
CELINDE;KEINER BUBE;1
CELINDE;MATROSE;1
CELINDE;SCHIFFSLEUTE;1
CELINDE;MATROSEN;1
CELINDE;LYSANDER;4
CELINDE;SIDNEY;3
CELINDE;OLYMPIE;4
CELINDE;DIE GESTALT;2
CELINDE;DER STORCH;1
CELINDE;DIE PILGER;1
CELINDE;KÜMMELTÜRKE;1
CELINDE;WAISENHÄUSER;2
CELINDE;DIE ENGLÄNDER;1
CELINDE;VIELE;1
CELINDE;VIREN;4
CELINDE;LORD;2
CELINDE;REICHE PILGER;1
CELINDE;MAHOMEDANER;1
CELINDE;CHRISTEN;1
CELINDE;MOHR;1
CELINDE;DER EINSIEDLER;1
CELINDE;MÖNCH;1
CELINDE;DER BUBE;1
CELINDE;SCHÄFERMÄDCHEN;1
CELINDE;SCHÄFERKNABE;1
CELINDE;ÄBTISSIN;1
CELINDE;ERSTER ALTER;1
CELINDE;ZWEITER ALTER;1
CELINDE;DRITTER ALTER;1
CELINDE;RABBI;1
CELINDE;JUDE;1
CELINDE;JUDEN;1
CELINDE;DIE DREI ALTEN;1
CELINDE;REISENDER;2
CELINDE;DER REISENDE;2
CELINDE;DER SCHMID;1
CELINDE;SCHMID;1
CELINDE;STIGMA;1
CELINDE;GUARDIAN;1
CELINDE;HIRTINNEN;1
CELINDE;HIRTEN;1
CELINDE;CHOR DER NONNEN;1
CELINDE;GRIECHEN;1
CELINDE;CHORGESANG;1
CELINDE;CHOR;1
CELINDE;GEGENCHOR;1
CELINDE;STIMME AUS DEM HEILGEN GRABE;1
CARDENIO;DER DICHTER;1
CARDENIO;CELINDE;15
CARDENIO;GELINDE;3
CARDENIO;KAPITÄN;1
CARDENIO;LICHTERZIEHER;2
CARDENIO;KLEINER BUBE;1
CARDENIO;REICHER PILGER;2
CARDENIO;KEINER BUBE;1
CARDENIO;MATROSE;1
CARDENIO;SCHIFFSLEUTE;1
CARDENIO;MATROSEN;1
CARDENIO;LYSANDER;6
CARDENIO;SIDNEY;2
CARDENIO;OLYMPIE;10
CARDENIO;DIE GESTALT;3
CARDENIO;DER STORCH;1
CARDENIO;DIE PILGER;1
CARDENIO;KÜMMELTÜRKE;2
CARDENIO;WAISENHÄUSER;4
CARDENIO;DIENEMANN;4
CARDENIO;JUNGFRAU;1
CARDENIO;DIE ENGLÄNDER;1
CARDENIO;EINER;2
CARDENIO;VIELE;3
CARDENIO;VIREN;6
CARDENIO;LORD;2
CARDENIO;REICHE PILGER;1
CARDENIO;MAHOMEDANER;1
CARDENIO;CHRISTEN;1
CARDENIO;MOHR;1
CARDENIO;DER EINSIEDLER;1
CARDENIO;MÖNCH;1
CARDENIO;DER BUBE;1
CARDENIO;SCHÄFERMÄDCHEN;1
CARDENIO;SCHÄFERKNABE;1
CARDENIO;ÄBTISSIN;1
CARDENIO;ERSTER ALTER;1
CARDENIO;ZWEITER ALTER;1
CARDENIO;DRITTER ALTER;1
CARDENIO;RABBI;1
CARDENIO;JUDE;1
CARDENIO;JUDEN;1
CARDENIO;DIE DREI ALTEN;1
CARDENIO;REISENDER;1
CARDENIO;DER REISENDE;1
CARDENIO;CARDENIO UND CELINDE;1
CARDENIO;GUARDIAN;1
CARDENIO;HIRTINNEN;1
CARDENIO;HIRTEN;1
CARDENIO;CHOR DER NONNEN;1
CARDENIO;GRIECHEN;1
CARDENIO;CHORGESANG;1
CARDENIO;CHOR;1
CARDENIO;GEGENCHOR;1
CARDENIO;STIMME AUS DEM HEILGEN GRABE;1
GELINDE;KAPITÄN;1
GELINDE;LICHTERZIEHER;1
GELINDE;KLEINER BUBE;1
GELINDE;REICHER PILGER;1
GELINDE;KEINER BUBE;1
GELINDE;MATROSE;1
GELINDE;SCHIFFSLEUTE;1
GELINDE;MATROSEN;1
GELINDE;LYSANDER;1
GELINDE;SIDNEY;1
KAPITÄN;LICHTERZIEHER;1
KAPITÄN;KLEINER BUBE;1
KAPITÄN;REICHER PILGER;1
KAPITÄN;KEINER BUBE;1
KAPITÄN;MATROSE;1
KAPITÄN;SCHIFFSLEUTE;1
KAPITÄN;MATROSEN;1
KAPITÄN;LYSANDER;1
KAPITÄN;SIDNEY;1
LICHTERZIEHER;REICHER PILGER;2
LICHTERZIEHER;MATROSE;1
LICHTERZIEHER;SCHIFFSLEUTE;1
LICHTERZIEHER;MATROSEN;1
LICHTERZIEHER;LYSANDER;2
LICHTERZIEHER;SIDNEY;2
LICHTERZIEHER;OLYMPIE;1
LICHTERZIEHER;WAISENHÄUSER;2
LICHTERZIEHER;LORD;1
LICHTERZIEHER;MAHOMEDANER;1
LICHTERZIEHER;MOHR;1
LICHTERZIEHER;MÖNCH;1
LICHTERZIEHER;SCHÄFERMÄDCHEN;1
LICHTERZIEHER;SCHÄFERKNABE;1
KLEINER BUBE;LICHTERZIEHER;1
KLEINER BUBE;REICHER PILGER;1
KLEINER BUBE;MATROSE;1
KLEINER BUBE;SCHIFFSLEUTE;1
KLEINER BUBE;MATROSEN;1
