ODOARDO GALOTTI;ORSINA;1
DER PRINZ;MARINELLI;9
DER PRINZ;ODOARDO;2
DER PRINZ;EMILIA;2
DER PRINZ;ORSINA;1
DER KAMMERDIENER;DER PRINZ;2
CONTI;DER PRINZ;2
MARINELLI;ODOARDO GALOTTI;1
MARINELLI;PIRRO;1
MARINELLI;ODOARDO;4
MARINELLI;ORSINA;3
CAMILLO ROTA;DER PRINZ;1
CLAUDIA;MARINELLI;2
CLAUDIA;PIRRO;3
CLAUDIA;ODOARDO;3
CLAUDIA;EMILIA;3
CLAUDIA;ORSINA;1
ODOARDO;ODOARDO GALOTTI;1
ODOARDO;PIRRO;1
ODOARDO;ORSINA;3
ANGELO;MARINELLI;1
ANGELO;PIRRO;1
CLAUDIA GALOTTI;MARINELLI;1
EMILIA;MARINELLI;4
EMILIA;ODOARDO;2
APPIANI;MARINELLI;2
APPIANI;CLAUDIA;4
APPIANI;PIRRO;1
APPIANI;EMILIA;1
BATTISTA;DER PRINZ;1
BATTISTA;MARINELLI;3
BATTISTA;CLAUDIA;1
BATTISTA;CLAUDIA GALOTTI;1
BATTISTA;EMILIA;1
