JULIA;LUDOLFF;1
JULIA;SIDEA;1
JULIA;LEUDEGAST;1
JAHN MOLITOR;JULIA;1
JAHN MOLITOR;ROLLUS;3
JAHN MOLITOR;LUDOLFF;5
JAHN MOLITOR;SIDEA;5
JAHN MOLITOR;LEUDEGAST;3
JAHN MOLITOR;RUNCIFAL;1
JAHN MOLITOR;JOHAN MOLITOR;1
JAHN MOLITOR;RUNCIFALL;1
JAHN MOLITOR;LUDOLFFUS;1
ROLLUS;SIDEA;3
ROLLUS;RUNCIFAL;1
LUDOLFF;ROLLUS;3
LUDOLFF;SIDEA;5
LUDOLFF;RUNCIFAL;1
LUDOLFF;RUNCIFALL;1
LUDOLFF;LUDOLFFUS;1
FÜRST LUDOLFF;JAHN MOLITOR;1
FÜRST LUDOLFF;ROLLUS;1
FÜRST LUDOLFF;LUDOLFF;1
FÜRST LUDOLFF;SIDEA;1
FÜRST LUDOLFF;LEUDEGAST;1
FÜRST LUDOLFF;HERTZOG LEUDEGAST;1
FÜRST LUDOLFF;RUNCIFAL;1
DER FÜRST;JULIA;1
DER FÜRST;JAHN MOLITOR;3
DER FÜRST;ROLLUS;2
DER FÜRST;LUDOLFF;3
DER FÜRST;SIDEA;3
DER FÜRST;FÜRST LUDOLFF;1
DER FÜRST;FRANCISCUS;3
DER FÜRST;ELEMAUS;3
DER FÜRST;LEUDEGAST;3
DER FÜRST;HERTZOG LEUDEGAST;2
DER FÜRST;RUNCIFAL;1
DER FÜRST;DIETRICH;1
DER FÜRST;JAHN;1
DER FÜRST;ENGELBRECHT;2
DER FÜRST;FAMULUS;1
DER FÜRST;JOHAN MOLITOR;1
FRANCISCUS;JULIA;1
FRANCISCUS;JAHN MOLITOR;4
FRANCISCUS;ROLLUS;3
FRANCISCUS;LUDOLFF;4
FRANCISCUS;SIDEA;4
FRANCISCUS;FÜRST LUDOLFF;1
FRANCISCUS;LEUDEGAST;3
FRANCISCUS;HERTZOG LEUDEGAST;2
FRANCISCUS;RUNCIFAL;1
FRANCISCUS;JAHN;2
FRANCISCUS;JOHAN MOLITOR;1
ELEMAUS;JULIA;1
ELEMAUS;JAHN MOLITOR;4
ELEMAUS;ROLLUS;3
ELEMAUS;LUDOLFF;4
ELEMAUS;SIDEA;4
ELEMAUS;FÜRST LUDOLFF;1
ELEMAUS;FRANCISCUS;4
ELEMAUS;LEUDEGAST;3
ELEMAUS;HERTZOG LEUDEGAST;2
ELEMAUS;RUNCIFAL;1
ELEMAUS;JAHN;2
ELEMAUS;ENGELBRECHT;3
ELEMAUS;FAMULUS;2
ELEMAUS;JOHAN MOLITOR;1
LEUDEGAST;ROLLUS;2
LEUDEGAST;LUDOLFF;3
LEUDEGAST;SIDEA;3
LEUDEGAST;RUNCIFAL;1
HERTZOG LEUDEGAST;JULIA;1
HERTZOG LEUDEGAST;JAHN MOLITOR;2
HERTZOG LEUDEGAST;ROLLUS;1
HERTZOG LEUDEGAST;LUDOLFF;2
HERTZOG LEUDEGAST;SIDEA;2
HERTZOG LEUDEGAST;LEUDEGAST;2
HERTZOG LEUDEGAST;RUNCIFAL;1
RUNCIFAL;SIDEA;1
ELA;JAHN MOLITOR;1
ELA;ROLLUS;1
ELA;LUDOLFF;1
ELA;SIDEA;1
ELA;FRANCISCUS;1
ELA;ELEMAUS;1
ELA;JAHN;1
ELA;ENGELBRECHT;1
ELA;FAMULUS;1
DIETRICH;JAHN MOLITOR;3
DIETRICH;ROLLUS;2
DIETRICH;LUDOLFF;3
DIETRICH;SIDEA;3
DIETRICH;FRANCISCUS;2
DIETRICH;ELEMAUS;2
DIETRICH;LEUDEGAST;1
DIETRICH;ELA;1
DIETRICH;JAHN;3
DIETRICH;ENGELBRECHT;3
DIETRICH;FAMULUS;2
DIETRICH;JOHAN MOLITOR;1
DIETRICH;RUNCIFALL;1
DIETRICH;LUDOLFFUS;1
DIETRICH;FINELIA;1
JAHN;JAHN MOLITOR;3
JAHN;ROLLUS;2
JAHN;LUDOLFF;3
JAHN;SIDEA;3
JAHN;LEUDEGAST;1
JAHN;JOHAN MOLITOR;1
JAHN;RUNCIFALL;1
JAHN;LUDOLFFUS;1
ENGELBRECHT;JULIA;1
ENGELBRECHT;JAHN MOLITOR;4
ENGELBRECHT;ROLLUS;2
ENGELBRECHT;LUDOLFF;4
ENGELBRECHT;SIDEA;4
ENGELBRECHT;FRANCISCUS;3
ENGELBRECHT;LEUDEGAST;2
ENGELBRECHT;HERTZOG LEUDEGAST;1
ENGELBRECHT;JAHN;3
ENGELBRECHT;FAMULUS;2
ENGELBRECHT;JOHAN MOLITOR;1
ENGELBRECHT;RUNCIFALL;1
ENGELBRECHT;LUDOLFFUS;1
ENGELBRECHT;FINELIA;1
FAMULUS;JAHN MOLITOR;2
FAMULUS;ROLLUS;2
FAMULUS;LUDOLFF;2
FAMULUS;SIDEA;2
FAMULUS;FRANCISCUS;2
FAMULUS;LEUDEGAST;1
FAMULUS;JAHN;2
FAMULUS;JOHAN MOLITOR;1
JOHAN MOLITOR;ROLLUS;1
JOHAN MOLITOR;LUDOLFF;1
JOHAN MOLITOR;SIDEA;1
JOHAN MOLITOR;LEUDEGAST;1
RUNCIFALL;SIDEA;1
LUDOLFFUS;SIDEA;1
LUDOLFFUS;RUNCIFALL;1
FINELIA;JAHN MOLITOR;1
FINELIA;LUDOLFF;1
FINELIA;SIDEA;1
FINELIA;JAHN;1
FINELIA;RUNCIFALL;1
FINELIA;LUDOLFFUS;1
DIETERICH;JAHN MOLITOR;1
DIETERICH;LUDOLFF;1
DIETERICH;SIDEA;1
DIETERICH;DIETRICH;1
DIETERICH;JAHN;1
DIETERICH;ENGELBRECHT;1
DIETERICH;RUNCIFALL;1
DIETERICH;LUDOLFFUS;1
DIETERICH;FINELIA;1
