KANZELLIST;SEKRETÄR;1
WELTING;WILDENHAIN;4
HERMINE;KANZELLIST;1
HERMINE;WELTING;5
HERMINE;WILDENHAIN;2
HERMINE;HUBERT;4
HERMINE;SEKRETÄR;4
HERMINE;PETERMANN;1
HERMINE;PÖNCHES;1
BALDINGER;WELTING;6
BALDINGER;WILDENHAIN;5
BALDINGER;HERMINE;14
BALDINGER;HUBERT;8
BALDINGER;JUSTITIÄR;1
BALDINGER;DIE ARBEITER;2
HUBERT;WILDENHAIN;1
HUBERT;JUSTITIÄR;2
JUSTITIÄR;WILDENHAIN;1
DIE ARBEITER;WILDENHAIN;1
DIE ARBEITER;HUBERT;2
DIE ARBEITER;JUSTITIÄR;1
GRIESICKE;HERMINE;1
GRIESICKE;SEKRETÄR;1
PETERMANN;SEKRETÄR;1
PÖNCHES;SEKRETÄR;1
