WEISH;WEISHEIT;1
UNWISSENHEIT;VERDERBTE GESCHMACK;2
UNWISSENHEIT;VERDERB;1
SCHEINFRÖMMIGKEIT;UNWISSENHEIT;3
SCHEINFRÖMMIGKEIT;UNSCHULDIGE LUST;1
UNSCHULDIGE LUST;UNWISSENHEIT;1
MISBRAUCH;UNWISSENHEIT;4
MISBRAUCH;PÖBEL;3
MISBRAUCH;VERDERBTE GESCHMACK;2
MISBRAUCH;SCHAUSPIELKUNST;1
MISBRAUCH;VERDERB;1
PÖBEL;UNWISSENHEIT;3
PÖBEL;VERDERBTE GESCHMACK;2
PÖBEL;SCHAUSPIELKUNST;1
PÖBEL;VERDERB;1
SCHAUSPIELKUNST;WEISH;1
SCHAUSPIELKUNST;UNWISSENHEIT;1
SCHAUSPIELKUNST;VERDERBTE GESCHMACK;1
SCHAUSPIELKUNST;VERDERB;1
SCHAUSPIELKUNST;WEISHEIT;1
VERDERB;VERDERBTE GESCHMACK;1
ERHABENE GESCHMACK;SCHAUSPIELKUNST;1
ERHABENE GESCHMACK;ERHABENE GESCHMAK;1
ERHABENE GESCHMAK;SCHAUSPIELKUNST;1
NUTZEN;SCHAUSPIELKUNST;2
