COTRELLY;LAUNHART;1
COTRELLY;GELLINGHAUSEN;1
COTRELLY;FANNY;1
COTRELLY;HETMANN;1
COTRELLY;VON BRÜHL;1
LAUNHART;WALDBAUER;1
LAUNHART;MOROSINI;3
LAUNHART;MRS;2
LAUNHART;VON BRÜHL;3
GELLINGHAUSEN;LAUNHART;4
GELLINGHAUSEN;WALDBAUER;1
GELLINGHAUSEN;HETMANN;4
GELLINGHAUSEN;MOROSINI;3
GELLINGHAUSEN;MRS;2
GELLINGHAUSEN;VON BRÜHL;3
BERTA LAUNHART;LAUNHART;1
BERTA LAUNHART;GELLINGHAUSEN;1
BERTA LAUNHART;WALDBAUER;1
BERTA LAUNHART;FANNY;1
BERTA LAUNHART;FRITZ;1
BERTA LAUNHART;HETMANN;1
BERTA LAUNHART;MOROSINI;1
BERTA;LAUNHART;3
BERTA;GELLINGHAUSEN;3
BERTA;WALDBAUER;1
BERTA;BERTA LAUNHART;1
BERTA;FANNY;4
BERTA;FRITZ;3
BERTA;HETMANN;4
BERTA;MOROSINI;3
BERTA;MRS;2
BERTA;DIE FÜRSTIN;2
BERTA;VON BRÜHL;3
BERTA;DR;1
BERTA;DER KRIMINALSCHUTZMANN;1
BERTA;DER POLIZEILEUTNANT;1
FANNY;LAUNHART;4
FANNY;GELLINGHAUSEN;4
FANNY;WALDBAUER;1
FANNY;FRITZ;3
FANNY;HETMANN;5
FANNY;MOROSINI;3
FANNY;MRS;2
FANNY;VON BRÜHL;4
FRITZ;LAUNHART;3
FRITZ;GELLINGHAUSEN;3
FRITZ;WALDBAUER;1
FRITZ;HETMANN;3
FRITZ;MOROSINI;3
FRITZ;MRS;2
FRITZ;VON BRÜHL;2
HETMANN;LAUNHART;4
HETMANN;WALDBAUER;1
HETMANN;MOROSINI;3
HETMANN;MRS;2
HETMANN;VON BRÜHL;4
MOROSINI;WALDBAUER;1
MOROSINI;MRS;2
MOROSINI;VON BRÜHL;2
MRS;VON BRÜHL;2
DIE FÜRSTIN;LAUNHART;2
DIE FÜRSTIN;GELLINGHAUSEN;2
DIE FÜRSTIN;FANNY;2
DIE FÜRSTIN;FRITZ;2
DIE FÜRSTIN;HETMANN;2
DIE FÜRSTIN;MOROSINI;2
DIE FÜRSTIN;MRS;2
DIE FÜRSTIN;VON BRÜHL;2
DIE FÜRSTIN;DR;1
DR;LAUNHART;1
DR;GELLINGHAUSEN;1
DR;FANNY;1
DR;FRITZ;1
DR;HETMANN;1
DR;MOROSINI;1
DR;MRS;1
DR;VON BRÜHL;1
DER KRIMINALSCHUTZMANN;LAUNHART;1
DER KRIMINALSCHUTZMANN;GELLINGHAUSEN;1
DER KRIMINALSCHUTZMANN;FANNY;1
DER KRIMINALSCHUTZMANN;FRITZ;1
DER KRIMINALSCHUTZMANN;HETMANN;1
DER KRIMINALSCHUTZMANN;MOROSINI;1
DER KRIMINALSCHUTZMANN;MRS;1
DER KRIMINALSCHUTZMANN;DIE FÜRSTIN;1
DER KRIMINALSCHUTZMANN;VON BRÜHL;1
DER KRIMINALSCHUTZMANN;DR;1
DER POLIZEILEUTNANT;LAUNHART;1
DER POLIZEILEUTNANT;GELLINGHAUSEN;1
DER POLIZEILEUTNANT;FANNY;1
DER POLIZEILEUTNANT;FRITZ;1
DER POLIZEILEUTNANT;HETMANN;1
DER POLIZEILEUTNANT;MOROSINI;1
DER POLIZEILEUTNANT;MRS;1
DER POLIZEILEUTNANT;DIE FÜRSTIN;1
DER POLIZEILEUTNANT;VON BRÜHL;1
